"('tool', 'n')",3
"('til', 'v')",3
"('sip', 'v')",3
"('thrown', 'v')",3
"('meat', 'n')",3
"('ism', 'r')",3
"('natur', 'n')",3
"('rapper', 'n')",3
"('liquor', 'n')",3
"('tabl', 'n')",3
"('rip', 'v')",3
"('rap', 'v')",3
"('mic', 'a')",3
"('intent', 'n')",3
"('peep', 'v')",3
"('stress', 'n')",3
"('actin', 'n')",3
"('privat', 'a')",3
"('wagon', 'n')",3
"('tea', 'n')",3
"('toy', 'n')",3
"('consequ', 'n')",3
"('gasolin', 'n')",3
"('asylum', 'n')",3
"('overtim', 'n')",3
"('nevermind', 'n')",3
"('twist', 'a')",3
"('breaker', 'n')",3
"('hourglass', 'n')",3
"('gather', 'v')",3
"('english', 'a')",3
"('draw', 'v')",3
"('fame', 'n')",3
"('la', 'a')",3
"('hasta', 'n')",3
"('mash', 'n')",3
"('system', 'n')",3
"('groupi', 'n')",3
"('jungl', 'n')",3
"('bite', 'n')",3
"('stole', 'v')",3
"('marti', 'n')",3
"('cow', 'n')",3
"('pig', 'n')",3
"('wail', 'v')",3
"('romant', 'a')",3
"('shhhh', 'n')",3
"('south', 'a')",3
"('wound', 'n')",3
"('dizzi', 'a')",3
"('suddenli', 'r')",3
"('chi', 'n')",3
"('apolog', 'v')",3
"('glass', 'n')",3
"('fire', 'v')",3
"('left', 'a')",3
"('presenc', 'n')",3
"('roam', 'v')",3
"('wisdom', 'n')",3
"('telephon', 'n')",3
"('photograph', 'n')",3
"('heartbeat', 'n')",3
"('embrac', 'a')",3
"('bliss', 'n')",3
"('brilliant', 'a')",3
"('rooftop', 'n')",3
"('circl', 'v')",3
"('schoolyard', 'n')",3
"('dem', 'n')",3
"('healthi', 'a')",3
"('strictli', 'r')",3
"('loco', 'n')",3
"('check', 'n')",3
"('peculiar', 'a')",3
"('tin', 'n')",3
"('regret', 'n')",3
"('dirti', 'a')",3
"('wouldnt', 'n')",3
"('disguis', 'n')",3
"('trina', 'n')",3
"('player', 'n')",3
"('easi', 'n')",3
"('letter', 'n')",3
"('unknown', 'a')",3
"('empti', 'n')",3
"('crown', 'n')",3
"('wet', 'a')",3
"('trumpet', 'n')",3
"('bill', 'n')",3
"('june', 'n')",3
"('santa', 'n')",3
"('preciou', 'a')",3
"('cupid', 'a')",3
"('pistol', 'n')",3
"('fanci', 'v')",3
"('bathroom', 'n')",3
"('magnolia', 'n')",3
"('willow', 'n')",3
"('georgia', 'n')",3
"('obsess', 'n')",3
"('better', 'n')",3
"('slap', 'v')",3
"('park', 'n')",3
"('glorifi', 'v')",3
"('hallelujah', 'n')",3
"('wherea', 'n')",3
"('repeat', 'v')",3
"('differ', 'n')",3
"('punish', 'v')",3
"('gain', 'v')",3
"('hope', 'r')",3
"('jim', 'n')",3
"('humbl', 'a')",3
"('brotherli', 'a')",3
"('bitch', 'v')",3
"('vertigo', 'n')",3
"('im', 'v')",3
"('resurrect', 'n')",3
"('reach', 'n')",3
"('closer', 'r')",3
"('diseas', 'n')",3
"('dough', 'n')",3
"('theyll', 'n')",3
"('stop', 'r')",3
"('home', 'v')",3
"('form', 'n')",3
"('mark', 'n')",3
"('sleep', 'n')",3
"('energi', 'n')",3
"('wipe', 'v')",3
"('lean', 'v')",3
"('trade', 'v')",3
"('eagl', 'n')",3
"('begun', 'v')",3
"('hesit', 'n')",3
"('focu', 'v')",3
"('focu', 'n')",3
"('underneath', 'a')",3
"('sympathi', 'n')",3
"('amen', 'n')",3
"('base', 'v')",3
"('pure', 'n')",3
"('loss', 'n')",3
"('nobodi', 'a')",3
"('worth', 'a')",3
"('fenc', 'n')",3
"('past', 'a')",3
"('mystic', 'a')",3
"('besid', 'r')",3
"('melt', 'v')",3
"('mellow', 'a')",3
"('piranha', 'n')",3
"('goner', 'n')",3
"('bend', 'n')",3
"('bu', 'n')",3
"('ell', 'v')",3
"('delilah', 'n')",3
"('thread', 'n')",3
"('bo', 'n')",3
"('string', 'n')",3
"('ounc', 'n')",3
"('rate', 'n')",3
"('babe', 'r')",3
"('deni', 'n')",3
"('let', 'a')",3
"('itd', 'r')",3
"('find', 'a')",3
"('point', 'v')",3
"('deal', 'v')",3
"('expect', 'v')",3
"('regga', 'n')",3
"('er', 'v')",3
"('becom', 'n')",3
"('huboon', 'n')",3
"('wore', 'v')",3
"('relax', 'v')",3
"('foolish', 'a')",3
"('colour', 'v')",3
"('sake', 'n')",3
"('object', 'v')",3
"('clue', 'n')",3
"('downhil', 'n')",3
"('burden', 'n')",3
"('matter', 'v')",3
"('makin', 'n')",3
"('glad', 'n')",3
"('dawn', 'v')",3
"('chill', 'v')",3
"('duck', 'n')",3
"('wise', 'a')",3
"('cross', 'v')",3
"('twist', 'n')",3
"('chrome', 'n')",3
"('static', 'a')",3
"('smith', 'n')",3
"('brush', 'v')",3
"('teeth', 'n')",3
"('tap', 'v')",3
"('crib', 'n')",3
"('phillip', 'n')",3
"('scratch', 'n')",3
"('dove', 'n')",3
"('destruct', 'n')",3
"('shame', 'a')",3
"('ray', 'n')",3
"('side', 'v')",3
"('dump', 'v')",3
"('pick', 'n')",3
"('oclock', 'n')",3
"('amil', 'n')",3
"('dumb', 'a')",3
"('logic', 'a')",3
"('yea', 'v')",3
"('stage', 'n')",3
"('la', 'v')",3
"('sympath', 'v')",3
"('invit', 'n')",3
"('hundr', 'a')",3
"('rosalia', 'n')",3
"('lighter', 'n')",3
"('senorita', 'a')",3
"('lover', 'a')",3
"('rosalia', 'a')",3
"('skip', 'v')",3
"('cafe', 'n')",3
"('th', 'n')",3
"('unafraid', 'a')",3
"('mmmm', 'n')",3
"('bake', 'v')",3
"('yeh', 'n')",3
"('gotta', 'r')",3
"('honki', 'n')",3
"('mend', 'n')",3
"('compet', 'v')",3
"('movement', 'n')",3
"('driven', 'v')",3
"('wildflow', 'n')",3
"('ghostli', 'r')",3
"('torqu', 'n')",3
"('por', 'n')",3
"('un', 'a')",3
"('del', 'n')",3
"('religion', 'n')",3
"('continu', 'v')",3
"('smash', 'v')",3
"('page', 'n')",3
"('somehow', 'v')",3
"('rhythm', 'v')",3
"('drug', 'n')",3
"('ach', 'v')",3
"('vibrat', 'v')",3
"('align', 'v')",3
"('lupe', 'v')",3
"('watusi', 'n')",3
"('chee', 'v')",3
"('coo', 'n')",3
"('magic', 'a')",3
"('methuselah', 'n')",3
"('arab', 'n')",3
"('ravin', 'n')",3
"('lunat', 'a')",3
"('bet', 'n')",3
"('ultim', 'a')",3
"('choos', 'n')",3
"('sleev', 'n')",3
"('danger', 'a')",3
"('outrag', 'a')",3
"('throw', 'n')",3
"('drown', 'n')",3
"('cold', 'v')",3
"('dri', 'a')",3
"('nani', 'n')",3
"('komatterunjyan', 'n')",3
"('dipnet', 'n')",3
"('shorti', 'a')",3
"('whistl', 'a')",3
"('emma', 'r')",3
"('satisfact', 'n')",3
"('art', 'n')",3
"('inclin', 'v')",3
"('renew', 'v')",3
"('emmanuel', 'v')",3
"('ignit', 'v')",3
"('older', 'n')",3
"('invinc', 'a')",3
"('sincer', 'n')",3
"('palma', 'n')",3
"('spanish', 'a')",3
"('penni', 'n')",3
"('shook', 'v')",3
"('milk', 'n')",3
"('mama', 'a')",3
"('brain', 'v')",3
"('chord', 'n')",3
"('sermon', 'n')",3
"('curv', 'n')",3
"('deserv', 'n')",3
"('breath', 'r')",3
"('metal', 'a')",3
"('opportun', 'n')",3
"('lover', 'r')",3
"('thee', 'n')",3
"('spoon', 'a')",3
"('smarter', 'n')",3
"('beneath', 'v')",3
"('ne', 'a')",3
"('puppi', 'a')",3
"('puppi', 'n')",3
"('adapt', 'a')",3
"('adam', 'n')",2
"('curl', 'n')",2
"('father', 'r')",2
"('harmoni', 'n')",2
"('givin', 'n')",2
"('jame', 'v')",2
"('jame', 'r')",2
"('complet', 'r')",2
"('faint', 'n')",2
"('spare', 'v')",2
"('come', 'a')",2
"('stroll', 'n')",2
"('profil', 'n')",2
"('tax', 'n')",2
"('mist', 'n')",2
"('hop', 'n')",2
"('plain', 'r')",2
"('se', 'n')",2
"('high', 'v')",2
"('class', 'n')",2
"('herb', 'n')",2
"('freeway', 'n')",2
"('driver', 'n')",2
"('model', 'n')",2
"('citizen', 'n')",2
"('disciplin', 'n')",2
"('shini', 'a')",2
"('ramp', 'n')",2
"('steer', 'n')",2
"('piston', 'n')",2
"('effect', 'n')",2
"('tradit', 'n')",2
"('coz', 'n')",2
"('solut', 'n')",2
"('drill', 'n')",2
"('bob', 'v')",2
"('awhil', 'n')",2
"('johnni', 'v')",2
"('birthday', 'n')",2
"('crack', 'v')",2
"('800', 'n')",2
"('suttin', 'n')",2
"('thatll', 'v')",2
"('sweep', 'v')",2
"('doc', 'n')",2
"('tap', 'n')",2
"('graduat', 'v')",2
"('uh', 'r')",2
"('award', 'n')",2
"('fo', 'n')",2
"('wear', 'n')",2
"('report', 'n')",2
"('hottest', 'a')",2
"(""muh'fuck"", 'n')",2
"('fucker', 'n')",2
"('notic', 'v')",2
"('hello', 'a')",2
"('compet', 'n')",2
"('compar', 'n')",2
"('freak', 'v')",2
"('crazi', 'v')",2
"('bottom', 'a')",2
"('heal', 'n')",2
"('bell', 'n')",2
"('smile', 'a')",2
"('pursu', 'v')",2
"('greater', 'a')",2
"('slick', 'n')",2
"('hometown', 'n')",2
"('claim', 'v')",2
"('eight', 'n')",2
"('definit', 'r')",2
"('younger', 'a')",2
"('homeboy', 'n')",2
"('stole', 'a')",2
"('silli', 'r')",2
"('rover', 'n')",2
"('proof', 'n')",2
"('vest', 'n')",2
"('funki', 'a')",2
"('ceas', 'v')",2
"('teddi', 'a')",2
"('itch', 'n')",2
"('lang', 'n')",2
"('dish', 'n')",2
"('pa', 'n')",2
"('fri', 'n')",2
"('catfish', 'n')",2
"('dinner', 'n')",2
"('puff', 'n')",2
"('gut', 'n')",2
"('cooler', 'a')",2
"('parent', 'n')",2
"('jerk', 'n')",2
"('regim', 'n')",2
"('moron', 'n')",2
"('potenti', 'a')",2
"('save', 'n')",2
"('level', 'n')",2
"('intertwin', 'v')",2
"('rebel', 'n')",2
"('yeaheah', 'n')",2
"('gaze', 'v')",2
"('amaz', 'n')",2
"('ohohoho', 'n')",2
"('hoho', 'n')",2
"('gay', 'n')",2
"('olden', 'a')",2
"('yore', 'n')",2
"('anew', 'n')",2
"('burst', 'n')",2
"('tight', 'n')",2
"('wet', 'v')",2
"('abound', 'v')",2
"('straight', 'v')",2
"('fade', 'n')",2
"('answer', 'v')",2
"('wade', 'v')",2
"('rent', 'n')",2
"('remind', 'n')",2
"('abc', 'n')",2
"('student', 'n')",2
"('schoolboy', 'n')",2
"('faculti', 'n')",2
"('snow', 'v')",2
"('lullabi', 'n')",2
"('mask', 'n')",2
"('tower', 'n')",2
"('seeker', 'n')",2
"('farewel', 'r')",2
"('treasur', 'n')",2
"('sigh', 'n')",2
"('raindrop', 'n')",2
"('kinda', 'v')",2
"('boy', 'a')",2
"('month', 'n')",2
"('calico', 'n')",2
"('sway', 'r')",2
"('assur', 'n')",2
"('divin', 'n')",2
"('salvat', 'n')",2
"('submiss', 'n')",2
"('delight', 'n')",2
"('burst', 'r')",2
"('descend', 'v')",2
"('claw', 'n')",2
"('kaleidoscop', 'n')",2
"('parad', 'v')",2
"('fascin', 'v')",2
"('tokyo', 'n')",2
"('theyr', 'r')",2
"('bath', 'n')",2
"('visual', 'a')",2
"('match', 'n')",2
"('eastern', 'a')",2
"('collect', 'n')",2
"('cho', 'n')",2
"('haikou', 'n')",2
"('gwen', 'n')",2
"('stefano', 'n')",2
"('attract', 'n')",2
"('worthwhil', 'a')",2
"('razor', 'n')",2
"('blade', 'n')",2
"('afternoon', 'n')",2
"('pace', 'n')",2
"('whirl', 'n')",2
"('pleas', 'a')",2
"('hat', 'n')",2
"('disregard', 'r')",2
"('melt', 'n')",2
"('comparison', 'n')",2
"('comfort', 'v')",2
"('stroke', 'v')",2
"('frozen', 'a')",2
"('incarn', 'n')",2
"('struggl', 'v')",2
"('outcast', 'n')",2
"('retreat', 'n')",2
"('oracl', 'n')",2
"('miracul', 'a')",2
"('premonit', 'n')",2
"('infinit', 'a')",2
"('confront', 'n')",2
"('conscienc', 'n')",2
"('like', 'a')",2
"('fin', 'n')",2
"('trunk', 'n')",2
"('fearless', 'n')",2
"('unlock', 'a')",2
"('reveal', 'v')",2
"('tame', 'v')",2
"('clean', 'n')",2
"('beam', 'n')",2
"('yard', 'n')",2
"('secur', 'n')",2
"('guard', 'n')",2
"('access', 'n')",2
"('pari', 'n')",2
"('han', 'n')",2
"('surpris', 'v')",2
"('soar', 'v')",2
"('vultur', 'a')",2
"('swan', 'n')",2
"('broom', 'n')",2
"('emm', 'n')",2
"('acknowledg', 'v')",2
"('lace', 'n')",2
"('tan', 'v')",2
"('de', 'a')",2
"('multipli', 'v')",2
"('bo', 'v')",2
"('mister', 'a')",2
"('offic', 'n')",2
"('emerg', 'n')",2
"('mack', 'n')",2
"('bow', 'n')",2
"('insan', 'a')",2
"('bibl', 'a')",2
"('ahh', 'r')",2
"('lime', 'n')",2
"('bike', 'n')",2
"('matter', 'r')",2
"('teletubbi', 'n')",2
"('heel', 'n')",2
"('eleanor', 'a')",2
"('eleg', 'a')",2
"('dictionari', 'n')",2
"('leap', 'n')",2
"('cement', 'n')",2
"('mixer', 'n')",2
"('churn', 'v')",2
"('urn', 'n')",2
"('hefti', 'a')",2
"('napalm', 'a')",2
"('guarante', 'v')",2
"('child', 'v')",2
"('forward', 'r')",2
"('south', 'r')",2
"('stomp', 'n')",2
"('affair', 'n')",2
"('neighborhood', 'n')",2
"('earli', 'r')",2
"('uh', 'v')",2
"('shorti', 'v')",2
"('lose', 'n')",2
"('smack', 'v')",2
"('sein', 'v')",2
"('sleepi', 'n')",2
"('caddi', 'n')",2
"('destini', 'n')",2
"('disco', 'n')",2
"('deiti', 'n')",2
"('flesh', 'a')",2
"('pronounc', 'v')",2
"('tutt', 'n')",2
"(""would'v"", 'n')",2
"('scare', 'a')",2
"('tuesday', 'n')",2
"('jail', 'n')",2
"('wednesday', 'a')",2
"('thursday', 'n')",2
"('cheap', 'a')",2
"('regret', 'v')",2
"('laid', 'n')",2
"('straight', 'n')",2
"('hah', 'n')",2
"('strike', 'n')",2
"('co', 'v')",2
"('witch', 'n')",2
"('indiana', 'v')",2
"('blew', 'v')",2
"('dig', 'n')",2
"('market', 'n')",2
"('doubt', 'n')",2
"('daili', 'a')",2
"('bore', 'v')",2
"('pile', 'n')",2
"('faggot', 'a')",2
"('sunni', 'v')",2
"('featur', 'n')",2
"('rumbl', 'v')",2
"('pupin', 'n')",2
"('none', 'r')",2
"('yippiyo', 'v')",2
"('confus', 'v')",2
"('alon', 'a')",2
"('leav', 'n')",2
"('yellow', 'n')",2
"('exalt', 'v')",2
"('roar', 'v')",2
"('yearn', 'n')",2
"('etern', 'r')",2
"('hymn', 'n')",2
"('mighti', 'n')",2
"('righteous', 'n')",2
"('grant', 'v')",2
"('paycheck', 'n')",2
"('hear', 'a')",2
"('grain', 'n')",2
"('disappear', 'n')",2
"('oa', 'n')",2
"('belong', 'n')",2
"('stake', 'n')",2
"('male', 'n')",2
"('key', 'v')",2
"('largo', 'n')",2
"('sale', 'n')",2
"('doubl', 'a')",2
"('limit', 'v')",2
"('bluff', 'n')",2
"('nake', 'a')",2
"('soak', 'v')",2
"('polic', 'n')",2
"('coldest', 'a')",2
"('eras', 'n')",2
"('replac', 'n')",2
"('flash', 'v')",2
"('muscl', 'n')",2
"('glitter', 'n')",2
"('fake', 'a')",2
"('tattoo', 'n')",2
"('bow', 'v')",2
"('thee', 'a')",2
"('israel', 'n')",2
"('bye', 'n')",2
"('downtown', 'r')",2
"('sh', 'a')",2
"('code', 'n')",2
"('lake', 'n')",2
"('trail', 'n')",2
"('cadillac', 'n')",2
"('whattup', 'n')",2
"('mo', 'a')",2
"('fo', 'v')",2
"('lawyer', 'n')",2
"('string', 'v')",2
"('medic', 'n')",2
"('hemp', 'n')",2
"('pimp', 'v')",2
"('stay', 'a')",2
"('whiskey', 'n')",2
"('celebr', 'a')",2
"('scrap', 'n')",2
"('grill', 'n')",2
"('boss', 'n')",2
"('biz', 'n')",2
"('truck', 'n')",2
"('verbal', 'a')",2
"('session', 'n')",2
"('assault', 'n')",2
"('domin', 'v')",2
"('follow', 'a')",2
"('f', 'v')",2
"('ski', 'n')",2
"('mcc', 'n')",2
"('ding', 'v')",2
"('bing', 'v')",2
"('cook', 'n')",2
"('shower', 'n')",2
"('whack', 'n')",2
"('meet', 'n')",2
"('colder', 'n')",2
"('incred', 'a')",2
"('naughti', 'n')",2
"('chest', 'v')",2
"('tail', 'n')",2
"('perpetu', 'a')",2
"('someday', 'n')",2
"('bald', 'n')",2
"('egg', 'n')",2
"('stuff', 'v')",2
"('bean', 'n')",2
"('legaci', 'n')",2
"('choke', 'n')",2
"('deceiv', 'n')",2
"('rail', 'n')",2
"('describ', 'v')",2
"('possibl', 'r')",2
"('enjoy', 'v')",2
"('moral', 'a')",2
"('e', 'v')",2
"('fa', 'v')",2
"('l', 'v')",2
"('crimin', 'a')",2
"('rivalri', 'n')",2
"('sublim', 'a')",2
"('killer', 'n')",2
"('lump', 'n')",2
"('throat', 'n')",2
"('tall', 'n')",2
"('farm', 'n')",2
"('noon', 'n')",2
"(""give'em"", 'v')",2
"('unhappili', 'r')",2
"('romant', 'n')",2
"('stairway', 'n')",2
"('attic', 'a')",2
"('bigger', 'a')",2
"('outsid', 'a')",2
"('g', 'v')",2
"('consol', 'v')",2
"('plane', 'n')",2
"('black', 'n')",2
"('sue', 'n')",2
"('champion', 'n')",2
"('spit', 'a')",2
"('um', 'a')",2
"('chin', 'n')",2
"('jewelri', 'n')",2
"('cupboard', 'n')",2
"('well', 'v')",2
"('thou', 'a')",2
"('art', 'v')",2
"('master', 'a')",2
"('snow', 'a')",2
"('thi', 'a')",2
"('tumbl', 'v')",2
"('sunset', 'n')",2
"('lay', 'n')",2
"('violenc', 'n')",2
"('naughti', 'a')",2
"('brillianc', 'n')",2
"('sincer', 'a')",2
"('graviti', 'n')",2
"('solid', 'a')",2
"('grave', 'n')",2
"('chair', 'n')",2
"('gentli', 'r')",2
"('veget', 'n')",2
"('bro', 'n')",2
"('care', 'a')",2
"('season', 'n')",2
"('prepar', 'v')",2
"('loos', 'v')",2
"('strive', 'v')",2
"('goal', 'n')",2
"('wise', 'n')",2
"('start', 'a')",2
"('takin', 'n')",2
"('easier', 'a')",2
"('chufa', 'n')",2
"('notion', 'n')",2
"('often', 'r')",2
"('someplac', 'n')",2
"('nervou', 'a')",2
"('kerr', 'n')",2
"('c', 'v')",2
"('permiss', 'n')",2
"('perfectli', 'r')",2
"(""must'v"", 'v')",2
"('behavior', 'n')",2
"('foe', 'n')",2
"('mistadobalina', 'v')",2
"('snake', 'n')",2
"('respond', 'v')",2
"('bomb', 'v')",2
"('uncl', 'n')",2
"('impress', 'n')",2
"('dobalina', 'v')",2
"('fee', 'n')",2
"('solo', 'r')",2
"('victim', 'n')",2
"('flock', 'n')",2
"('jacket', 'n')",2
"('co', 'a')",2
"('sacrific', 'n')",2
"('muslim', 'n')",2
"('righteou', 'a')",2
"('gee', 'n')",2
"('slay', 'v')",2
"('violat', 'v')",2
"('anticip', 'v')",2
"('gimm', 'v')",2
"('brown', 'n')",2
"('vocal', 'a')",2
"('piano', 'n')",2
"('bs', 'n')",2
"('album', 'n')",2
"('racket', 'n')",2
"('catch', 'n')",2
"('unfold', 'v')",2
"('modern', 'a')",2
"('leprechaun', 'n')",2
"('hog', 'n')",2
"('easter', 'v')",2
"('bunni', 'v')",2
"('clau', 'n')",2
"('fuss', 'n')",2
"('defeat', 'v')",2
"('wow', 'n')",2
"('heh', 'n')",2
"('guitar', 'v')",2
"('misti', 'a')",2
"('sunris', 'n')",2
"('jasmin', 'n')",2
"('sleepi', 'a')",2
"('muddi', 'a')",2
"('mississippi', 'n')",2
"('graceland', 'n')",2
"('barri', 'a')",2
"('bout', 'r')",2
"('finish', 'v')",2
"('pip', 'n')",2
"('drip', 'n')",2
"('toe', 'n')",2
"('heap', 'v')",2
"('motherli', 'r')",2
"('blond', 'n')",2
"('hollow', 'n')",2
"('arrog', 'a')",2
"('wont', 'r')",2
"('consid', 'v')",2
"('soggi', 'a')",2
"('forget', 'a')",2
"('fit', 'r')",2
"('sleep', 'a')",2
"('bond', 'n')",2
"('rememb', 'n')",2
"('part', 'v')",2
"('captain', 'n')",2
"('ink', 'n')",2
"('kneel', 'v')",2
"('coo', 'v')",2
"('hawk', 'n')",2
"('everytim', 'r')",2
"('miami', 'n')",2
"('perfect', 'v')",2
"('disturb', 'n')",2
"('berlin', 'n')",2
"('anticip', 'n')",2
"('target', 'n')",2
"('deploy', 'v')",2
"('judgement', 'n')",2
"('deni', 'v')",2
"('lend', 'v')",2
"('hurrican', 'n')",2
"('honor', 'n')",2
"('cherish', 'a')",2
"('trick', 'v')",2
"('accus', 'n')",2
"('outlaw', 'r')",2
"('blown', 'v')",2
"('monkey', 'n')",2
"('gentleman', 'n')",2
"('bear', 'v')",2
"('widow', 'a')",2
"('shatter', 'v')",2
"('ici', 'n')",2
"('bitter', 'a')",2
"('heart', 'a')",2
"('sacrif', 'v')",2
"('naught', 'n')",2
"('mood', 'n')",2
"('equal', 'a')",2
"('outlaw', 'n')",2
"('appl', 'n')",2
"('befor', 'r')",2
"('drank', 'n')",2
"('victim', 'v')",2
"('thank', 'a')",2
"('spiritu', 'a')",2
"('bless', 'n')",2
"('harden', 'v')",2
"('compass', 'n')",2
"('courag', 'n')",2
"('bind', 'n')",2
"('apart', 'v')",2
"('slowli', 'r')",2
"('etern', 'a')",2
"('stormi', 'n')",2
"('theater', 'n')",2
"('comic', 'a')",2
"('imperson', 'n')",2
"('louis', 'n')",2
"('fazenda', 'n')",2
"('buster', 'n')",2
"('keaton', 'n')",2
"('seagul', 'n')",2
"('shore', 'n')",2
"('pave', 'v')",2
"('torn', 'v')",2
"('spring', 'n')",2
"('sink', 'n')",2
"('bite', 'v')",2
"('venic', 'n')",2
"('saw', 'n')",2
"('timnath', 'n')",2
"('riddl', 'a')",2
"('forth', 'a')",2
"('form', 'v')",2
"('plot', 'n')",2
"('fair', 'a')",2
"('shave', 'v')",2
"('jah', 'n')",2
"('eh', 'v')",2
"('buri', 'n')",2
"('di', 'a')",2
"('akin', 'n')",2
"('tribe', 'n')",2
"('troop', 'n')",2
"('border', 'n')",2
"('marley', 'n')",2
"('payback', 'n')",2
"('evolv', 'n')",2
"('romp', 'n')",2
"('flex', 'a')",2
"('score', 'n')",2
"('sure', 'n')",2
"('grape', 'n')",2
"('flat', 'a')",2
"('q', 'n')",2
"('sublimin', 'a')",2
"('combin', 'v')",2
"('rewind', 'n')",2
"('chocol', 'n')",2
"('observ', 'v')",2
"('babe', 'a')",2
"('geniu', 'n')",2
"('messin', 'v')",2
"('flu', 'n')",2
"('ad', 'v')",2
"('subtract', 'v')",2
"('teacher', 'n')",2
"('basket', 'n')",2
"('dump', 'n')",2
"('bruis', 'n')",2
"('posit', 'n')",2
"('gloom', 'n')",2
"('avoid', 'v')",2
"('contact', 'n')",2
"('closest', 'a')",2
"('kid', 'v')",2
"('actin', 'a')",2
"('meanwhil', 'r')",2
"('descript', 'n')",2
"('weaker', 'a')",2
"('toilet', 'n')",2
"('growl', 'v')",2
"('mention', 'v')",2
"('clich', 'n')",2
"('seduc', 'v')",2
"('trap', 'v')",2
"('curtain', 'n')",2
"('backstag', 'n')",2
"('releas', 'v')",2
"('colour', 'n')",2
"('surrend', 'v')",2
"('let', 'r')",2
"('forc', 'v')",2
"('reli', 'r')",2
"('glad', 'v')",2
"('afford', 'n')",2
"('homicid', 'n')",2
"('stutter', 'v')",2
"('quarter', 'n')",2
"('theyd', 'a')",2
"('confid', 'n')",2
"('harm', 'v')",2
"('soul', 'a')",2
"('shi', 'v')",2
"('jersey', 'n')",2
"('broth', 'n')",2
"('bonni', 'n')",2
"('damn', 'a')",2
"('ew', 'n')",2
"('press', 'n')",2
"('ti', 'n')",2
"('slug', 'n')",2
"('missil', 'n')",2
"('ka', 'v')",2
"('forti', 'n')",2
"('buck', 'v')",2
"('pretend', 'n')",2
"('barrel', 'n')",2
"('mob', 'v')",2
"('mace', 'n')",2
"('slow', 'n')",2
"('nina', 'n')",2
"('list', 'n')",2
"('gangbang', 'v')",2
"('austin', 'n')",2
"('discuss', 'n')",2
"('clutch', 'v')",2
"('playa', 'v')",2
"('playa', 'n')",2
"('thick', 'n')",2
"('hype', 'n')",2
"('cliqu', 'n')",2
"('pippin', 'n')",2
"('coward', 'n')",2
"('tray', 'n')",2
"('booti', 'n')",2
"('fellow', 'a')",2
"('pu', 'n')",2
"('potato', 'n')",2
"('lazi', 'n')",2
"('protect', 'n')",2
"('switch', 'v')",2
"('dat', 'a')",2
"('z', 'v')",2
"('spell', 'v')",2
"('exist', 'n')",2
"('strike', 'v')",2
"('claim', 'n')",2
"('brake', 'n')",2
"('coup', 'n')",2
"('bright', 'n')",2
"('braxton', 'n')",2
"('wrong', 'n')",2
"('twin', 'n')",2
"('actress', 'n')",2
"('singer', 'n')",2
"('welcom', 'v')",2
"('evil', 'n')",2
"('hollywood', 'n')",2
"('film', 'n')",2
"('filter', 'n')",2
"('vaselin', 'n')",2
"('sneak', 'v')",2
"('overnight', 'n')",2
"('invent', 'n')",2
"('california', 'n')",2
"('jon', 'n')",2
"('broke', 'n')",2
"('offer', 'v')",2
"('clown', 'v')",2
"('purs', 'n')",2
"('function', 'n')",2
"('useless', 'a')",2
"('sentenc', 'n')",2
"('crystal', 'a')",2
"('struck', 'v')",2
"('wen', 'n')",2
"('raincoat', 'n')",2
"('crumbl', 'v')",2
"('persuas', 'n')",2
"('serenad', 'n')",2
"('sustain', 'v')",2
"('ms', 'n')",2
"('exhal', 'a')",2
"('marijuana', 'n')",2
"('homegrown', 'n')",2
"('rod', 'n')",2
"('jerri', 'n')",2
"('sailor', 'n')",2
"('shontel', 'n')",2
"('mi', 'a')",2
"('despis', 'v')",2
"('scari', 'a')",2
"('noth', 'v')",2
"('grey', 'a')",2
"('canst', 'r')",2
"('mad', 'v')",2
"('convinc', 'v')",2
"('drew', 'v')",2
"('convent', 'n')",2
"('alicia', 'n')",2
"('carv', 'v')",2
"('endless', 'a')",2
"('anyway', 'n')",2
"(""should'v"", 'n')",2
"('twenti', 'a')",2
"('mamma', 'n')",2
"('tripl', 'a')",2
"('divid', 'v')",2
"('daylight', 'a')",2
"('aint', 'r')",2
"('affect', 'n')",2
"('emma', 'n')",2
"('join', 'n')",2
"('nooooooooooo', 'n')",2
"('say', 'n')",2
"('winkl', 'n')",2
"('washington', 'n')",2
"('constant', 'a')",2
"('villag', 'n')",2
"('plain', 'a')",2
"('sixteen', 'a')",2
"('psuedo', 'n')",2
"('echo', 'a')",2
"('aquo', 'n')",2
"('tartar', 'n')",2
"('planeta', 'v')",2
"('exist', 'a')",2
"('sadi', 'n')",2
"('pudda', 'n')",2
"('amar', 'n')",2
"('armaria', 'n')",2
"('abecedaria', 'n')",2
"('debat', 'n')",2
"('negro', 'n')",2
"('blanco', 'n')",2
"('lo', 'a')",2
"('libra', 'n')",2
"('histor', 'n')",2
"('evista', 'n')",2
"('tu', 'n')",2
"('madr', 'n')",2
"('en', 'a')",2
"('cuatro', 'n')",2
"('boterol', 'n')",2
"('monedero', 'n')",2
"('mil', 'n')",2
"('cancion', 'n')",2
"('dearest', 'n')",2
"('falter', 'r')",2
"('becaus', 'r')",2
"('oxygen', 'n')",2
"('breathless', 'n')",2
"('ignor', 'n')",2
"('wanker', 'n')",2
"('martin', 'n')",2
"('politician', 'n')",2
"('firm', 'n')",2
"('orlean', 'n')",2
