"(('see', 'v'), ('i', 'r'))",1
"(('is', 'v'), ('i', 'a'))",1
"(('i', 'a'), ('know', 'v'))",1
"(('on', 'n'), ('here', 'r'))",1
"(('here', 'r'), ('this', 'n'))",1
"(('the', 'n'), ('difference', 'n'))",1
"(('difference', 'n'), ('between', 'n'))",1
"(('between', 'n'), (""it's"", 'v'))",1
"(('battle', 'n'), ('between', 'n'))",1
"(('soul', 'n'), ('the', 'n'))",1
"(('and', 'n'), (""what's"", 'n'))",1
"((""what's"", 'n'), ('needed', 'v'))",1
"(('needed', 'v'), ('here', 'r'))",1
"(('here', 'r'), ('what', 'n'))",1
"(('i', 'v'), ('intend', 'v'))",1
"(('intend', 'v'), ('to', 'n'))",1
"((""i'm"", 'a'), ('going', 'v'))",1
"(('to', 'n'), ('punish', 'v'))",1
"(('body', 'n'), (""i'll"", 'a'))",1
"((""i'll"", 'a'), ('punish', 'v'))",1
"(('punish', 'v'), ('the', 'n'))",1
"(('body', 'n'), ('to', 'n'))",1
"(('will', 'n'), ('punish', 'v'))",1
"(('body', 'n'), ('until', 'n'))",1
"(('soul', 'n'), '<end>')",1
"(('baby', 'v'), (""what's"", 'n'))",1
"((""what's"", 'n'), ('a', 'n'))",1
"((""he's"", 'n'), ('in', 'n'))",1
"(('you', 'n'), (""won't"", 'n'))",1
"((""won't"", 'n'), ('even', 'r'))",1
"(('even', 'r'), ('give', 'v'))",1
"(('but', 'n'), (""you're"", 'v'))",1
"((""you're"", 'v'), ('so', 'r'))",1
"(('see', 'v'), ('ya', 'r'))",1
"(('ya', 'r'), ('but', 'n'))",1
"((""you're"", 'r'), ('never', 'r'))",1
"(('never', 'r'), ('alone', 'r'))",1
"(('alone', 'r'), ('so', 'r'))",1
"((""it's"", 'n'), ('gettin', 'n'))",1
"(('gettin', 'n'), ('late', 'a'))",1
"(('late', 'a'), (""i've"", 'n'))",1
"((""can't"", 'a'), ('wait', 'n'))",1
"(('wait', 'n'), (""i'm"", 'a'))",1
"(('me', 'n'), ('nice', 'a'))",1
"(('nice', 'a'), ('you', 'n'))",1
"(('baby', 'v'), ('once', 'r'))",1
"(('twice', 'r'), ('well', 'r'))",1
"(('it', 'n'), ('i', 'v'))",1
"(('it', 'n'), ('bad', 'a'))",1
"(('bad', 'a'), ('the', 'n'))",1
"(('best', 'a'), ('darn', 'n'))",1
"(('darn', 'n'), ('lovin', 'n'))",1
"(('had', 'v'), ('oh', 'n'))",1
"(('oh', 'n'), ('come', 'v'))",1
"(('baby', 'n'), ('give', 'v'))",1
"(('chance', 'n'), (""it's"", 'v'))",1
"(('good', 'a'), ('night', 'n'))",1
"(('little', 'a'), ('romance', 'n'))",1
"(('romance', 'n'), ('let', 'v'))",1
"(('you', 'n'), ('till', 'v'))",1
"(('till', 'v'), (""you've"", 'n'))",1
"((""you've"", 'n'), ('had', 'v'))",1
"(('fill', 'n'), (""i'm"", 'a'))",1
"(('baby', 'v'), ('both', 'n'))",1
"(('both', 'n'), ('day', 'n'))",1
"(('feel', 'v'), ('alright', 'r'))",1
"(('alright', 'r'), ('do', 'v'))",1
"(('enough', 'r'), ('with', 'n'))",1
"(('baby', 'v'), ('sho', 'a'))",1
"(('asked', 'v'), ('now', 'r'))",1
"(('now', 'r'), ('think', 'v'))",1
"(('joy', 'n'), ('you', 'n'))",1
"(('you', 'n'), ('received', 'v'))",1
"(('received', 'v'), ('when', 'n'))",1
"(('to', 'n'), ('someone', 'n'))",1
"(('else', 'r'), ('in', 'n'))",1
"(('need', 'n'), ('cause', 'v'))",1
"(('cause', 'v'), ('some', 'n'))",1
"(('we', 'n'), ('laugh', 'v'))",1
"(('laugh', 'v'), ('some', 'n'))",1
"(('cry', 'v'), ('some', 'n'))",1
"(('it', 'n'), ('deep', 'a'))",1
"(('inside', 'n'), ('though', 'n'))",1
"(('though', 'n'), ('each', 'n'))",1
"(('gift', 'n'), ('from', 'n'))",1
"(('from', 'n'), ('on', 'n'))",1
"(('high', 'a'), ('but', 'n'))",1
"(('find', 'v'), ('amazing', 'v'))",1
"(('amazing', 'v'), ('the', 'n'))",1
"(('we', 'n'), ('gain', 'v'))",1
"(('gain', 'v'), ('amazing', 'v'))",1
"(('amazing', 'v'), (""there's"", 'n'))",1
"(('more', 'a'), (""that's"", 'n'))",1
"(('in', 'n'), ('jesus', 'n'))",1
"(('jesus', 'n'), ('name', 'n'))",1
"(('name', 'n'), ('sometimes', 'r'))",1
"(('receive', 'v'), ('learning', 'v'))",1
"(('learning', 'v'), ('from', 'n'))",1
"(('from', 'n'), ('different', 'a'))",1
"(('different', 'a'), ('mistakes', 'n'))",1
"(('mistakes', 'n'), ('learning', 'v'))",1
"(('learning', 'v'), ('to', 'n'))",1
"(('give', 'v'), ('instead', 'r'))",1
"(('of', 'n'), ('just', 'r'))",1
"(('take', 'v'), ('but', 'n'))",1
"(('all', 'n'), ('start', 'v'))",1
"(('to', 'n'), ('blend', 'v'))",1
"(('blend', 'v'), (""we'll"", 'r'))",1
"(('like', 'n'), ('colors', 'n'))",1
"(('colors', 'n'), ('surrounding', 'v'))",1
"(('surrounding', 'v'), ('the', 'n'))",1
"(('sun', 'n'), ('as', 'n'))",1
"(('it', 'n'), ('sets', 'v'))",1
"(('sets', 'v'), ('amazing', 'v'))",1
"(('amazing', 'v'), ('sometimes', 'r'))",1
"(('receive', 'v'), ('consider', 'v'))",1
"(('asked', 'v'), '<end>')",1
"(('care', 'n'), ('put', 'v'))",1
"(('fitfully', 'r'), ('i', 'v'))",1
"(('like', 'n'), ('coffee', 'n'))",1
"(('coffee', 'n'), ('and', 'n'))",1
"(('like', 'n'), ('tea', 'n'))",1
"(('tea', 'n'), ('i', 'v'))",1
"(('a', 'n'), ('pretty', 'a'))",1
"(('pretty', 'a'), ('boy', 'n'))",1
"(('boy', 'n'), ('and', 'n'))",1
"(('he', 'n'), ('likes', 'v'))",1
"(('likes', 'v'), ('me', 'n'))",1
"(('fitfully', 'r'), ('motels', 'n'))",1
"(('motels', 'n'), ('do', 'v'))",1
"(('that', 'n'), ('with', 'n'))",1
"(('with', 'n'), ('rubber', 'n'))",1
"(('rubber', 'n'), ('sheets', 'n'))",1
"(('sheets', 'n'), ('so', 'r'))",1
"((""can't"", 'v'), ('sleep', 'a'))",1
"(('sleep', 'a'), ('staring', 'n'))",1
"(('staring', 'n'), ('at', 'n'))",1
"(('or', 'n'), ('crying', 'v'))",1
"(('crying', 'v'), ('on', 'n'))",1
"(('or', 'n'), ('bleeding', 'v'))",1
"(('bleeding', 'v'), ('on', 'n'))",1
"(('same', 'a'), ('put', 'v'))",1
"(('care', 'v'), ('a', 'n'))",1
"(('motel', 'n'), ('room', 'n'))",1
"(('bed', 'n'), ('put', 'v'))",1
"(('put', 'v'), ('both', 'n'))",1
"(('both', 'n'), ('door', 'n'))",1
"(('door', 'n'), ('knobs', 'n'))",1
"(('knobs', 'n'), ('on', 'n'))",1
"((""don't"", 'v'), ('a', 'n'))",1
"(('care', 'n'), ('about', 'n'))",1
"(('new', 'a'), ('fool', 'n'))",1
"(('fool', 'n'), ('ha', 'n'))",1
"(('ha', 'n'), ('i', 'n'))",1
"(('laugh', 'v'), ('at', 'n'))",1
"(('fire', 'n'), ('hey', 'n'))",1
"(('hey', 'n'), ('let', 'v'))",1
"(('fire', 'n'), ('whoa', 'n'))",1
"(('whoa', 'n'), ('let', 'v'))",1
"(('baby', 'n'), ('listen', 'r'))",1
"(('listen', 'r'), ('here', 'r'))",1
"(('and', 'n'), ('stop', 'v'))",1
"(('stop', 'v'), ('acting', 'v'))",1
"(('acting', 'v'), ('so', 'r'))",1
"(('so', 'r'), ('crazy', 'a'))",1
"(('mom', 'n'), (""ain't"", 'n'))",1
"((""ain't"", 'n'), ('home', 'n'))",1
"(('home', 'n'), ('it', 'n'))",1
"(('my', 'n'), ('concern', 'n'))",1
"(('concern', 'n'), ('just', 'r'))",1
"(('get', 'v'), ('burned', 'v'))",1
"(('burned', 'v'), ('i', 'n'))",1
"(('a', 'n'), ('itchin', 'n'))",1
"(('itchin', 'n'), ('desire', 'n'))",1
"(('ow', 'n'), ('oh', 'a'))",1
"(('oh', 'a'), ('move', 'n'))",1
"(('over', 'n'), ('rover', 'n'))",1
"(('rover', 'n'), ('and', 'n'))",1
"(('let', 'v'), ('jimi', 'n'))",1
"(('jimi', 'n'), ('take', 'v'))",1
"(('over', 'r'), ('yeah', 'n'))",1
"(('bout', 'n'), ('yeah', 'r'))",1
"(('yeah', 'r'), ('get', 'v'))",1
"(('baby', 'n'), ('ow', 'n'))",1
"(('bout', 'n'), ('now', 'r'))",1
"(('this', 'n'), ('ha', 'n'))",1
"(('ha', 'n'), ('now', 'r'))",1
"(('now', 'r'), ('listen', 'v'))",1
"(('listen', 'v'), ('baby', 'n'))",1
"(('to', 'n'), ('gimme', 'v'))",1
"(('gimme', 'v'), ('your', 'n'))",1
"(('better', 'a'), ('save', 'v'))",1
"(('babe', 'v'), ('save', 'v'))",1
"(('your', 'n'), ('rainy', 'a'))",1
"(('rainy', 'a'), ('day', 'n'))",1
"(('fire', 'n'), ('ha', 'n'))",1
"(('ha', 'n'), ('let', 'v'))",1
"(('ow', 'n'), ('a', 'n'))",1
"(('a', 'n'), ('let', 'n'))",1
"(('let', 'n'), ('me', 'n'))",1
"(('no', 'n'), ('harm', 'n'))",1
"(('harm', 'n'), ('let', 'v'))",1
"(('better', 'a'), ('move', 'n'))",1
"(('gonna', 'n'), ('hurt', 'n'))",1
"((""ain't"", 'v'), ('talkin', 'v'))",1
"(('lady', 'n'), ('ow', 'n'))",1
"(('ow', 'n'), ('oh', 'n'))",1
"(('is', 'v'), ('jimi', 'a'))",1
"(('jimi', 'a'), ('talkin', 'n'))",1
"(('nothing', 'n'), ('complicated', 'v'))",1
"(('complicated', 'v'), ('about', 'n'))",1
"(('live', 'v'), ('we', 'n'))",1
"(('for', 'n'), ('each', 'n'))",1
"(('other', 'a'), ('happy', 'a'))",1
"(('give', 'v'), ('proud', 'n'))",1
"(('proud', 'n'), ('of', 'n'))",1
"(('are', 'v'), ('humble', 'a'))",1
"(('humble', 'a'), ('beneath', 'n'))",1
"(('stars', 'n'), (""we've"", 'n'))",1
"((""we've"", 'n'), ('everything', 'n'))",1
"(('moon', 'n'), ('the', 'n'))",1
"(('than', 'n'), ('enough', 'r'))",1
"(('enough', 'r'), ('here', 'r'))",1
"(('everyone', 'n'), ('all', 'n'))",1
"(('share', 'n'), ('and', 'n'))",1
"(('us', 'n'), ('we', 'n'))",1
"(('care', 'v'), ('so', 'r'))",1
"(('do', 'v'), ('welcome', 'n'))",1
"(('all', 'n'), (""there's"", 'v'))",1
"(('bond', 'n'), ('between', 'n'))",1
"(('us', 'n'), ('nobody', 'n'))",1
"(('can', 'n'), ('explain', 'v'))",1
"(('explain', 'v'), (""it's"", 'v'))",1
"(('celebration', 'n'), ('of', 'n'))",1
"(('see', 'v'), ('our', 'n'))",1
"(('our', 'n'), ('friends', 'n'))",1
"(('again', 'r'), (""i'll"", 'r'))",1
"(('too', 'r'), ('so', 'r'))",1
"(('all', 'n'), ('remember', 'n'))",1
"(('remember', 'n'), ('we', 'n'))",1
"(('love', 'v'), ('once', 'r'))",1
"(('once', 'r'), (""we're"", 'r'))",1
"((""we're"", 'r'), ('parted', 'v'))",1
"(('parted', 'v'), ('someone', 'n'))",1
"(('someone', 'n'), ('near', 'n'))",1
"(('heart', 'n'), ('finding', 'v'))",1
"(('finding', 'v'), ('love', 'n'))",1
"(('love', 'n'), ('planning', 'v'))",1
"(('planning', 'v'), ('a', 'n'))",1
"(('a', 'n'), ('future', 'n'))",1
"(('future', 'n'), ('telling', 'v'))",1
"(('telling', 'v'), ('stories', 'n'))",1
"(('stories', 'n'), ('loving', 'v'))",1
"(('loving', 'v'), ('with', 'n'))",1
"(('with', 'n'), ('friends', 'n'))",1
"(('friends', 'n'), ('precious', 'a'))",1
"(('precious', 'a'), ('moments', 'n'))",1
"(('moments', 'n'), (""you'll"", 'v'))",1
"((""you'll"", 'v'), ('never', 'r'))",1
"(('never', 'r'), ('forget', 'v'))",1
"(('forget', 'v'), ('this', 'n'))",1
"(('this', 'n'), ('has', 'v'))",1
"(('most', 'r'), ('beautiful', 'a'))",1
"(('beautiful', 'a'), ('the', 'n'))",1
"(('most', 'r'), ('peaceful', 'a'))",1
"(('peaceful', 'a'), ('place', 'n'))",1
"(('place', 'n'), (""i've"", 'n'))",1
"(('ever', 'r'), ('been', 'v'))",1
"(('to', 'n'), (""it's"", 'a'))",1
"((""it's"", 'a'), ('nothing', 'n'))",1
"(('seen', 'v'), ('before', 'n'))",1
"(('before', 'n'), ('when', 'n'))",1
"(('think', 'v'), ('how', 'n'))",1
"(('far', 'r'), (""i've"", 'a'))",1
"((""i've"", 'a'), ('come', 'v'))",1
"(('come', 'v'), ('i', 'v'))",1
"(('it', 'n'), ('yet', 'r'))",1
"(('yet', 'r'), ('i', 'a'))",1
"(('see', 'v'), ('family', 'n'))",1
"(('family', 'n'), ('i', 'v'))",1
"(('be', 'v'), ('come', 'v'))",1
"(('to', 'n'), (""we're"", 'n'))",1
"(('myself', 'v'), ('x4', 'n'))",1
"(('you', 'n'), ('wouldnâ', 'a'))",1
"(('wouldnâ', 'a'), ('t', 'n'))",1
"(('t', 'n'), ('take', 'v'))",1
"(('no', 'n'), ('for', 'n'))",1
"(('an', 'n'), ('answer', 'n'))",1
"(('answer', 'n'), ('you', 'n'))",1
"(('you', 'n'), ('fuckinâ', 'v'))",1
"(('fuckinâ', 'v'), ('bitch', 'v'))",1
"(('bitch', 'v'), ('be', 'v'))",1
"(('be', 'v'), ('be', 'v'))",1
"(('go', 'v'), ('iâ', 'a'))",1
"(('grade', 'n'), ('iâ', 'a'))",1
"(('m', 'n'), ('amazed', 'v'))",1
"(('amazed', 'v'), ('iâ', 'a'))",1
"(('m', 'n'), ('afraid', 'n'))",1
"(('afraid', 'n'), ('iâ', 'a'))",1
"(('myself', 'v'), '<end>')",1
"(('up', 'r'), ('eh', 'r'))",1
"(('eh', 'r'), ('captain', 'n'))",1
"(('captain', 'n'), ('lights', 'n'))",1
"(('down', 'r'), (""it's"", 'r'))",1
"((""it's"", 'r'), ('dark', 'a'))",1
"(('dark', 'a'), ('the', 'n'))",1
"(('jungle', 'n'), ('is', 'v'))",1
"(('head', 'n'), (""can't"", 'n'))",1
"((""can't"", 'n'), ('rule', 'v'))",1
"(('rule', 'v'), ('your', 'n'))",1
"(('feeling', 'n'), ('so', 'r'))",1
"(('thought', 'n'), ('your', 'n'))",1
"(('are', 'v'), ('wide', 'a'))",1
"(('soul', 'n'), ('it', 'n'))",1
"(('be', 'v'), ('bought', 'v'))",1
"(('bought', 'v'), ('your', 'n'))",1
"(('mind', 'n'), ('can', 'n'))",1
"(('can', 'n'), ('wander', 'v'))",1
"(('wander', 'v'), ('hello', 'n'))",1
"(('know', 'v'), ('except', 'n'))",1
"(('except', 'n'), ('you', 'n'))",1
"(('is', 'v'), ('full', 'a'))",1
"(('of', 'n'), ('holes', 'n'))",1
"(('holes', 'n'), ('as', 'n'))",1
"(('as', 'n'), ('bullets', 'n'))",1
"(('bullets', 'n'), ('rip', 'v'))",1
"(('rip', 'v'), ('the', 'n'))",1
"(('sky', 'n'), ('of', 'n'))",1
"(('of', 'n'), ('ink', 'n'))",1
"(('ink', 'n'), ('with', 'n'))",1
"(('with', 'n'), ('gold', 'n'))",1
"(('gold', 'n'), ('they', 'n'))",1
"(('they', 'n'), ('twinkle', 'v'))",1
"(('twinkle', 'v'), ('as', 'n'))",1
"(('boys', 'n'), ('play', 'n'))",1
"(('play', 'n'), ('rock', 'n'))",1
"(('roll', 'n'), ('they', 'n'))",1
"((""can't"", 'v'), ('dance', 'n'))",1
"(('dance', 'n'), ('at', 'n'))",1
"(('least', 'a'), ('they', 'n'))",1
"(('stand', 'v'), ('the', 'n'))",1
"(('beats', 'n'), (""i'm"", 'n'))",1
"((""i'm"", 'n'), ('asking', 'v'))",1
"(('the', 'n'), ('cheque', 'n'))",1
"(('cheque', 'n'), ('the', 'n'))",1
"(('with', 'n'), ('crimson', 'n'))",1
"(('crimson', 'n'), ('nails', 'n'))",1
"(('nails', 'n'), ('has', 'v'))",1
"(('has', 'v'), ('jesus', 'n'))",1
"(('jesus', 'n'), ('round', 'n'))",1
"(('round', 'n'), ('her', 'n'))",1
"(('her', 'n'), ('neck', 'n'))",1
"(('neck', 'n'), ('swinging', 'v'))",1
"(('music', 'n'), ('swinging', 'v'))",1
"(('music', 'n'), ('oh', 'n'))",1
"(('oh', 'n'), ('hello', 'n'))",1
"(('yours', 'n'), ('just', 'r'))",1
"(('one', 'n'), ('gets', 'v'))",1
"(('gets', 'v'), ('hurt', 'v'))",1
"(('hurt', 'v'), ('hello', 'n'))",1
"(('vertigo', 'n'), ('lights', 'n'))",1
"(('love', 'n'), ('teaching', 'v'))",1
"(('is', 'v'), ('teaching', 'v'))",1
"(('how', 'n'), ('how', 'n'))",1
"(('to', 'n'), ('kneel', 'v'))",1
"(('kneel', 'v'), ('kneel', 'v'))",1
"(('kneel', 'v'), ('yeah', 'n'))",1
"(('be', 'v'), ('smiling', 'v'))",1
"(('smiling', 'v'), ('that', 'n'))",1
"(('pretty', 'r'), ('that', 'n'))",1
"(('so', 'r'), ('beguiling', 'v'))",1
"(('beguiling', 'v'), ('everyone', 'n'))",1
"(('happy', 'a'), ('thinks', 'n'))",1
"(('should', 'n'), ('coo', 'v'))",1
"(('coo', 'v'), ('coo', 'v'))",1
"(('coo', 'v'), ('her', 'n'))",1
"(('start', 'v'), ('acting', 'v'))",1
"(('acting', 'v'), ('all', 'n'))",1
"(('all', 'n'), ('sappy', 'a'))",1
"(('sappy', 'a'), ('but', 'n'))",1
"(('crying', 'v'), ('people', 'n'))",1
"(('people', 'n'), ('always', 'r'))",1
"(('always', 'r'), ('ask', 'v'))",1
"(('serious', 'a'), ('cause', 'v'))",1
"(('your', 'n'), (""woman's"", 'n'))",1
"((""woman's"", 'n'), ('got', 'v'))",1
"(('body', 'n'), ('that', 'n'))",1
"(('make', 'v'), ('most', 'a'))",1
"(('most', 'a'), ('men', 'n'))",1
"(('men', 'n'), ('delirious', 'a'))",1
"(('delirious', 'a'), ('yeah', 'n'))",1
"(('body', 'n'), ('of', 'n'))",1
"((""you're"", 'n'), ('painfully', 'r'))",1
"(('painfully', 'r'), ('aware', 'a'))",1
"(('aware', 'a'), ('cause', 'n'))",1
"(('pull', 'v'), ('out', 'r'))",1
"(('hair', 'n'), ('but', 'n'))",1
"((""it's"", 'a'), (""it's"", 'r'))",1
"(('laugh', 'v'), '<end>')",1
"(('bar', 'n'), ('when', 'n'))",1
"(('this', 'n'), ('six', 'n'))",1
"(('foot', 'n'), ('starrr', 'n'))",1
"(('starrr', 'n'), ('came', 'v'))",1
"(('came', 'v'), ('walking', 'v'))",1
"(('walking', 'v'), ('my', 'n'))",1
"(('way', 'n'), ('he', 'n'))",1
"(('said', 'v'), ('shorty', 'v'))",1
"(('shorty', 'v'), ('your', 'n'))",1
"(('your', 'n'), ('looking', 'v'))",1
"(('looking', 'v'), ('kinda', 'n'))",1
"(('kinda', 'n'), ('bored', 'v'))",1
"(('bored', 'v'), ('do', 'v'))",1
"(('you', 'n'), ('mind', 'v'))",1
"(('mind', 'v'), ('if', 'n'))",1
"(('stay', 'v'), ('my', 'n'))",1
"(('friend', 'n'), ('said', 'v'))",1
"(('you', 'n'), ('gotaa', 'v'))",1
"(('gotaa', 'v'), ('talk', 'v'))",1
"(('talk', 'v'), ('cause', 'n'))",1
"(('he', 'n'), ('plays', 'v'))",1
"(('plays', 'v'), ('for', 'n'))",1
"(('for', 'n'), ('atlanta', 'n'))",1
"(('atlanta', 'n'), ('hawks', 'n'))",1
"(('hawks', 'n'), ('i', 'n'))",1
"(('cant', 'v'), ('play', 'n'))",1
"(('play', 'n'), ('maybe', 'r'))",1
"(('maybe', 'r'), ('someday', 'r'))",1
"(('someday', 'r'), ('but', 'n'))",1
"(('but', 'n'), ('right', 'r'))",1
"(('now', 'r'), ('im', 'v'))",1
"(('im', 'v'), ('ok', 'n'))",1
"(('ok', 'n'), ('hook', 'n'))",1
"(('happy', 'a'), ('see', 'v'))",1
"(('see', 'v'), ('theres', 'n'))",1
"(('theres', 'n'), ('this', 'n'))",1
"(('guy', 'n'), ('from', 'n'))",1
"(('from', 'n'), ('ney', 'n'))",1
"(('ney', 'n'), ('york', 'n'))",1
"(('york', 'n'), ('that', 'n'))",1
"(('know', 'v'), ('wanna', 'n'))",1
"(('all', 'n'), ('plenty', 'a'))",1
"(('plenty', 'a'), ('ends', 'n'))",1
"(('ends', 'n'), ('plenty', 'a'))",1
"(('plenty', 'a'), ('friends', 'n'))",1
"(('friends', 'n'), ('from', 'n'))",1
"(('miami', 'n'), ('takes', 'v'))",1
"(('takes', 'v'), ('lots', 'n'))",1
"(('of', 'n'), ('trips', 'n'))",1
"(('trips', 'n'), ('wanting', 'v'))",1
"(('sounds', 'v'), ('good', 'a'))",1
"(('and', 'n'), ('thats', 'v'))",1
"(('thats', 'v'), ('a', 'n'))",1
"(('real', 'a'), ('sweet', 'n'))",1
"(('mans', 'n'), ('all', 'n'))",1
"(('need', 'v'), ('hook', 'n'))",1
"(('happy', 'a'), ('bridge', 'n'))",1
"(('bridge', 'n'), (""he's"", 'n'))",1
"((""he's"", 'n'), ('all', 'n'))",1
"(('need', 'v'), ('all', 'n'))",1
"(('want', 'v'), (""he's"", 'n'))",1
"((""he's"", 'n'), ('perfect', 'n'))",1
"(('perfect', 'n'), ('for', 'n'))",1
"(('that', 'n'), ('whats', 'v'))",1
"(('whats', 'v'), ('up', 'r'))",1
"(('up', 'r'), ('cant', 'n'))",1
"(('cant', 'n'), ('nobody', 'n'))",1
"(('nobody', 'n'), ('do', 'v'))",1
"(('it', 'n'), ('betterr', 'v'))",1
"(('betterr', 'v'), ('no', 'n'))",1
"(('no', 'n'), ('worries', 'n'))",1
"(('worries', 'n'), ('and', 'n'))",1
"(('im', 'n'), ('happy', 'a'))",1
"(('lord', 'n'), ('see', 'v'))",1
"(('you', 'n'), ('she', 'n'))",1
"(('back', 'r'), ('see', 'v'))",1
"(('oh', 'r'), ('right', 'r'))",1
"(('on', 'n'), ('see', 'v'))",1
"(('oh', 'r'), '<end>')",1
"(('feel', 'v'), ('disturbanceâ', 'n'))",1
"(('disturbanceâ', 'n'), ('a', 'n'))",1
"(('a', 'n'), ('disturbance', 'n'))",1
"(('disturbance', 'n'), ('hits', 'v'))",1
"(('hits', 'v'), ('the', 'n'))",1
"(('news', 'n'), ('you', 'n'))",1
"((""can't"", 'v'), ('dismiss', 'v'))",1
"(('dismiss', 'v'), ('it', 'n'))",1
"(('or', 'n'), ('ignore', 'v'))",1
"(('ignore', 'v'), ('it', 'n'))",1
"(('the', 'n'), (""winner's"", 'n'))",1
"((""winner's"", 'n'), ('turn', 'n'))",1
"(('lose', 'v'), ('we', 'n'))",1
"((""can't"", 'v'), ('wait', 'v'))",1
"(('wait', 'v'), ('another', 'n'))",1
"(('paris', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('geneve', 'n'))",1
"(('geneve', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('frankfurt', 'n'))",1
"(('frankfurt', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('berlin', 'n'))",1
"(('berlin', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('london', 'a'))",1
"(('london', 'a'), ('rome', 'n'))",1
"(('rome', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('lisbon', 'n'))",1
"(('lisbon', 'n'), ('a', 'n'))",1
"(('a', 'n'), ('crisis', 'n'))",1
"(('crisis', 'n'), ('will', 'n'))",1
"(('will', 'n'), ('begin', 'v'))",1
"(('begin', 'v'), ('do', 'v'))",1
"(('feel', 'v'), ('anticipationâ', 'n'))",1
"(('anticipationâ', 'n'), ('do', 'v'))",1
"(('feel', 'v'), (""you're"", 'r'))",1
"((""you're"", 'r'), ('being', 'v'))",1
"(('being', 'v'), ('usedâ', 'a'))",1
"(('usedâ', 'a'), (""it's"", 'v'))",1
"(('resurrection', 'n'), ('showdown', 'n'))",1
"(('showdown', 'n'), (""it's"", 'v'))",1
"(('the', 'n'), ('winners', 'n'))",1
"(('winners', 'n'), ('turn', 'v'))",1
"(('lose', 'v'), (""let's"", 'n'))",1
"(('choice', 'n'), ('are', 'v'))",1
"(('readyâ', 'v'), (""let's"", 'n'))",1
"(('know', 'v'), (""somebody's"", 'a'))",1
"((""somebody's"", 'a'), ('got', 'v'))",1
"(('day', 'n'), ('this', 'n'))",1
"(('of', 'n'), ('independence', 'n'))",1
"(('independence', 'n'), ('you', 'n'))",1
"(('think', 'v'), (""you've"", 'n'))",1
"((""you've"", 'n'), ('seen', 'v'))",1
"(('seen', 'v'), ('it', 'n'))",1
"(('all', 'n'), ('before', 'n'))",1
"(('sometimes', 'r'), ('you', 'n'))",1
"(('might', 'n'), ('deny', 'v'))",1
"(('deny', 'v'), ('it', 'n'))",1
"(('more', 'a'), (""isn't"", 'n'))",1
"((""isn't"", 'n'), ('that', 'n'))",1
"(('that', 'n'), ('worth', 'a'))",1
"(('worth', 'a'), ('fighting', 'v'))",1
"(('fighting', 'v'), ('forâ', 'n'))",1
"(('forâ', 'n'), (""let's"", 'n'))",1
"(('way', 'n'), (""can't"", 'n'))",1
"(('that', 'n'), (""we've"", 'n'))",1
"(('enough', 'a'), (""let's"", 'n'))",1
"(('the', 'n'), ('going', 'v'))",1
"(('going', 'v'), ('gets', 'v'))",1
"(('gets', 'v'), ('too', 'r'))",1
"(('too', 'r'), ('rough', 'a'))",1
"(('rough', 'a'), (""let's"", 'n'))",1
"(('to', 'n'), ('use', 'v'))",1
"(('voice', 'n'), ('are', 'v'))",1
"(('readyâ', 'v'), ('win', 'n'))",1
"(('win', 'n'), ('or', 'n'))",1
"(('or', 'n'), ('lose', 'v'))",1
"(('choice', 'n'), ('change', 'n'))",1
"(('change', 'n'), (""there's"", 'v'))",1
"(('way', 'n'), ('someone', 'n'))",1
"(('someone', 'n'), ('has', 'v'))",1
"(('ready', 'a'), (""let's"", 'n'))",1
"(('way', 'n'), (""there's"", 'n'))",1
"(('chains', 'n'), ('well', 'r'))",1
"(('i', 'r'), (""can't"", 'v'))",1
"(('chains', 'n'), ('i', 'n'))",1
"(('run', 'v'), ('around', 'n'))",1
"(('not', 'r'), ('free', 'a'))",1
"(('free', 'a'), ('oh', 'n'))",1
"(('love', 'n'), (""won't"", 'n'))",1
"(('be', 'v'), ('yeah', 'v'))",1
"(('yeah', 'v'), ('now', 'r'))",1
"(('now', 'r'), ('believe', 'v'))",1
"((""you're"", 'n'), ('fine', 'n'))",1
"(('fine', 'n'), (""i'd"", 'n'))",1
"(('darling', 'v'), (""i'm"", 'n'))",1
"((""i'm"", 'n'), ('imprisoned', 'v'))",1
"(('imprisoned', 'v'), ('by', 'n'))",1
"(('yeah', 'v'), ('i', 'a'))",1
"(('wanna', 'v'), ('tell', 'v'))",1
"(('baby', 'v'), ('your', 'n'))",1
"(('lips', 'n'), ('look', 'v'))",1
"(('look', 'v'), ('sweet', 'a'))",1
"(('sweet', 'a'), (""i'd"", 'n'))",1
"(('kiss', 'v'), ('them', 'n'))",1
"(('them', 'n'), ('but', 'n'))",1
"(('the', 'n'), ('sunrise', 'n'))",1
"(('sunrise', 'n'), ('anytime', 'r'))",1
"(('soon', 'r'), (""i'll"", 'n'))",1
"(('you', 'n'), ('tighter', 'a'))",1
"(('tighter', 'a'), ('every', 'n'))",1
"(('sight', 'n'), ('in', 'n'))",1
"(('life', 'n'), ('not', 'r'))",1
"(('not', 'r'), ('once', 'r'))",1
