"('peculiar', 'a')",3
"('tin', 'n')",3
"('regret', 'n')",3
"('dirty', 'a')",3
"('wouldnt', 'n')",3
"('disguise', 'n')",3
"('player', 'n')",3
"('easy', 'n')",3
"('letter', 'n')",3
"('unknown', 'a')",3
"('emptiness', 'n')",3
"('crown', 'n')",3
"('wet', 'a')",3
"('trumpet', 'n')",3
"('bill', 'n')",3
"('june', 'n')",3
"('santa', 'n')",3
"('singing', 'n')",3
"('precious', 'a')",3
"('cupid', 'a')",3
"('pistol', 'n')",3
"('fancy', 'v')",3
"('lovely', 'r')",3
"('bathroom', 'n')",3
"('magnolia', 'n')",3
"('willow', 'n')",3
"('georgia', 'n')",3
"('obsession', 'n')",3
"('better', 'n')",3
"('slap', 'v')",3
"('glorify', 'v')",3
"('hallelujah', 'n')",3
"('makin', 'v')",3
"('whereas', 'n')",3
"('repeat', 'v')",3
"('difference', 'n')",3
"('punish', 'v')",3
"('gain', 'v')",3
"('hopefully', 'r')",3
"('jim', 'n')",3
"('humble', 'a')",3
"('brotherly', 'a')",3
"('bitch', 'v')",3
"('vertigo', 'n')",3
"('im', 'v')",3
"('resurrection', 'n')",3
"('reach', 'n')",3
"('closer', 'r')",3
"('disease', 'n')",3
"('dough', 'n')",3
"('theyll', 'n')",3
"('stop', 'r')",3
"('home', 'v')",3
"('form', 'n')",3
"('mark', 'n')",3
"('sleep', 'n')",3
"('energy', 'n')",3
"('wipe', 'v')",3
"('lean', 'v')",3
"('trade', 'v')",3
"('eagle', 'n')",3
"('focus', 'n')",3
"('underneath', 'a')",3
"('sympathy', 'n')",3
"('dy', 'n')",3
"('amen', 'n')",3
"('base', 'v')",3
"('pure', 'n')",3
"('loss', 'n')",3
"('nobody', 'a')",3
"('worth', 'a')",3
"('fence', 'n')",3
"('past', 'a')",3
"('mystic', 'a')",3
"('beside', 'r')",3
"('melt', 'v')",3
"('mellow', 'a')",3
"('piranha', 'n')",3
"('goner', 'n')",3
"('watching', 'n')",3
"('bend', 'n')",3
"('bus', 'n')",3
"('ell', 'v')",3
"('thread', 'n')",3
"('fair', 'a')",3
"('bo', 'n')",3
"('string', 'n')",3
"('meaning', 'n')",3
"('ounce', 'n')",3
"('rate', 'n')",3
"('babe', 'r')",3
"('confession', 'n')",3
"('deny', 'n')",3
"('add', 'v')",3
"('lets', 'a')",3
"('itd', 'r')",3
"('find', 'a')",3
"('point', 'v')",3
"('deal', 'v')",3
"('expect', 'v')",3
"('reggae', 'n')",3
"('er', 'v')",3
"('become', 'n')",3
"('huboons', 'n')",3
"('relax', 'v')",3
"('foolish', 'a')",3
"('colour', 'v')",3
"('sake', 'n')",3
"('tri', 'n')",3
"('object', 'v')",3
"('clue', 'n')",3
"('downhill', 'n')",3
"('burden', 'n')",3
"('matter', 'v')",3
"('glad', 'n')",3
"('dawn', 'v')",3
"('chill', 'v')",3
"('whistle', 'n')",3
"('duck', 'n')",3
"('cross', 'v')",3
"('twist', 'n')",3
"('chrome', 'n')",3
"('static', 'a')",3
"('smith', 'n')",3
"('brush', 'v')",3
"('teeth', 'n')",3
"('tap', 'v')",3
"('crib', 'n')",3
"('Phillips', 'n')",3
"('tire', 'n')",3
"('scratch', 'n')",3
"('dove', 'n')",3
"('destruction', 'n')",3
"('lips', 'v')",3
"('shameful', 'a')",3
"('ray', 'n')",3
"('side', 'v')",3
"('dump', 'v')",3
"('pick', 'n')",3
"('oclock', 'n')",3
"('rush', 'n')",3
"('amil', 'n')",3
"('dumb', 'a')",3
"('logic', 'a')",3
"('yea', 'v')",3
"('stage', 'n')",3
"('la', 'v')",3
"('tender', 'n')",3
"('sympathize', 'v')",3
"('hundred', 'a')",3
"('rosalia', 'n')",3
"('lighter', 'n')",3
"('senorita', 'a')",3
"('lover', 'a')",3
"('rosalia', 'a')",3
"('skip', 'v')",3
"('cafe', 'n')",3
"('th', 'n')",3
"('unafraid', 'a')",3
"('mmmm', 'n')",3
"('bake', 'v')",3
"('yeh', 'n')",3
"('herems', 'n')",3
"('gotta', 'r')",3
"('honky', 'n')",3
"('mend', 'n')",3
"('compete', 'v')",3
"('movement', 'n')",3
"('wildflower', 'n')",3
"('ghostly', 'r')",3
"('torque', 'n')",3
"('por', 'n')",3
"('un', 'a')",3
"('del', 'n')",3
"('religion', 'n')",3
"('continue', 'v')",3
"('smash', 'v')",3
"('page', 'n')",3
"('rhythms', 'v')",3
"('drug', 'n')",3
"('ache', 'v')",3
"('vibration', 'n')",3
"('vibrate', 'v')",3
"('align', 'v')",3
"('lupe', 'v')",3
"('Watusi', 'n')",3
"('chee', 'v')",3
"('coo', 'n')",3
"('magic', 'a')",3
"('methuselah', 'n')",3
"('arabic', 'n')",3
"('ravin', 'n')",3
"('lunatic', 'a')",3
"('bet', 'n')",3
"('ultimate', 'a')",3
"('choose', 'n')",3
"('sleeve', 'n')",3
"('dangerous', 'a')",3
"('outrageous', 'a')",3
"('throw', 'n')",3
"('sometime', 'r')",3
"('drown', 'n')",3
"('cold', 'v')",3
"('dry', 'a')",3
"('give', 'a')",3
"('Nani', 'n')",3
"('komatterunjyane', 'n')",3
"('dipnet', 'n')",3
"('shorty', 'a')",3
"('whistle', 'a')",3
"('emma', 'r')",3
"('satisfaction', 'n')",3
"('art', 'n')",3
"('incline', 'v')",3
"('renew', 'v')",3
"('Emmanuel', 'v')",3
"('ignite', 'v')",3
"('older', 'n')",3
"('invincible', 'a')",3
"('sincere', 'n')",3
"('Palmas', 'n')",3
"('spanish', 'a')",3
"('penny', 'n')",3
"('speaking', 'n')",3
"('milk', 'n')",3
"('mama', 'a')",3
"('brain', 'v')",3
"('chord', 'n')",3
"('sermon', 'n')",3
"('curve', 'n')",3
"('deserve', 'n')",3
"('breathe', 'r')",3
"('metal', 'a')",3
"('opportunity', 'n')",3
"('lover', 'r')",3
"('hearts', 'v')",3
"('thee', 'n')",3
"('spoonful', 'a')",3
"('smarter', 'n')",3
"('beneath', 'v')",3
"('ne', 'a')",3
"('learning', 'n')",3
"('searching', 'n')",3
"('puppy', 'a')",3
"('puppy', 'n')",3
"('adaptable', 'a')",3
"('adam', 'n')",2
"('curl', 'n')",2
"('father', 'r')",2
"('harmony', 'n')",2
"('givin', 'n')",2
"('jam', 'v')",2
"('james', 'r')",2
"('completely', 'r')",2
"('faint', 'n')",2
"('spare', 'v')",2
"('come', 'a')",2
"('kindness', 'n')",2
"('stroll', 'n')",2
"('profile', 'n')",2
"('shorties', 'n')",2
"('tax', 'n')",2
"('mist', 'n')",2
"('hop', 'n')",2
"('plain', 'r')",2
"('high', 'v')",2
"('class', 'n')",2
"('diner', 'n')",2
"('herb', 'n')",2
"('freeway', 'n')",2
"('driver', 'n')",2
"('model', 'n')",2
"('citizen', 'n')",2
"('discipline', 'n')",2
"('shiny', 'a')",2
"('ramp', 'n')",2
"('sterin', 'n')",2
"('piston', 'n')",2
"('stopping', 'n')",2
"('effect', 'n')",2
"('tradition', 'n')",2
"('coz', 'n')",2
"('solution', 'n')",2
"('drill', 'n')",2
"('bob', 'v')",2
"('messy', 'a')",2
"('awhile', 'n')",2
"('johnny', 'v')",2
"('birthday', 'n')",2
"('crack', 'v')",2
"('800', 'n')",2
"('nut', 'v')",2
"('thatll', 'v')",2
"('doc', 'n')",2
"('tap', 'n')",2
"('graduate', 'v')",2
"('uh', 'r')",2
"('award', 'n')",2
"('fo', 'n')",2
"('wear', 'n')",2
"('report', 'n')",2
"(""muh'fucker"", 'n')",2
"('fucker', 'n')",2
"('notice', 'v')",2
"('hello', 'a')",2
"('compete', 'n')",2
"('compare', 'n')",2
"('freak', 'v')",2
"('bottom', 'a')",2
"('read', 'n')",2
"('rocking', 'n')",2
"('healing', 'n')",2
"('ringing', 'n')",2
"('bell', 'n')",2
"('smile', 'a')",2
"('pursue', 'v')",2
"('slick', 'n')",2
"('hometown', 'n')",2
"('claim', 'v')",2
"('eight', 'n')",2
"('definitely', 'r')",2
"('homeboy', 'n')",2
"('chill', 'n')",2
"('stole', 'a')",2
"('silly', 'r')",2
"('rover', 'n')",2
"('proof', 'n')",2
"('vest', 'n')",2
"('funky', 'a')",2
"('cease', 'v')",2
"('teddy', 'a')",2
"('lang', 'n')",2
"('fishing', 'n')",2
"('dish', 'n')",2
"('pa', 'n')",2
"('catfish', 'n')",2
"('dinner', 'n')",2
"('puff', 'n')",2
"('gut', 'n')",2
"('stick', 'n')",2
"('parent', 'n')",2
"('jerk', 'n')",2
"('regime', 'n')",2
"('moron', 'n')",2
"('potential', 'a')",2
"('save', 'n')",2
"('Heyer', 'n')",2
"('level', 'n')",2
"('intertwine', 'v')",2
"('rebel', 'n')",2
"('yeaheah', 'n')",2
"('gaze', 'v')",2
"('ohohoho', 'n')",2
"('hoho', 'n')",2
"('gay', 'n')",2
"('olden', 'a')",2
"('yore', 'n')",2
"('anew', 'n')",2
"('bursting', 'n')",2
"('tight', 'n')",2
"('wet', 'v')",2
"('abound', 'v')",2
"('straight', 'v')",2
"('answer', 'v')",2
"('rent', 'n')",2
"('beginning', 'n')",2
"('abc', 'n')",2
"('student', 'n')",2
"('schoolboy', 'n')",2
"('faculty', 'n')",2
"('snow', 'v')",2
"('lullaby', 'n')",2
"('mask', 'n')",2
"('tower', 'n')",2
"('seeker', 'n')",2
"('farewell', 'r')",2
"('treasure', 'n')",2
"('sigh', 'n')",2
"('raindrop', 'n')",2
"('garden', 'n')",2
"('kinda', 'v')",2
"('boy', 'a')",2
"('month', 'n')",2
"('calico', 'n')",2
"('sway', 'r')",2
"('assurance', 'n')",2
"('divine', 'n')",2
"('salvation', 'n')",2
"('submission', 'n')",2
"('delight', 'n')",2
"('burst', 'r')",2
"('descend', 'v')",2
"('claw', 'n')",2
"('kaleidoscope', 'n')",2
"('parade', 'v')",2
"('fascinate', 'v')",2
"('tokyo', 'n')",2
"('theyre', 'r')",2
"('design', 'v')",2
"('visual', 'a')",2
"('clothing', 'n')",2
"('match', 'n')",2
"('eastern', 'a')",2
"('collection', 'n')",2
"('cho', 'n')",2
"('Haikou', 'n')",2
"('Gwen', 'n')",2
"('Stefano', 'n')",2
"('attraction', 'n')",2
"('worthwhile', 'a')",2
"('razor', 'n')",2
"('blade', 'n')",2
"('afternoon', 'n')",2
"('pace', 'n')",2
"('whirl', 'n')",2
"('hat', 'n')",2
"('disregard', 'r')",2
"('closely', 'r')",2
"('comparison', 'n')",2
"('comfort', 'v')",2
"('stroke', 'v')",2
"('frozen', 'a')",2
"('incarnation', 'n')",2
"('struggle', 'v')",2
"('hopelessness', 'n')",2
"('outcast', 'n')",2
"('retreat', 'n')",2
"('oracle', 'n')",2
"('miraculous', 'a')",2
"('premonition', 'n')",2
"('infinite', 'a')",2
"('confrontation', 'n')",2
"('conscience', 'n')",2
"('fin', 'n')",2
"('trunk', 'n')",2
"('dis', 'n')",2
"('fearless', 'n')",2
"('reveal', 'v')",2
"('tame', 'v')",2
"('clean', 'n')",2
"('beam', 'n')",2
"('yard', 'n')",2
"('security', 'n')",2
"('guard', 'n')",2
"('access', 'n')",2
"('paris', 'n')",2
"('han', 'n')",2
"('surprise', 'v')",2
"('soar', 'v')",2
"('vulture', 'a')",2
"('swan', 'n')",2
"('broom', 'n')",2
"('Emm', 'n')",2
"('acknowledge', 'v')",2
"('lace', 'n')",2
"('tan', 'v')",2
"('de', 'a')",2
"('multiply', 'v')",2
"('bo', 'v')",2
"('mister', 'a')",2
"('officer', 'n')",2
"('emergency', 'n')",2
"('mack', 'n')",2
"('celebrity', 'n')",2
"('bow', 'n')",2
"('insane', 'a')",2
"('bible', 'a')",2
"('heaven', 'v')",2
"('ahh', 'r')",2
"('lime', 'n')",2
"('bike', 'n')",2
"('matter', 'r')",2
"('teletubbies', 'n')",2
"('heel', 'n')",2
"('eleanor', 'a')",2
"('elegant', 'a')",2
"('dictionary', 'n')",2
"('leap', 'n')",2
"('set', 'n')",2
"('cement', 'n')",2
"('mixer', 'n')",2
"('churn', 'v')",2
"('urn', 'n')",2
"('hefty', 'a')",2
"('napalm', 'a')",2
"('guarantee', 'v')",2
"('child', 'v')",2
"('forward', 'r')",2
"('south', 'r')",2
"('affair', 'n')",2
"('neighborhood', 'n')",2
"('early', 'r')",2
"('uh', 'v')",2
"('shorty', 'v')",2
"('ida', 'n')",2
"('lose', 'n')",2
"('smack', 'v')",2
"('sein', 'v')",2
"('sleepy', 'n')",2
"('caddy', 'n')",2
"('destiny', 'n')",2
"('disco', 'n')",2
"('deity', 'n')",2
"('flesh', 'a')",2
"('pronounce', 'v')",2
"('Tutt', 'n')",2
"(""would've"", 'n')",2
"('scared', 'a')",2
"('tuesday', 'n')",2
"('jail', 'n')",2
"('wednesday', 'a')",2
"('thursday', 'n')",2
"('cheap', 'a')",2
"('regret', 'v')",2
"('laid', 'n')",2
"('straight', 'n')",2
"('hah', 'n')",2
"('strike', 'n')",2
"('cos', 'v')",2
"('witch', 'n')",2
"('indiana', 'v')",2
"('dig', 'n')",2
"('doubt', 'n')",2
"('daily', 'a')",2
"('bore', 'v')",2
"('pile', 'n')",2
"('faggot', 'a')",2
"('sunny', 'v')",2
"('feature', 'n')",2
"('rumble', 'v')",2
"('pumpkin', 'a')",2
"('none', 'r')",2
"('yippiyo', 'v')",2
"('confuse', 'v')",2
"('alone', 'a')",2
"('exalt', 'v')",2
"('roar', 'v')",2
"('eternally', 'r')",2
"('hymn', 'n')",2
"('mighty', 'n')",2
"('righteousness', 'n')",2
"('grant', 'v')",2
"('paycheck', 'n')",2
"('hear', 'a')",2
"('grain', 'n')",2
"('oa', 'n')",2
"('stake', 'n')",2
"('male', 'n')",2
"('key', 'v')",2
"('largo', 'n')",2
"('sale', 'n')",2
"('double', 'a')",2
"('limit', 'v')",2
"('bluff', 'n')",2
"('naked', 'a')",2
"('soak', 'v')",2
"('police', 'n')",2
"('era', 'n')",2
"('replaces', 'n')",2
"('flash', 'v')",2
"('muscle', 'n')",2
"('glitter', 'n')",2
"('fake', 'a')",2
"('tattoo', 'n')",2
"('comforter', 'n')",2
"('bow', 'v')",2
"('thee', 'a')",2
"('israel', 'n')",2
"('bye', 'n')",2
"('downtown', 'r')",2
"('sh', 'a')",2
"('blaze', 'n')",2
"('grows', 'n')",2
"('code', 'n')",2
"('lake', 'n')",2
"('trail', 'n')",2
"('travel', 'n')",2
"('good', 'n')",2
"('cadillac', 'n')",2
"('whattup', 'n')",2
"('mo', 'a')",2
"('fo', 'v')",2
"('lawyer', 'n')",2
"('medication', 'n')",2
"('hemp', 'n')",2
"('pimp', 'v')",2
"('stay', 'a')",2
"('whiskey', 'n')",2
"('celebrate', 'a')",2
"('scrap', 'n')",2
"('grill', 'n')",2
"('bos', 'n')",2
"('biz', 'n')",2
"('truck', 'n')",2
"('verbal', 'a')",2
"('session', 'n')",2
"('assault', 'n')",2
"('dominate', 'v')",2
"('follow', 'a')",2
"('f', 'v')",2
"('ding', 'v')",2
"('bing', 'v')",2
"('shower', 'n')",2
"('intent', 'n')",2
"('whack', 'n')",2
"('colder', 'n')",2
"('incredible', 'a')",2
"('naughty', 'n')",2
"('chest', 'v')",2
"('tail', 'n')",2
"('perpetual', 'a')",2
"('someday', 'n')",2
"('bald', 'n')",2
"('egg', 'n')",2
"('stuff', 'v')",2
"('bean', 'n')",2
"('legacy', 'n')",2
"('choke', 'n')",2
"('deceiver', 'n')",2
"('describe', 'v')",2
"('possibly', 'r')",2
"('enjoy', 'v')",2
"('moral', 'a')",2
"('e', 'v')",2
"('fa', 'v')",2
"('la', 'a')",2
"('l', 'v')",2
"('criminal', 'a')",2
"('rivalry', 'n')",2
"('sublime', 'a')",2
"('killer', 'n')",2
"('lump', 'n')",2
"('throat', 'n')",2
"('Marti', 'n')",2
"('sens', 'n')",2
"('tall', 'n')",2
"('farm', 'n')",2
"('noon', 'n')",2
"(""give'em"", 'v')",2
"('unhappily', 'r')",2
"('romantically', 'n')",2
"('stairway', 'n')",2
"('breathe', 'n')",2
"('attic', 'a')",2
"('outside', 'a')",2
"('g', 'v')",2
"('console', 'v')",2
"('plane', 'n')",2
"('making', 'n')",2
"('black', 'n')",2
"('sue', 'n')",2
"('champion', 'n')",2
"('spit', 'a')",2
"('um', 'a')",2
"('chin', 'n')",2
"('jewelry', 'n')",2
"('cupboard', 'n')",2
"('well', 'v')",2
"('thou', 'a')",2
"('art', 'v')",2
"('snow', 'a')",2
"('thy', 'a')",2
"('tumble', 'v')",2
"('beg', 'n')",2
"('whoas', 'v')",2
"('deep', 'n')",2
"('sunset', 'n')",2
"('lay', 'n')",2
"('arent', 'v')",2
"('violence', 'n')",2
"('naughty', 'a')",2
"('brilliance', 'n')",2
"('sincere', 'a')",2
"('gravity', 'n')",2
"('solid', 'a')",2
"('worrying', 'n')",2
"('graf', 'n')",2
"('chair', 'n')",2
"('gently', 'r')",2
"('vegetable', 'n')",2
"('careful', 'a')",2
"('season', 'n')",2
"('prepare', 'v')",2
"('loose', 'v')",2
"('strive', 'v')",2
"('goal', 'n')",2
"('wise', 'n')",2
"('takin', 'n')",2
"('chug', 'n')",2
"('notion', 'n')",2
"('often', 'r')",2
"('nervous', 'a')",2
"('Kerr', 'n')",2
"('c', 'v')",2
"('permission', 'n')",2
"('perfectly', 'r')",2
"(""must've"", 'v')",2
"('behavior', 'n')",2
"('foe', 'n')",2
"('mistadobalina', 'v')",2
"('snake', 'n')",2
"('respond', 'v')",2
"('bomb', 'v')",2
"('uncle', 'n')",2
"('dobalina', 'v')",2
"('fee', 'n')",2
"('solo', 'r')",2
"('victim', 'n')",2
"('flock', 'n')",2
"('jacket', 'n')",2
"('cos', 'a')",2
"('sacrifice', 'n')",2
"('muslim', 'n')",2
"('righteous', 'a')",2
"('gee', 'n')",2
"('slay', 'v')",2
"('violate', 'v')",2
"('anticipate', 'v')",2
"('gimme', 'v')",2
"('brown', 'n')",2
"('vocal', 'a')",2
"('piano', 'n')",2
"('album', 'n')",2
"('racket', 'n')",2
"('unfold', 'v')",2
"('modern', 'a')",2
"('leprechaun', 'n')",2
"('hog', 'n')",2
"('easter', 'v')",2
"('bunny', 'v')",2
"('claus', 'n')",2
"('fuss', 'n')",2
"('defeat', 'v')",2
"('valentine', 'v')",2
"('valentines', 'v')",2
"('wow', 'n')",2
"('heh', 'n')",2
"('guitar', 'v')",2
"('misty', 'a')",2
"('sunrise', 'n')",2
"('jasmine', 'n')",2
"('sleepy', 'a')",2
"('muddy', 'a')",2
"('mississippi', 'n')",2
"('Graceland', 'n')",2
"('barry', 'a')",2
"('bout', 'r')",2
"('finish', 'v')",2
"('pip', 'n')",2
"('toe', 'n')",2
"('heap', 'v')",2
"('fucking', 'a')",2
"('motherly', 'r')",2
"('blonde', 'n')",2
"('hollow', 'n')",2
"('arrogant', 'a')",2
"('wont', 'r')",2
"('consider', 'v')",2
"('soggy', 'a')",2
"('forgetful', 'a')",2
"('fitfully', 'r')",2
"('sleep', 'a')",2
"('bond', 'n')",2
"('remember', 'n')",2
"('part', 'v')",2
"('captain', 'n')",2
"('ink', 'n')",2
"('kneel', 'v')",2
"('coo', 'v')",2
"('hawk', 'n')",2
"('everytime', 'r')",2
"('miami', 'n')",2
"('perfect', 'v')",2
"('disturbance', 'n')",2
"('berlin', 'n')",2
"('anticipation', 'n')",2
"('target', 'n')",2
"('deploy', 'v')",2
"('judgement', 'n')",2
"('deny', 'v')",2
"('lend', 'v')",2
"('whoas', 'a')",2
"('hurricane', 'n')",2
"('honor', 'n')",2
"('cherish', 'a')",2
"('trick', 'v')",2
"('outlaws', 'r')",2
"('monkey', 'n')",2
"('shatter', 'v')",2
"('icy', 'n')",2
"('bitter', 'a')",2
"('hearted', 'a')",2
"('sacrifice', 'v')",2
"('naught', 'n')",2
"('mood', 'n')",2
"('equal', 'a')",2
"('outlaw', 'n')",2
"('hesitation', 'n')",2
"('apple', 'n')",2
"('drank', 'n')",2
"('victimize', 'v')",2
"('thankful', 'a')",2
"('spiritual', 'a')",2
"('blessing', 'n')",2
"('harden', 'v')",2
"('compassion', 'n')",2
"('courage', 'n')",2
"('tenderness', 'n')",2
"('apart', 'v')",2
"('slowly', 'r')",2
"('eternal', 'a')",2
"('stormy', 'n')",2
"('theater', 'n')",2
"('comic', 'a')",2
"('impersonation', 'n')",2
"('louise', 'n')",2
"('fazenda', 'n')",2
"('buster', 'n')",2
"('Keaton', 'n')",2
"('seagull', 'n')",2
"('shore', 'n')",2
"('pave', 'v')",2
"('spring', 'n')",2
"('sinking', 'n')",2
"('bite', 'v')",2
"('venice', 'n')",2
"('delilah', 'n')",2
"('saw', 'n')",2
"('Timnath', 'n')",2
"('riddle', 'a')",2
"('forth', 'a')",2
"('form', 'v')",2
"('plot', 'n')",2
"('shave', 'v')",2
"('jah', 'n')",2
"('eh', 'v')",2
"('bury', 'n')",2
"('akin', 'n')",2
"('tribe', 'n')",2
"('troop', 'n')",2
"('border', 'n')",2
"('Marley', 'n')",2
"('payback', 'n')",2
"('evolve', 'n')",2
"('stompie', 'n')",2
"('romping', 'n')",2
"('flex', 'a')",2
"('score', 'n')",2
"('sure', 'n')",2
"('grape', 'n')",2
"('flat', 'a')",2
"('q', 'n')",2
"('subliminal', 'a')",2
"('combine', 'v')",2
"('rewind', 'n')",2
"('chocolate', 'n')",2
"('observe', 'v')",2
"('babe', 'a')",2
"('genius', 'n')",2
"('messin', 'v')",2
"('flu', 'n')",2
"('subtract', 'v')",2
"('teacher', 'n')",2
"('basket', 'n')",2
"('dump', 'n')",2
"('bruise', 'n')",2
"('position', 'n')",2
"('gloom', 'n')",2
"('avoid', 'v')",2
"('contact', 'n')",2
"('kid', 'v')",2
"('actin', 'a')",2
"('meanwhile', 'r')",2
"('description', 'n')",2
"('toilet', 'n')",2
"('growl', 'v')",2
"('mention', 'v')",2
"('cliche', 'n')",2
"('seduce', 'v')",2
"('trap', 'v')",2
"('curtain', 'n')",2
"('backstage', 'n')",2
"('release', 'v')",2
"('colour', 'n')",2
"('surrender', 'v')",2
"('let', 'r')",2
"('force', 'v')",2
"('rely', 'r')",2
"('glad', 'v')",2
"('afford', 'n')",2
"('homicide', 'n')",2
"('stutter', 'v')",2
"('quarter', 'n')",2
"('theyd', 'a')",2
"('confidence', 'n')",2
"('harm', 'v')",2
"('jersey', 'n')",2
"('brothe', 'n')",2
"('bonnie', 'n')",2
"('damn', 'a')",2
"('ew', 'n')",2
"('besides', 'n')",2
"('ticking', 'n')",2
"('press', 'n')",2
"('ti', 'n')",2
"('slug', 'n')",2
"('missile', 'n')",2
"('kas', 'v')",2
"('forty', 'n')",2
"('buck', 'v')",2
"('pretend', 'n')",2
"('barrel', 'n')",2
"('mob', 'v')",2
"('mace', 'n')",2
"('slow', 'n')",2
"('nina', 'n')",2
"('list', 'n')",2
"('gangbang', 'v')",2
"('austin', 'n')",2
"('discussion', 'n')",2
"('clutch', 'v')",2
"('playa', 'v')",2
"('thick', 'n')",2
"('hype', 'n')",2
"('clique', 'n')",2
"('pippin', 'n')",2
"('coward', 'n')",2
"('tray', 'n')",2
"('booty', 'n')",2
"('fellow', 'a')",2
"('pu', 'n')",2
"('potato', 'n')",2
"('lazy', 'n')",2
"('switch', 'v')",2
"('dat', 'a')",2
"('z', 'v')",2
"('spell', 'v')",2
"('existence', 'n')",2
"('claim', 'n')",2
"('brake', 'n')",2
"('coupe', 'n')",2
"('awake', 'v')",2
"('bright', 'n')",2
"('Braxton', 'n')",2
"('wrong', 'n')",2
"('twin', 'n')",2
"('actress', 'n')",2
"('singer', 'n')",2
"('welcome', 'v')",2
"('evil', 'n')",2
"('hollywood', 'n')",2
"('film', 'n')",2
"('filter', 'n')",2
"('vaseline', 'n')",2
"('sneak', 'v')",2
"('overnight', 'n')",2
"('invention', 'n')",2
"('california', 'n')",2
"('Jon', 'n')",2
"('ballers', 'n')",2
"('offer', 'v')",2
"('clown', 'v')",2
"('purse', 'n')",2
"('function', 'n')",2
"('useless', 'a')",2
"('sentence', 'n')",2
"('crystal', 'a')",2
"('wen', 'n')",2
"('raincoat', 'n')",2
"('crumble', 'v')",2
"('hiding', 'n')",2
"('persuasion', 'n')",2
"('serenade', 'n')",2
"('sustain', 'v')",2
"('exhale', 'a')",2
"('marijuana', 'n')",2
"('homegrown', 'n')",2
"('thanks', 'n')",2
"('rod', 'n')",2
"('jerry', 'n')",2
"('sailor', 'n')",2
"('shontelle', 'n')",2
"('mi', 'a')",2
"('despise', 'v')",2
"('scary', 'a')",2
"('invite', 'n')",2
"('nothings', 'v')",2
"('confusing', 'n')",2
"('grey', 'a')",2
"('canst', 'r')",2
"('mad', 'v')",2
"('convince', 'v')",2
"('convention', 'n')",2
"('Alicia', 'n')",2
"('carve', 'v')",2
"('endless', 'a')",2
"('anyway', 'n')",2
"(""should've"", 'n')",2
"('twenty', 'a')",2
"('sure', 'r')",2
"('mamma', 'n')",2
"('triple', 'a')",2
"('divide', 'v')",2
"('daylight', 'a')",2
"('aint', 'r')",2
"('affection', 'n')",2
"('emma', 'n')",2
"('join', 'n')",2
"('nooooooooooo', 'n')",2
"('say', 'n')",2
"('winkle', 'n')",2
"('washington', 'n')",2
"('constant', 'a')",2
"('village', 'n')",2
"('plain', 'a')",2
"('sixteen', 'a')",2
"('Ciclo', 'n')",2
"('psuedo', 'n')",2
"('echo', 'a')",2
"('aqua', 'n')",2
"('tartar', 'n')",2
"('planeta', 'v')",2
"('exist', 'a')",2
"('nadir', 'n')",2
"('purda', 'n')",2
"('amar', 'n')",2
"('armaria', 'n')",2
"('abecedaria', 'n')",2
"('debate', 'n')",2
"('negro', 'n')",2
"('blanco', 'n')",2
"('los', 'a')",2
"('libra', 'n')",2
"('historic', 'n')",2
"('Evistas', 'n')",2
"('calles', 'n')",2
"('tu', 'n')",2
"('madre', 'n')",2
"('en', 'a')",2
"('cuatros', 'n')",2
"('bolero', 'n')",2
"('monedero', 'n')",2
"('mil', 'n')",2
"('canciones', 'n')",2
"('dearest', 'n')",2
"('falter', 'r')",2
"('oxygen', 'n')",2
"('breathless', 'n')",2
"('wanker', 'n')",2
"('martin', 'n')",2
"('politician', 'n')",2
"('fucking', 'n')",2
"('firm', 'n')",2
"('backstreet', 'n')",2
"('orleans', 'n')",2
"('rope', 'n')",2
"('sugar', 'n')",2
"('somehow', 'v')",2
"('french', 'a')",2
"('holler', 'n')",2
"('gather', 'r')",2
"('nameless', 'a')",2
"('rich', 'n')",2
"('collect', 'v')",2
"('physical', 'a')",2
"('duke', 'n')",2
"('frequency', 'n')",2
"('birth', 'n')",2
"('late', 'r')",2
"('pension', 'n')",2
"('comb', 'v')",2
"('weakness', 'n')",2
"('jealous', 'a')",2
"('overflow', 'v')",2
"('charisma', 'n')",2
"('annoy', 'v')",2
"('christian', 'a')",2
"('nightmare', 'n')",2
"('ago', 'n')",2
"('wouldnt', 'a')",2
"('parpen', 'v')",2
"('Ayden', 'n')",2
"('reunify', 'v')",2
"('soil', 'n')",2
"('grip', 'v')",2
"('attack', 'n')",2
"('champagne', 'n')",2
"('hi', 'n')",2
"('rearrange', 'v')",2
"('buck', 'n')",2
"('cloud', 'v')",2
"('sort', 'n')",2
"('magic', 'v')",2
"('tailgate', 'n')",2
"('pathetic', 'a')",2
"('find', 'n')",2
"('umbrella', 'n')",2
"('singular', 'a')",2
"('goodnight', 'n')",2
"('arrival', 'n')",2
"('ruby', 'n')",2
"('sooner', 'r')",2
"('speed', 'v')",2
"('pedal', 'n')",2
"('bicycle', 'n')",2
"('alone', 'v')",2
"('aye', 'a')",2
"('n', 'r')",2
"('undress', 'a')",2
"(""boys'll"", 'v')",2
"('imagine', 'n')",2
"('shelter', 'n')",2
"('stack', 'v')",2
"('somethings', 'n')",2
"('canvas', 'n')",2
"('jackson', 'n')",2
"('common', 'a')",2
"('microphone', 'n')",2
"('cd', 'n')",2
