"('coco', 'n')",1
"('Perice', 'n')",1
"('commit', 'v')",1
"('randomly', 'r')",1
"('survival', 'a')",1
"('realest', 'v')",1
"('guerilla', 'n')",1
"('policeman', 'n')",1
"('dismantle', 'v')",1
"('fallen', 'n')",1
"('skyrs', 'n')",1
"('wander', 'n')",1
"('fave', 'n')",1
"('despise', 'v')",1
"('disappear', 'n')",1
"('wood', 'v')",1
"('parthenon', 'n')",1
"('nashville', 'r')",1
"('bashful', 'n')",1
"('sorely', 'r')",1
"('twin', 'n')",1
"('prez', 'n')",1
"('infiltration', 'n')",1
"('saturation', 'n')",1
"('flagellation', 'n')",1
"('gash', 'n')",1
"('czar', 'n')",1
"('rocket', 'n')",1
"('alteration', 'n')",1
"('observation', 'n')",1
"('proclaim', 'n')",1
"('inclination', 'n')",1
"('deprivation', 'n')",1
"('maladjusted', 'v')",1
"('reconstruction', 'n')",1
"('reformation', 'n')",1
"('impunity', 'n')",1
"('psycho', 'n')",1
"('citizen', 'n')",1
"('wicker', 'n')",1
"('unsuspicious', 'a')",1
"('pouring', 'n')",1
"('rusty', 'n')",1
"('jar', 'n')",1
"('liquid', 'n')",1
"('Mallory', 'n')",1
"('plug', 'n')",1
"('treatment', 'n')",1
"('crevice', 'n')",1
"('yawn', 'n')",1
"('th', 'v')",1
"('watchful', 'a')",1
"('tortured', 'a')",1
"('unhealing', 'n')",1
"('endeavor', 'n')",1
"('slash', 'n')",1
"('dusk', 'v')",1
"('Pharoah', 'n')",1
"('moche', 'n')",1
"('visualization', 'n')",1
"('reincarnate', 'v')",1
"('unadulterated', 'a')",1
"('breath', 'v')",1
"('incarnate', 'n')",1
"('promising', 'a')",1
"('misplace', 'v')",1
"('mischievous', 'a')",1
"('inseminate', 'v')",1
"('eliminate', 'v')",1
"('Abe', 'n')",1
"('simoon', 'n')",1
"('prosper', 'v')",1
"('ab', 'r')",1
"('lete', 'a')",1
"('mankind', 'v')",1
"('mistaken', 'a')",1
"('ape', 'v')",1
"('kike', 'n')",1
"('conservative', 'a')",1
"('gook', 'n')",1
"('spook', 'n')",1
"('dyke', 'n')",1
"('spike', 'n')",1
"('bald', 'r')",1
"('brace', 'n')",1
"('bible', 'n')",1
"('taxpayer', 'n')",1
"('salute', 'v')",1
"('confederate', 'n')",1
"('spic', 'n')",1
"('fag', 'n')",1
"('reissue', 'v')",1
"('regain', 'n')",1
"('scum', 'n')",1
"('disperse', 'v')",1
"('sabotaging', 'n')",1
"('christopher', 'n')",1
"('arrival', 'n')",1
"('ricin', 'n')",1
"('coon', 'n')",1
"('neo', 'v')",1
"('nazis', 'a')",1
"('seek', 'a')",1
"('domination', 'n')",1
"('hidden', 'a')",1
"('smooching', 'a')",1
"('welfare', 'n')",1
"('jigaboo', 'n')",1
"('sickle', 'n')",1
"('decrease', 'v')",1
"('knapsack', 'n')",1
"('sacrilegious', 'a')",1
"('artifact', 'n')",1
"('dragon', 'n')",1
"('swastika', 'v')",1
"('gram', 'n')",1
"('blue', 'v')",1
"('heals', 'n')",1
"('point', 'v')",1
"('playboy', 'n')",1
"('immediately', 'r')",1
"('perseverance', 'n')",1
"('mobbie', 'n')",1
"('discipline', 'n')",1
"('guidance', 'n')",1
"('sticking', 'n')",1
"('legalize', 'v')",1
"('dodkin', 'v')",1
"('coroner', 'n')",1
"('sermon', 'a')",1
"('write', 'n')",1
"('murk', 'n')",1
"('starship', 'n')",1
"('tarnish', 'a')",1
"('rust', 'n')",1
"('setwork', 'n')",1
"('deflect', 'v')",1
"('acquire', 'v')",1
"('pompous', 'a')",1
"('yawning', 'n')",1
"('toed', 'n')",1
"('chameleon', 'n')",1
"('thong', 'n')",1
"('bracelet', 'n')",1
"('ankle', 'v')",1
"('anxious', 'a')",1
"('Zeena', 'n')",1
"('gamone', 'n')",1
"('Sirkin', 'n')",1
"('sheriff', 'n')",1
"('Reggie', 'n')",1
"('mafoo', 'n')",1
"('crawl', 'a')",1
"('cheese', 'a')",1
"('parmesan', 'a')",1
"('learn', 'a')",1
"('volley', 'n')",1
"('brace', 'v')",1
"('ablaze', 'n')",1
"('discipline', 'v')",1
"('buzz', 'n')",1
"('horrible', 'a')",1
"('table', 'a')",1
"('granddaughter', 'n')",1
"('lump', 'n')",1
"('envelope', 'n')",1
"('hand', 'v')",1
"('mail', 'v')",1
"('pale', 'n')",1
"('auto', 'n')",1
"('girls', 'a')",1
"('postman', 'n')",1
"('address', 'v')",1
"('wink', 'v')",1
"('silver', 'r')",1
"('stream', 'a')",1
"('acrid', 'a')",1
"('flung', 'n')",1
"('celestial', 'a')",1
"('claw', 'v')",1
"('nazarene', 'n')",1
"('approaching', 'n')",1
"('putrefy', 'v')",1
"('tall', 'v')",1
"('talon', 'n')",1
"('neath', 'n')",1
"('reclamation', 'n')",1
"('tangled', 'a')",1
"('spun', 'n')",1
"('spawn', 'n')",1
"('barren', 'n')",1
"('readdress', 'v')",1
"('rein', 'n')",1
"('untethered', 'v')",1
"('diana', 'n')",1
"('infinite', 'a')",1
"('nightfall', 'n')",1
"('scarlet', 'v')",1
"('bridle', 'v')",1
"('assuage', 'v')",1
"('shrink', 'v')",1
"('rouse', 'v')",1
"('wrest', 'a')",1
"('askew', 'n')",1
"('fettered', 'a')",1
"('spearhead', 'v')",1
"('insurrection', 'n')",1
"('appear', 'n')",1
"('kin', 'n')",1
"('milky', 'n')",1
"('eh', 'n')",1
"('sam', 'v')",1
"('badly', 'r')",1
"('fuss', 'n')",1
"('terminally', 'r')",1
"('tasty', 'n')",1
"('snow', 'v')",1
"('racist', 'n')",1
"('funky', 'v')",1
"('chaindance', 'n')",1
"('counterforce', 'n')",1
"('europe', 'v')",1
"('democrat', 'n')",1
"('elect', 'n')",1
"('general', 'n')",1
"('fascist', 'n')",1
"('advance', 'v')",1
"('increase', 'v')",1
"('population', 'n')",1
"('tainted', 'a')",1
"('blessed', 'a')",1
"('impure', 'n')",1
"('danced', 'n')",1
"('agree', 'a')",1
"('EEE', 'n')",1
"('impression', 'n')",1
"('zip', 'v')",1
"('disregard', 'v')",1
"('forward', 'r')",1
"('transmission', 'n')",1
"('televise', 'v')",1
"('global', 'a')",1
"('vocally', 'r')",1
"('addressed', 'a')",1
"('soul', 'v')",1
"('thats', 'r')",1
"('total', 'v')",1
"('sane', 'v')",1
"('vulnerable', 'a')",1
"('rhythm', 'v')",1
"('diseased', 'a')",1
"('Ud', 'n')",1
"('explode', 'r')",1
"('disgust', 'v')",1
"('basic', 'a')",1
"('sublime', 'a')",1
"('polish', 'v')",1
"('seethe', 'v')",1
"('ziplock', 'n')",1
"('prozac', 'a')",1
"('templar', 'n')",1
"('deathstar', 'n')",1
"('graveyard', 'n')",1
"('bein', 'v')",1
"('overdose', 'v')",1
"('comatose', 'n')",1
"('levitate', 'v')",1
"('suffer', 'n')",1
"('brimstone', 'n')",1
"('paragraph', 'n')",1
"('whole', 'v')",1
"('polygraph', 'n')",1
"('jot', 'n')",1
"('copy', 'v')",1
"('carbon', 'n')",1
"('copycat', 'n')",1
"('ver', 'n')",1
"('mesmerize', 'v')",1
"('magnetize', 'v')",1
"('mystify', 'v')",1
"('chase', 'n')",1
"('razor', 'a')",1
"('wallow', 'v')",1
"('intro', 'a')",1
"('louder', 'r')",1
"('ob', 'n')",1
"('slete', 'n')",1
"('brooklyn', 'r')",1
"('bicker', 'v')",1
"('trickle', 'v')",1
"('sasquatch', 'n')",1
"('foil', 'v')",1
"('slaughter', 'a')",1
"('electrical', 'a')",1
"('inferno', 'n')",1
"('burn', 'r')",1
"('peel', 'n')",1
"('idaho', 'a')",1
"('potato', 'n')",1
"('molesting', 'n')",1
"('chafe', 'n')",1
"('rash', 'n')",1
"('bump', 'n')",1
"('landcruisers', 'n')",1
"('bash', 'v')",1
"(""crooklyn's"", 'n')",1
"('rewind', 'v')",1
"('boys', 'v')",1
"('excite', 'n')",1
"('cognac', 'n')",1
"('slack', 'v')",1
"('cocksucker', 'n')",1
"('swiss', 'n')",1
"('cheese', 'v')",1
"('tec', 'v')",1
"('demand', 'n')",1
"('shalt', 'n')",1
"('chaka', 'a')",1
"('khan', 'n')",1
"('Rolex', 'n')",1
"('brave', 'n')",1
"('bailey', 'n')",1
"('tote', 'v')",1
"('christening', 'n')",1
"('mere', 'r')",1
"('mere', 'n')",1
"('gotta', 'r')",1
"('mouth', 'a')",1
"('hah', 'n')",1
"('hah', 'v')",1
"('proceeeeeeed', 'v')",1
"('clark', 'n')",1
"('fantastic', 'a')",1
"('posing', 'n')",1
"('jewelry', 'n')",1
"('fabled', 'a')",1
"('flood', 'v')",1
"('playful', 'a')",1
"('yarn', 'n')",1
"('capricorn', 'n')",1
"('moth', 'n')",1
"('scarf', 'n')",1
"('headache', 'n')",1
"('motherfucker', 'a')",1
"('born', 'a')",1
"('adultery', 'a')",1
"('write', 'a')",1
"('psychic', 'n')",1
"('telepathically', 'r')",1
"('tenth', 'n')",1
"('taught', 'a')",1
"('truth', 'a')",1
"('aware', 'v')",1
"('grandeur', 'v')",1
"('soil', 'n')",1
"('themself', 'n')",1
"('dammit', 'n')",1
"('ongoing', 'a')",1
"('recreation', 'n')",1
"('losing', 'a')",1
"('indication', 'n')",1
"('unfortunate', 'a')",1
"('blew', 'n')",1
"('leave', 'a')",1
"('somewhere', 'a')",1
"('waterline', 'n')",1
"('humor', 'n')",1
"('matthew', 'n')",1
"('santos', 'n')",1
"('goners', 'v')",1
"('tick', 'n')",1
"('timer', 'n')",1
"('pulse', 'n')",1
"('virus', 'n')",1
"('symptom', 'n')",1
"('vaccines', 'a')",1
"('correction', 'n')",1
"('quarantine', 'v')",1
"('connection', 'n')",1
"('exception', 'n')",1
"('forgiveness', 'r')",1
"('entrance', 'n')",1
"('revolutionary', 'n')",1
"('psychological', 'a')",1
"('maternity', 'n')",1
"('ward', 'n')",1
"('nuns', 'a')",1
"('nun', 'n')",1
"('neon', 'n')",1
"('speaker', 'n')",1
"('subtle', 'a')",1
"('demolish', 'v')",1
"('accomplish', 'v')",1
"('broadcast', 'v')",1
"('antenna', 'n')",1
"('everting', 'n')",1
"('rewind', 'n')",1
"('lavish', 'a')",1
"('intertwine', 'v')",1
"('femme', 'a')",1
"('fatale', 'a')",1
"('receipt', 'n')",1
"('factory', 'n')",1
"('agitate', 'v')",1
"('disagree', 'v')",1
"('tonight', 'r')",1
"('impulse', 'n')",1
"('ankle', 'n')",1
"('lets', 'r')",1
"('mercenary', 'n')",1
"('turf', 'n')",1
"('mayday', 'a')",1
"('element', 'n')",1
"('bonie', 'v')",1
"('naked', 'a')",1
"('opsin', 'n')",1
"('mentally', 'r')",1
"('spoken', 'a')",1
"('penitentiary', 'a')",1
"('booking', 'n')",1
"('charlemagne', 'n')",1
"('yapping', 'n')",1
"('endo', 'n')",1
"('rapid', 'a')",1
"('actin', 'v')",1
"('duty', 'n')",1
"('solutes', 'v')",1
"('recline', 'v')",1
"('lucy', 'n')",1
"('filter', 'n')",1
"('warpath', 'n')",1
"('shield', 'a')",1
"('emission', 'n')",1
"('squirm', 'v')",1
"('confirm', 'v')",1
"('resemble', 'a')",1
"('tennis', 'n')",1
"('Wimbledon', 'n')",1
"('richer', 'n')",1
"('muslim', 'n')",1
"('bosom', 'n')",1
"('cramp', 'n')",1
"('predator', 'n')",1
"('dr', 'n')",1
"('Octavius', 'n')",1
"('radius', 'n')",1
"('nitrogliceren', 'n')",1
"('wet', 'r')",1
"('baptist', 'n')",1
"('limbs', 'v')",1
"('yoga', 'r')",1
"('joker', 'n')",1
"('magas', 'n')",1
"('swollen', 'a')",1
"('melon', 'n')",1
"('humble', 'v')",1
"('mega', 'v')",1
"('anaconda', 'n')",1
"('puff', 'v')",1
"('marijuana', 'n')",1
"('object', 'n')",1
"('agenda', 'n')",1
"('retreat', 'n')",1
"('member', 'n')",1
"(""click'll"", 'n')",1
"('win', 'a')",1
"(""shouldn't've"", 'v')",1
"('paint', 'n')",1
"('reacts', 'n')",1
"('hemophiliac', 'n')",1
"('arm', 'v')",1
"('repetitively', 'r')",1
"('definitely', 'r')",1
"('declare', 'v')",1
"('mothafucka', 'n')",1
"('damn', 'v')",1
"('diver', 'n')",1
"('whisper', 'a')",1
"('gutted', 'v')",1
"('played', 'n')",1
"('ravenous', 'a')",1
"('shame', 'v')",1
"('ivory', 'n')",1
"('heavyweight', 'n')",1
"('love', 'r')",1
"('burn', 'a')",1
"('icarus', 'n')",1
"('bottle', 'v')",1
"('red', 'n')",1
"('rebuild', 'v')",1
"('pitiful', 'n')",1
"('bare', 'n')",1
"('silent', 'v')",1
"('devoid', 'v')",1
"('enlighten', 'v')",1
"('avulsion', 'n')",1
"('eager', 'n')",1
"('divulsion', 'n')",1
"('thrust', 'n')",1
"('limitless', 'n')",1
"('livestock', 'n')",1
"('wag', 'v')",1
"('diversion', 'n')",1
"('decree', 'n')",1
"('die', 'a')",1
"('double', 'r')",1
"('levi', 'n')",1
"('sixteen', 'a')",1
"('skip', 'n')",1
"('even', 'v')",1
"('seashore', 'n')",1
"('frustrating', 'a')",1
"('fiction', 'n')",1
"('drum', 'v')",1
"('joke', 'v')",1
"('greedy', 'a')",1
"('sonny', 'n')",1
"('buuuurnn', 'v')",1
"('earn', 'a')",1
"('homeboy', 'n')",1
"('Ayo', 'n')",1
"('futuristic', 'a')",1
"('exclusive', 'a')",1
"('juicy', 'n')",1
"('flooded', 'a')",1
"('non', 'a')",1
"('corny', 'n')",1
"('Ju', 'n')",1
"('psych', 'n')",1
"('ship', 'v')",1
"('amidst', 'v')",1
"('cloudless', 'n')",1
"('thatd', 'n')",1
"('ashore', 'n')",1
"('overhanging', 'a')",1
"('tempt', 'n')",1
"('undress', 'v')",1
"('ashamed', 'a')",1
"('wash', 'a')",1
"('discretion', 'n')",1
"('left', 'a')",1
"('avenue', 'n')",1
"('much', 'v')",1
"('scent', 'n')",1
"('openness', 'n')",1
"('fragile', 'n')",1
"('poisoned', 'a')",1
"('feeling', 'a')",1
"('courage', 'n')",1
"('waver', 'v')",1
"('fearless', 'a')",1
"('waver', 'n')",1
"('falter', 'n')",1
"('diehard', 'n')",1
"('renegade', 'n')",1
"('despedazo', 'n')",1
"('razã³n', 'n')",1
"('busto', 'n')",1
"('el', 'v')",1
"('para', 'r')",1
"('continual', 'a')",1
"('ezo', 'n')",1
"('por', 'n')",1
"('boche', 'n')",1
"('amanece', 'r')",1
"('retumba', 'n')",1
"('el', 'a')",1
"('tictac', 'n')",1
"('los', 'n')",1
"('relates', 'n')",1
"('dawn', 'v')",1
"('rumble', 'v')",1
"('tick', 'a')",1
"('tock', 'n')",1
"('reconstruct', 'v')",1
"('obstruct', 'v')",1
"('rewrite', 'v')",1
"('christian', 'a')",1
"('holocaust', 'n')",1
"('compulsory', 'n')",1
"('resurrection', 'n')",1
"('sordid', 'n')",1
"('martyr', 'v')",1
"('sheep', 'a')",1
"('swine', 'n')",1
"('faith', 'r')",1
"('sill', 'r')",1
"('hypocrisy', 'v')",1
"('engaging', 'n')",1
"('sodomy', 'n')",1
"('nuclear', 'a')",1
"('national', 'a')",1
"('cow', 'n')",1
"('motorway', 'n')",1
"('household', 'n')",1
"('sofa', 'n')",1
"('armchair', 'n')",1
"('bean', 'n')",1
"('ammonite', 'n')",1
"('om', 'n')",1
"('gunne', 'n')",1
"('alt', 'n')",1
"('kan', 'n')",1
"('epsom', 'v')",1
"('majestic', 'a')",1
"('lever', 'n')",1
"('synd', 'n')",1
"('sever', 'r')",1
"('pp', 'n')",1
"('gn', 'n')",1
"('deg', 'n')",1
"('repeating', 'n')",1
"('fateful', 'a')",1
"('deceiver', 'n')",1
"('added', 'a')",1
"('believer', 'n')",1
"('profane', 'n')",1
"('discreet', 'n')",1
"('chamomile', 'n')",1
"('peasant', 'n')",1
"('cowskin', 'n')",1
"('novelty', 'n')",1
"('threadbare', 'n')",1
"('drunken', 'n')",1
"('arcane', 'n')",1
"('rotgutted', 'v')",1
"('ladle', 'n')",1
"('cradle', 'n')",1
"('boredom', 'n')",1
"('whoredom', 'n')",1
"('farm', 'n')",1
"('thru', 'n')",1
"('st', 'v')",1
"('waltz', 'n')",1
"('ted', 'a')",1
"('APB', 'n')",1
"('nearby', 'r')",1
"('wallet', 'n')",1
"('cartoon', 'n')",1
"('model', 'n')",1
"('outweigh', 'v')",1
"('youve', 'a')",1
"('collapse', 'v')",1
"('elapse', 'v')",1
"('raging', 'n')",1
"('cooking', 'n')",1
"('sky', 'v')",1
"('truths', 'a')",1
"('yeahhhhhh', 'n')",1
"('forgive', 'n')",1
"('umm', 'a')",1
"('tribulation', 'n')",1
"('doom', 'n')",1
"('sedate', 'v')",1
"('pearly', 'a')",1
"('lake', 'n')",1
"('earthquake', 'n')",1
"('incapable', 'v')",1
"('bloody', 'v')",1
"('hallelujah', 'n')",1
"('smooth', 'n')",1
"('gunning', 'n')",1
"('sum', 'v')",1
"('ci', 'n')",1
"('flaunt', 'v')",1
"('fluid', 'n')",1
"('nauseous', 'a')",1
"('cautious', 'a')",1
"('nina', 'a')",1
"('ross', 'n')",1
"('sauce', 'v')",1
"('auction', 'n')",1
"('bop', 'v')",1
"('selling', 'n')",1
"('grim', 'a')",1
"('huff', 'a')",1
"('panther', 'n')",1
"('suit', 'v')",1
"('booted', 'a')",1
"('recruit', 'v')",1
"('militant', 'n')",1
"('timing', 'n')",1
"('incline', 'n')",1
"('rewinding', 'v')",1
"('thieve', 'v')",1
"('deceiving', 'n')",1
"('muscle', 'n')",1
"('hustle', 'a')",1
"('blasting', 'n')",1
"('regard', 'n')",1
"('dump', 'n')",1
"('heroine', 'n')",1
"('invite', 'v')",1
"('str', 'v')",1
"('prose', 'n')",1
"('hb', 'n')",1
"('decoy', 'n')",1
"('tattoos', 'r')",1
"('chest', 'a')",1
"('millimetre', 'n')",1
"('sag', 'v')",1
"('mob', 'v')",1
"('expedition', 'n')",1
"('proposition', 'n')",1
"('composition', 'n')",1
"('relentless', 'n')",1
"('competition', 'n')",1
"('frontline', 'n')",1
"('disrespect', 'n')",1
"('marrow', 'n')",1
"('thine', 'n')",1
"('exploit', 'n')",1
"('exhibit', 'n')",1
"('exquisite', 'v')",1
"('armageddon', 'r')",1
"('Wesson', 'n')",1
"('nitrogen', 'n')",1
"('glyc', 'n')",1
"('newly', 'r')",1
"('storming', 'n')",1
"('pulsate', 'v')",1
"('heard', 'r')",1
"('forgetting', 'n')",1
"('pavement', 'n')",1
"('hover', 'n')",1
"('weird', 'a')",1
"('drill', 'n')",1
"('swoop', 'v')",1
"('thanks', 'n')",1
"('cuss', 'v')",1
"('fuss', 'v')",1
"('constantly', 'r')",1
"('plastic', 'a')",1
"('coffee', 'n')",1
"('ribbon', 'n')",1
"('glove', 'n')",1
"('treasure', 'n')",1
"('neatly', 'r')",1
"('scissor', 'v')",1
"('cardboard', 'n')",1
"('banister', 'n')",1
"('tired', 'n')",1
"('deeply', 'v')",1
"('poppin', 'v')",1
"('cuss', 'n')",1
"('steve', 'v')",1
"('cresol', 'n')",1
"('punk', 'v')",1
"('Megan', 'n')",1
"('monica', 'n')",1
"('mya', 'v')",1
"('brandy', 'a')",1
"('lifestyle', 'n')",1
"('fetish', 'n')",1
"('semi', 'a')",1
"('spray', 'n')",1
"('x', 'v')",1
"('exceed', 'v')",1
"('connects', 'n')",1
"('jeweler', 'n')",1
"('wild', 'r')",1
"('jamaican', 'n')",1
"('kingston', 'n')",1
"('wore', 'n')",1
"('nympho', 'n')",1
"('bra', 'n')",1
"('soccer', 'n')",1
"('proper', 'v')",1
"('ladens', 'n')",1
"('bahamas', 'n')",1
"('akes', 'n')",1
"('jacob', 'n')",1
"('unit', 'n')",1
"('Maibach', 'n')",1
"('payback', 'n')",1
"('snoop', 'n')",1
"('bystander', 'n')",1
"('FOS', 'n')",1
"('valentine', 'n')",1
"('rakan', 'n')",1
"('pledge', 'v')",1
"('america', 'n')",1
"('caution', 'n')",1
"('careful', 'a')",1
"('option', 'n')",1
"('congress', 'n')",1
"('economist', 'n')",1
"('synonymous', 'a')",1
"('list', 'v')",1
"('hoover', 'n')",1
"('communist', 'n')",1
"('unity', 'n')",1
"('community', 'n')",1
"('encode', 'v')",1
"('devote', 'v')",1
"('moore', 'v')",1
"('bowl', 'v')",1
"('columbine', 'n')",1
"('fahrenheit', 'v')",1
"('al', 'a')",1
"('quenda', 'n')",1
"('surveillance', 'n')",1
"('budget', 'n')",1
"('military', 'a')",1
"('spending', 'n')",1
"('whatever', 'v')",1
"('defending', 'n')",1
"('individual', 'n')",1
"('miserable', 'a')",1
"('escuscha', 'n')",1
"('Verda', 'n')",1
"('musica', 'n')",1
"('dilate', 'v')",1
"('expansion', 'n')",1
"('shes', 'n')",1
"('withered', 'a')",1
"('childhood', 'n')",1
"('dreamless', 'n')",1
"('unseen', 'n')",1
"('moonsun', 'n')",1
"('everlasting', 'v')",1
"('dryad', 'n')",1
"('Aphra', 'n')",1
"('autumnal', 'a')",1
"('harvester', 'n')",1
"('mein', 'n')",1
"('feuerlilienstern', 'n')",1
"('sonne', 'n')",1
"('schuh', 'n')",1
"('weltennacht', 'n')",1
"('versinken', 'n')",1
"('ungehã', 'a')",1
"('rt', 'n')",1
"('verbally', 'r')",1
"('mein', 'a')",1
"('ich', 'v')",1
"('den', 'a')",1
"('kerch', 'n')",1
"('toe', 'v')",1
"('solar', 'a')",1
"('artificially', 'r')",1
"('wrapping', 'n')",1
"('devour', 'v')",1
"('amusement', 'n')",1
"('venom', 'a')",1
"('prisoner', 'a')",1
"('grasp', 'v')",1
"('dispair', 'n')",1
"('villa', 'n')",1
"('cunt', 'n')",1
"('Illa', 'n')",1
"('sammy', 'n')",1
"('salmonella', 'n')",1
"('iller', 'n')",1
"('grasshopper', 'n')",1
"('stopper', 'n')",1
"('swapper', 'n')",1
"('bopper', 'n')",1
"('exterminate', 'v')",1
"('flaw', 'n')",1
"('speedballed', 'v')",1
"('rhodes', 'n')",1
"('faller', 'n')",1
"('hoot', 'v')",1
"('seclude', 'v')",1
"(""daddy's"", 'a')",1
"('scare', 'n')",1
"('clearer', 'n')",1
"('hot', 'v')",1
"('daring', 'n')",1
"('flying', 'n')",1
"('self', 'v')",1
"('motivate', 'n')",1
"('healing', 'n')",1
"('centralize', 'v')",1
"('concerned', 'a')",1
"('fucker', 'v')",1
"('worse', 'v')",1
"('fertilise', 'v')",1
"('easier', 'n')",1
"('longer', 'n')",1
"('annihilate', 'v')",1
"('agonize', 'v')",1
"('butchery', 'n')",1
"('ablaze', 'v')",1
"('brutalize', 'v')",1
"('pulverize', 'v')",1
"('pours', 'n')",1
"('entrails', 'n')",1
"('slaughtered', 'a')",1
"('massacre', 'n')",1
"('remorse', 'n')",1
"('render', 'v')",1
"('leaking', 'n')",1
"('booklet', 'n')",1
"('trolley', 'n')",1
"('coastguard', 'n')",1
"('heartache', 'n')",1
"('sympathise', 'n')",1
"('chilly', 'a')",1
"('satiate', 'v')",1
"('fog', 'v')",1
"('counter', 'a')",1
"('eleven', 'r')",1
"('arrest', 'v')",1
"('furry', 'n')",1
"('partner', 'n')",1
"('lifetime', 'r')",1
"('eastern', 'a')",1
"('mountain', 'v')",1
"('infallible', 'a')",1
"('downstairs', 'n')",1
"('Andy', 'n')",1
"('theme', 'n')",1
"('bestow', 'n')",1
"('aloud', 'r')",1
"('lodger', 'n')",1
"('shamble', 'v')",1
"('drug', 'v')",1
"('ecstasy', 'a')",1
"('j', 'v')",1
"('EMI', 'n')",1
"('publishing', 'n')",1
"('ltd', 'n')",1
"('reckless', 'a')",1
"('im', 'a')",1
"('footsteps', 'v')",1
"('none', 'v')",1
"('wiser', 'n')",1
"('safeway', 'n')",1
"('coupon', 'n')",1
"('grocery', 'n')",1
"('cheka', 'v')",1
"('yeah', 'a')",1
"('improve', 'v')",1
"('fresh', 'n')",1
"('eleven', 'a')",1
"('toke', 'n')",1
"('lemon', 'a')",1
"('wild', 'v')",1
"('slide', 'n')",1
"('pat', 'v')",1
"('biggah', 'n')",1
"('doodoo', 'a')",1
"('hoodies', 'n')",1
"('lb', 'a')",1
"('Beemer', 'n')",1
"('lipe', 'n')",1
"('pone', 'n')",1
"('schemer', 'n')",1
"('sue', 'n')",1
"('steal', 'n')",1
"('sneaky', 'a')",1
"('kylin', 'n')",1
"('consult', 'v')",1
"('unrepentant', 'a')",1
"('feral', 'a')",1
"('slut', 'v')",1
"('deviate', 'v')",1
"('tendency', 'n')",1
"('compilation', 'n')",1
"('1992', 'n')",1
"('wheel', 'v')",1
"('shackled', 'a')",1
"('restraint', 'n')",1
"('resist', 'v')",1
"('attempted', 'a')",1
"('scalpel', 'n')",1
"('hovers', 'n')",1
"('incision', 'n')",1
"('alter', 'v')",1
"('guardian', 'n')",1
"('breathless', 'n')",1
"('panting', 'n')",1
"('starry', 'a')",1
"('ultimately', 'r')",1
"('uneducated', 'a')",1
"('random', 'n')",1
"('branch', 'v')",1
"('uttermost', 'n')",1
"('Trieste', 'n')",1
"('Trieste', 'v')",1
"('abuse', 'n')",1
"('worried', 'a')",1
"('pee', 'v')",1
"('tire', 'n')",1
"('slump', 'v')",1
"('mixed', 'n')",1
"('mud', 'n')",1
"('dug', 'a')",1
"('circle', 'v')",1
"('sprinkler', 'n')",1
"('stunting', 'n')",1
"('diamond', 'v')",1
"('popcorn', 'n')",1
"('rabbin', 'v')",1
"('disrespected', 'a')",1
"('swung', 'n')",1
"('baseball', 'n')",1
"('icky', 'n')",1
"('picky', 'v')",1
"('chickenheads', 'n')",1
"('hicky', 'n')",1
"('tipsy', 'a')",1
"('location', 'n')",1
"('scarface', 'n')",1
"('bushwack', 'n')",1
"('sterin', 'n')",1
"('forgotten', 'r')",1
"('blacken', 'v')",1
"('saul', 'a')",1
"('darby', 'n')",1
"('labour', 'v')",1
"('helen', 'n')",1
"('darby', 'a')",1
"('pencil', 'n')",1
"('entangled', 'a')",1
"('cynic', 'a')",1
"('optimist', 'n')",1
"('curtain', 'v')",1
"('cynic', 'n')",1
"('overflow', 'n')",1
"('mourn', 'n')",1
"('goodbye', 'a')",1
"('transcendence', 'n')",1
"('repair', 'n')",1
"('match', 'n')",1
"('ahu', 'n')",1
"('ugh', 'a')",1
"('squeeze', 'n')",1
"('vacate', 'v')",1
"('grill', 'v')",1
"('snowflake', 'v')",1
"('ampacomby', 'n')",1
"('Britney', 'n')",1
"('ja', 'n')",1
"('promoter', 'n')",1
"('paranoid', 'n')",1
"('mash', 'n')",1
"('wherever', 'n')",1
"('calabur', 'n')",1
"('q', 'n')",1
"('slaughter', 'n')",1
"('nope', 'v')",1
"('invest', 'n')",1
"('bulletproof', 'n')",1
"('panel', 'v')",1
"('offense', 'n')",1
"('hearted', 'v')",1
"('spite', 'v')",1
"('attest', 'v')",1
"('orchid', 'n')",1
"('hymen', 'n')",1
"('highness', 'n')",1
"('umbilical', 'a')",1
"('noose', 'n')",1
"('midwest', 'a')",1
"('pedal', 'n')",1
"('silly', 'r')",1
"('alive', 'n')",1
"('strip', 'n')",1
"('velcro', 'n')",1
"('elbow', 'n')",1
"('Audi', 'n')",1
"('cashbox', 'n')",1
"('whore', 'v')",1
"(""bills'll"", 'n')",1
"('shiny', 'a')",1
"('Ragucci', 'n')",1
"('shoe', 'v')",1
"('vehicle', 'n')",1
"('oops', 'a')",1
"('380', 'n')",1
"('speed', 'a')",1
"('stompie', 'v')",1
"('shooting', 'n')",1
"('funny', 'n')",1
"('ville', 'v')",1
"('shelter', 'v')",1
"('hungry', 'n')",1
"('mortgage', 'n')",1
"('icy', 'v')",1
"('spike', 'v')",1
"('lee', 'n')",1
"('goner', 'n')",1
"('texas', 'a')",1
"('detroit', 'a')",1
"('study', 'n')",1
"('Staten', 'n')",1
"('island', 'v')",1
"('Rhode', 'n')",1
