"(('righteousness', 'n'), ('and', 'n'), ('creating', 'v'))",1
"(('and', 'n'), ('creating', 'v'), ('healing', 'n'))",1
"(('creating', 'v'), ('healing', 'n'), ('he', 'n'))",1
"(('healing', 'n'), ('he', 'n'), ('spoke', 'v'))",1
"(('he', 'n'), ('spoke', 'v'), ('the', 'n'))",1
"(('spoke', 'v'), ('the', 'n'), ('world', 'n'))",1
"(('the', 'n'), ('world', 'n'), ('came', 'v'))",1
"(('world', 'n'), ('came', 'v'), ('into', 'n'))",1
"(('came', 'v'), ('into', 'n'), ('being', 'v'))",1
"(('into', 'n'), ('being', 'v'), ('master', 'n'))",1
"(('being', 'v'), ('master', 'n'), ('of', 'n'))",1
"(('master', 'n'), ('of', 'n'), ('praise', 'n'))",1
"(('of', 'n'), ('praise', 'n'), ('renews', 'n'))",1
"(('praise', 'n'), ('renews', 'n'), ('each', 'n'))",1
"(('renews', 'n'), ('each', 'n'), ('day', 'n'))",1
"(('each', 'n'), ('day', 'n'), ('redeems', 'n'))",1
"(('day', 'n'), ('redeems', 'n'), ('and', 'n'))",1
"(('redeems', 'n'), ('and', 'n'), ('saves', 'v'))",1
"(('and', 'n'), ('saves', 'v'), ('continuously', 'r'))",1
"(('saves', 'v'), ('continuously', 'r'), ('blessed', 'v'))",1
"(('continuously', 'r'), ('blessed', 'v'), ('is', 'v'))",1
"(('blessed', 'v'), ('is', 'v'), ('his', 'n'))",1
"(('is', 'v'), ('his', 'n'), ('name', 'n'))",1
"(('his', 'n'), ('name', 'n'), ('making', 'v'))",1
"(('name', 'n'), ('making', 'v'), ('great', 'a'))",1
"(('making', 'v'), ('great', 'a'), ('lights', 'n'))",1
"(('great', 'a'), ('lights', 'n'), ('creating', 'v'))",1
"(('lights', 'n'), ('creating', 'v'), ('luminaries', 'n'))",1
"(('creating', 'v'), ('luminaries', 'n'), ('abounding', 'v'))",1
"(('luminaries', 'n'), ('abounding', 'v'), ('in', 'n'))",1
"(('abounding', 'v'), ('in', 'n'), ('mercy', 'n'))",1
"(('in', 'n'), ('mercy', 'n'), (""won't"", 'n'))",1
"(('mercy', 'n'), (""won't"", 'n'), ('you', 'n'))",1
"((""won't"", 'n'), ('you', 'n'), ('grant', 'v'))",1
"(('you', 'n'), ('grant', 'v'), ('me', 'n'))",1
"(('grant', 'v'), ('me', 'n'), ('understanding', 'v'))",1
"(('me', 'n'), ('understanding', 'v'), ('to', 'n'))",1
"(('understanding', 'v'), ('to', 'n'), ('perceive', 'v'))",1
"(('to', 'n'), ('perceive', 'v'), ('all', 'n'))",1
"(('perceive', 'v'), ('all', 'n'), ('the', 'n'))",1
"(('all', 'n'), ('the', 'n'), ('teachings', 'n'))",1
"(('the', 'n'), ('teachings', 'n'), ('in', 'n'))",1
"(('teachings', 'n'), ('in', 'n'), ('your', 'n'))",1
"(('in', 'n'), ('your', 'n'), ('torah', 'n'))",1
"(('your', 'n'), ('torah', 'n'), ('of', 'n'))",1
"(('torah', 'n'), ('of', 'n'), ('love', 'n'))",1
"(('of', 'n'), ('love', 'n'), ('existing', 'v'))",1
"(('love', 'n'), ('existing', 'v'), ('eternally', 'r'))",1
"(('existing', 'v'), ('eternally', 'r'), ('lead', 'v'))",1
"(('eternally', 'r'), ('lead', 'v'), ('me', 'n'))",1
"(('hurt', 'v'), ('you', 'n'), ('baby', 'v'))",1
"(('you', 'n'), ('baby', 'v'), ('you', 'n'))",1
"(('baby', 'v'), ('you', 'n'), ('know', 'v'))",1
"(('think', 'v'), ('i', 'n'), ('want', 'v'))",1
"(('i', 'n'), ('want', 'v'), ('his', 'n'))",1
"(('want', 'v'), ('his', 'n'), ('little', 'a'))",1
"(('ever', 'r'), ('know', 'v'), ('when', 'n'))",1
"(('when', 'n'), ('i', 'n'), (""wasn't"", 'v'))",1
"(('i', 'n'), (""wasn't"", 'v'), ('making', 'v'))",1
"((""wasn't"", 'v'), ('making', 'v'), ('to', 'n'))",1
"(('making', 'v'), ('to', 'n'), ('much', 'a'))",1
"(('to', 'n'), ('much', 'a'), ('money', 'n'))",1
"(('much', 'a'), ('money', 'n'), ('you', 'n'))",1
"(('money', 'n'), ('you', 'n'), ('know', 'v'))",1
"(('you', 'n'), ('know', 'v'), ('where', 'n'))",1
"(('know', 'v'), ('where', 'n'), ('my', 'n'))",1
"(('where', 'n'), ('my', 'n'), ('paycheck', 'n'))",1
"(('my', 'n'), ('paycheck', 'n'), ('went', 'v'))",1
"(('paycheck', 'n'), ('went', 'v'), ('you', 'n'))",1
"(('went', 'v'), ('you', 'n'), ('know', 'v'))",1
"(('know', 'v'), ('i', 'r'), ('brought', 'v'))",1
"(('i', 'r'), ('brought', 'v'), ('it', 'n'))",1
"(('brought', 'v'), ('it', 'n'), ('home', 'n'))",1
"(('it', 'n'), ('home', 'n'), ('to', 'n'))",1
"(('home', 'n'), ('to', 'n'), ('baby', 'v'))",1
"(('to', 'n'), ('baby', 'v'), ('and', 'n'))",1
"(('baby', 'v'), ('and', 'n'), ('i', 'v'))",1
"(('and', 'n'), ('i', 'v'), ('never', 'r'))",1
"(('i', 'v'), ('never', 'r'), ('spent', 'v'))",1
"(('never', 'r'), ('spent', 'v'), ('one', 'n'))",1
"(('spent', 'v'), ('one', 'n'), ('red', 'a'))",1
"(('one', 'n'), ('red', 'a'), ('cent', 'n'))",1
"(('red', 'a'), ('cent', 'n'), ('is', 'v'))",1
"(('cent', 'n'), ('is', 'v'), ('that', 'n'))",1
"(('ever', 'r'), ('know', 'v'), (""i'm"", 'n'))",1
"((""i'm"", 'n'), ('not', 'r'), ('trying', 'v'))",1
"(('not', 'r'), ('trying', 'v'), ('to', 'n'))",1
"(('to', 'n'), ('be', 'v'), ('any', 'n'))",1
"(('be', 'v'), ('any', 'n'), ('kind', 'n'))",1
"(('any', 'n'), ('kind', 'n'), ('of', 'n'))",1
"(('kind', 'n'), ('of', 'n'), ('man', 'n'))",1
"(('of', 'n'), ('man', 'n'), (""i'm"", 'n'))",1
"(('man', 'n'), (""i'm"", 'n'), ('trying', 'v'))",1
"((""i'm"", 'n'), ('trying', 'v'), ('to', 'n'))",1
"(('to', 'n'), ('be', 'v'), ('somebody', 'n'))",1
"(('be', 'v'), ('somebody', 'n'), ('you', 'n'))",1
"(('somebody', 'n'), ('you', 'n'), ('can', 'n'))",1
"(('you', 'n'), ('can', 'n'), ('love', 'v'))",1
"(('can', 'n'), ('love', 'v'), ('trust', 'n'))",1
"(('love', 'v'), ('trust', 'n'), ('and', 'n'))",1
"(('trust', 'n'), ('and', 'n'), ('understand', 'n'))",1
"(('and', 'n'), ('understand', 'n'), ('i', 'n'))",1
"(('understand', 'n'), ('i', 'n'), ('know', 'v'))",1
"(('can', 'n'), ('be', 'v'), ('yeaaahhhh', 'n'))",1
"(('be', 'v'), ('yeaaahhhh', 'n'), ('a', 'n'))",1
"(('yeaaahhhh', 'n'), ('a', 'n'), ('part', 'n'))",1
"(('you', 'n'), ('that', 'n'), ('no', 'n'))",1
"(('that', 'n'), ('no', 'n'), ('one', 'n'))",1
"(('one', 'n'), ('else', 'r'), ('could', 'n'))",1
"(('else', 'r'), ('could', 'n'), ('see', 'v'))",1
"(('could', 'n'), ('see', 'v'), ('i', 'n'))",1
"(('see', 'v'), ('i', 'n'), ('just', 'r'))",1
"(('just', 'r'), ('wanna', 'r'), ('hear', 'v'))",1
"(('wanna', 'r'), ('hear', 'v'), ('a', 'n'))",1
"(('hear', 'v'), ('a', 'n'), ('hear', 'a'))",1
"(('a', 'n'), ('hear', 'a'), ('ya', 'n'))",1
"(('hear', 'a'), ('ya', 'n'), ('say', 'v'))",1
"(('ya', 'n'), ('say', 'v'), ('its', 'n'))",1
"(('say', 'v'), ('its', 'n'), ('allright', 'n'))",1
"(('its', 'n'), ('allright', 'n'), ('yeahhh', 'n'))",1
"(('allright', 'n'), ('yeahhh', 'n'), ('yeahhh', 'n'))",1
"(('yeahhh', 'n'), ('yeahhh', 'n'), ('only', 'r'))",1
"(('yeahhh', 'n'), ('only', 'r'), ('flesh', 'a'))",1
"(('only', 'r'), ('flesh', 'a'), ('and', 'n'))",1
"(('flesh', 'a'), ('and', 'n'), ('blood', 'n'))",1
"(('and', 'n'), ('blood', 'n'), ('but', 'n'))",1
"(('blood', 'n'), ('but', 'n'), ('i', 'n'))",1
"(('can', 'n'), ('be', 'v'), ('everything', 'n'))",1
"(('be', 'v'), ('everything', 'n'), ('that', 'n'))",1
"(('everything', 'n'), ('that', 'n'), ('you', 'n'))",1
"(('that', 'n'), ('you', 'n'), ('demand', 'v'))",1
"(('you', 'n'), ('demand', 'v'), ('i', 'n'))",1
"(('demand', 'v'), ('i', 'n'), ('can', 'n'))",1
"(('can', 'n'), ('be', 'v'), ('president', 'n'))",1
"(('be', 'v'), ('president', 'n'), ('of', 'n'))",1
"(('president', 'n'), ('of', 'n'), ('general', 'a'))",1
"(('of', 'n'), ('general', 'a'), ('motors', 'n'))",1
"(('general', 'a'), ('motors', 'n'), ('baby', 'v'))",1
"(('motors', 'n'), ('baby', 'v'), ('or', 'n'))",1
"(('baby', 'v'), ('or', 'n'), ('just', 'r'))",1
"(('just', 'r'), ('a', 'n'), ('tiny', 'a'))",1
"(('a', 'n'), ('tiny', 'a'), ('little', 'a'))",1
"(('tiny', 'a'), ('little', 'a'), ('grain', 'n'))",1
"(('little', 'a'), ('grain', 'n'), ('of', 'n'))",1
"(('of', 'n'), ('sand', 'n'), ('is', 'v'))",1
"(('sand', 'n'), ('is', 'v'), ('that', 'n'))",1
"(('i', 'n'), ('love', 'v'), ('youmore', 'r'))",1
"(('love', 'v'), ('youmore', 'r'), ('than', 'n'))",1
"(('youmore', 'r'), ('than', 'n'), (""you'll"", 'r'))",1
"(('ever', 'r'), ('know', 'v'), ('if', 'n'))",1
"(('hurt', 'v'), ('you', 'n'), ('you', 'n'))",1
"(('gone', 'v'), ('i', 'n'), ('treid', 'v'))",1
"(('i', 'n'), ('treid', 'v'), ('to', 'n'))",1
"(('treid', 'v'), ('to', 'n'), ('tell', 'v'))",1
"(('to', 'n'), ('tell', 'v'), ('ya', 'r'))",1
"(('tell', 'v'), ('ya', 'r'), ('i', 'a'))",1
"(('ya', 'r'), ('i', 'a'), ('love', 'v'))",1
"(('you', 'n'), ('baby', 'v'), ('yea', 'n'))",1
"(('baby', 'v'), ('yea', 'n'), ('i', 'n'))",1
"(('yea', 'n'), ('i', 'n'), ('love', 'v'))",1
"(('love', 'v'), ('you', 'n'), ('more', 'a'))",1
"(('more', 'a'), ('than', 'n'), (""you'll"", 'r'))",1
"(('ever', 'r'), ('know', 'v'), ('i', 'n'))",1
"(('know', 'v'), ('i', 'n'), ('love', 'v'))",1
"(('baby', 'v'), ('i', 'n'), ('told', 'v'))",1
"(('times', 'n'), ('before', 'n'), ('i', 'n'))",1
"(('before', 'n'), ('i', 'n'), ('love', 'v'))",1
"(('got', 'v'), ('a', 'n'), ('surprise', 'n'))",1
"(('a', 'n'), ('surprise', 'n'), ('especially', 'r'))",1
"(('surprise', 'n'), ('especially', 'r'), ('for', 'n'))",1
"(('especially', 'r'), ('for', 'n'), ('you', 'n'))",1
"(('you', 'n'), (""it's"", 'n'), ('something', 'n'))",1
"((""it's"", 'n'), ('something', 'n'), ('that', 'n'))",1
"(('something', 'n'), ('that', 'n'), ('both', 'n'))",1
"(('that', 'n'), ('both', 'n'), ('of', 'n'))",1
"(('both', 'n'), ('of', 'n'), ('us', 'n'))",1
"(('of', 'n'), ('us', 'n'), ('have', 'v'))",1
"(('us', 'n'), ('have', 'v'), ('always', 'r'))",1
"(('have', 'v'), ('always', 'r'), ('wanted', 'v'))",1
"(('always', 'r'), ('wanted', 'v'), ('to', 'n'))",1
"(('wanted', 'v'), ('to', 'n'), ('do', 'v'))",1
"(('to', 'n'), ('do', 'v'), ('and', 'n'))",1
"(('do', 'v'), ('and', 'n'), (""you've"", 'n'))",1
"(('so', 'r'), ('long', 'a'), (""you've"", 'r'))",1
"(('long', 'a'), (""you've"", 'r'), ('waited', 'v'))",1
"(('so', 'r'), ('long', 'a'), (""i'm"", 'a'))",1
"(('long', 'a'), (""i'm"", 'a'), ('gonna', 'n'))",1
"(('my', 'n'), ('pocket', 'n'), ('now', 'r'))",1
"(('pocket', 'n'), ('now', 'r'), ('baby', 'v'))",1
"(('now', 'r'), ('baby', 'v'), (""we're"", 'a'))",1
"(('baby', 'v'), (""we're"", 'a'), ('gonna', 'n'))",1
"((""we're"", 'a'), ('gonna', 'n'), ('disappear', 'n'))",1
"(('gonna', 'n'), ('disappear', 'n'), (""we've"", 'n'))",1
"(('disappear', 'n'), (""we've"", 'n'), ('waited', 'v'))",1
"(('to', 'n'), ('paradise', 'v'), ('whoa', 'n'))",1
"(('paradise', 'v'), ('whoa', 'n'), ('oh', 'n'))",1
"(('whoa', 'n'), ('oa', 'n'), ('whoa', 'n'))",1
"(('oa', 'n'), ('whoa', 'n'), ('oh', 'n'))",1
"(('whoa', 'n'), ('oa', 'n'), (""i'm"", 'a'))",1
"(('oa', 'n'), (""i'm"", 'a'), ('gonna', 'n'))",1
"(('my', 'n'), ('pocket', 'n'), ('baby', 'n'))",1
"(('pocket', 'n'), ('baby', 'n'), (""we'll"", 'v'))",1
"(('baby', 'n'), (""we'll"", 'v'), ('disappear', 'a'))",1
"((""we'll"", 'v'), ('disappear', 'a'), ('you', 'n'))",1
"(('disappear', 'a'), ('you', 'n'), ('know', 'v'))",1
"(('know', 'v'), ('why', 'n'), (""you've"", 'r'))",1
"(('why', 'n'), (""you've"", 'r'), ('waited', 'v'))",1
"(('paradise', 'v'), '<end>', '<end>')",1
"(('i', 'n'), ('will', 'n'), ('find', 'v'))",1
"(('will', 'n'), ('find', 'v'), ('a', 'n'))",1
"(('way', 'n'), ('to', 'n'), ('get', 'v'))",1
"(('to', 'n'), ('you', 'n'), ('someday', 'v'))",1
"(('you', 'n'), ('someday', 'v'), ('cause', 'n'))",1
"(('someday', 'v'), ('cause', 'n'), ('i', 'n'))",1
"(('i', 'n'), ('am', 'v'), ('so', 'r'))",1
"(('am', 'v'), ('so', 'r'), ('afraid', 'a'))",1
"(('so', 'r'), ('afraid', 'a'), (""i'd"", 'n'))",1
"(('afraid', 'a'), (""i'd"", 'n'), ('fall', 'n'))",1
"((""i'd"", 'n'), ('fall', 'n'), (""can't"", 'n'))",1
"(('fall', 'n'), (""can't"", 'n'), ('you', 'n'))",1
"((""can't"", 'n'), ('you', 'n'), ('hear', 'v'))",1
"(('me', 'n'), ('call', 'v'), ('shake', 'v'))",1
"(('call', 'v'), ('shake', 'v'), ('some', 'n'))",1
"(('it', 'n'), ('alright', 'r'), (""it's"", 'n'))",1
"(('alright', 'r'), (""it's"", 'n'), ('take', 'v'))",1
"((""it's"", 'n'), ('take', 'v'), ('me', 'n'))",1
"(('take', 'v'), ('me', 'n'), ('so', 'r'))",1
"(('me', 'n'), ('so', 'r'), ('long', 'r'))",1
"(('so', 'r'), ('long', 'r'), ('to', 'n'))",1
"(('long', 'r'), ('to', 'n'), ('get', 'v'))",1
"(('get', 'v'), ('to', 'n'), ('where', 'n'))",1
"(('to', 'n'), ('where', 'n'), ('i', 'n'))",1
"(('where', 'n'), ('i', 'n'), ('belong', 'n'))",1
"(('i', 'n'), ('belong', 'n'), ('lord', 'n'))",1
"(('belong', 'n'), ('lord', 'n'), (""don't"", 'n'))",1
"(('lord', 'n'), (""don't"", 'n'), ('make', 'v'))",1
"(('make', 'v'), ('me', 'n'), ('send', 'v'))",1
"(('me', 'n'), ('send', 'v'), ('it', 'n'))",1
"(('send', 'v'), ('it', 'n'), ('back', 'r'))",1
"(('it', 'n'), ('back', 'r'), ('that', 'n'))",1
"(('back', 'r'), ('that', 'n'), ('way', 'n'))",1
"(('that', 'n'), ('way', 'n'), ('or', 'n'))",1
"(('way', 'n'), ('or', 'n'), ('i', 'n'))",1
"(('or', 'n'), ('i', 'n'), ('will', 'n'))",1
"(('i', 'n'), ('will', 'n'), ('make', 'v'))",1
"(('will', 'n'), ('make', 'v'), ('you', 'n'))",1
"(('make', 'v'), ('you', 'n'), ('pay', 'v'))",1
"(('you', 'n'), ('pay', 'v'), ('shake', 'v'))",1
"(('pay', 'v'), ('shake', 'v'), ('some', 'n'))",1
"(('alright', 'r'), ('you', 'n'), (""don't"", 'v'))",1
"(('you', 'n'), (""don't"", 'v'), ('dig', 'v'))",1
"((""don't"", 'v'), ('dig', 'v'), ('what', 'n'))",1
"(('dig', 'v'), ('what', 'n'), (""i'm"", 'a'))",1
"(('what', 'n'), (""i'm"", 'a'), ('playing', 'n'))",1
"((""i'm"", 'a'), ('playing', 'n'), ('then', 'r'))",1
"(('playing', 'n'), ('then', 'r'), ('i', 'n'))",1
"(('then', 'r'), ('i', 'n'), ('will', 'n'))",1
"(('i', 'n'), ('will', 'n'), ('go', 'v'))",1
"(('will', 'n'), ('go', 'v'), ('away', 'r'))",1
"(('go', 'v'), ('away', 'r'), ('and', 'n'))",1
"(('away', 'r'), ('and', 'n'), ('i', 'n'))",1
"(('i', 'n'), ('will', 'n'), ('turn', 'v'))",1
"(('will', 'n'), ('turn', 'v'), ('around', 'r'))",1
"(('turn', 'v'), ('around', 'r'), ('this', 'n'))",1
"(('around', 'r'), ('this', 'n'), ('little', 'a'))",1
"(('this', 'n'), ('little', 'a'), ('game', 'n'))",1
"(('little', 'a'), ('game', 'n'), ('cause', 'n'))",1
"(('game', 'n'), ('cause', 'n'), ('i', 'n'))",1
"(('cause', 'n'), ('i', 'n'), (""don't"", 'v'))",1
"((""don't"", 'v'), ('need', 'v'), ('your', 'n'))",1
"(('need', 'v'), ('your', 'n'), ('praise', 'n'))",1
"(('praise', 'n'), '<end>', '<end>')",1
"((""he's"", 'n'), ('laughing', 'v'), ('with', 'n'))",1
"(('laughing', 'v'), ('with', 'n'), ('another', 'n'))",1
"(('with', 'n'), ('another', 'n'), ('girl', 'n'))",1
"(('another', 'n'), ('girl', 'n'), ('and', 'n'))",1
"(('girl', 'n'), ('and', 'n'), ('playing', 'v'))",1
"(('and', 'n'), ('playing', 'v'), ('with', 'n'))",1
"(('playing', 'v'), ('with', 'n'), ('another', 'n'))",1
"(('with', 'n'), ('another', 'n'), ('heart', 'n'))",1
"(('another', 'n'), ('heart', 'n'), ('placing', 'v'))",1
"(('heart', 'n'), ('placing', 'v'), ('high', 'a'))",1
"(('placing', 'v'), ('high', 'a'), ('stakes', 'n'))",1
"(('high', 'a'), ('stakes', 'n'), ('making', 'v'))",1
"(('stakes', 'n'), ('making', 'v'), ('hearts', 'n'))",1
"(('making', 'v'), ('hearts', 'n'), ('ache', 'n'))",1
"(('hearts', 'n'), ('ache', 'n'), (""he's"", 'n'))",1
"(('ache', 'n'), (""he's"", 'n'), ('loved', 'v'))",1
"((""he's"", 'n'), ('loved', 'v'), ('in', 'n'))",1
"(('loved', 'v'), ('in', 'n'), ('seven', 'n'))",1
"(('in', 'n'), ('seven', 'n'), ('languages', 'n'))",1
"(('seven', 'n'), ('languages', 'n'), ('jukebox', 'n'))",1
"(('languages', 'n'), ('jukebox', 'n'), ('life', 'n'))",1
"(('jukebox', 'n'), ('life', 'n'), ('diamond', 'n'))",1
"(('life', 'n'), ('diamond', 'n'), ('nights', 'n'))",1
"(('diamond', 'n'), ('nights', 'n'), ('and', 'n'))",1
"(('nights', 'n'), ('and', 'n'), ('ruby', 'v'))",1
"(('and', 'n'), ('ruby', 'v'), ('lights', 'n'))",1
"(('ruby', 'v'), ('lights', 'n'), ('high', 'a'))",1
"(('lights', 'n'), ('high', 'a'), ('in', 'n'))",1
"(('high', 'a'), ('in', 'n'), ('the', 'n'))",1
"(('the', 'n'), ('sky', 'n'), ('heaven', 'r'))",1
"(('sky', 'n'), ('heaven', 'r'), ('help', 'v'))",1
"(('heaven', 'r'), ('help', 'v'), ('him', 'n'))",1
"(('help', 'v'), ('him', 'n'), ('when', 'n'))",1
"(('him', 'n'), ('when', 'n'), ('he', 'n'))",1
"(('when', 'n'), ('he', 'n'), ('falls', 'v'))",1
"(('he', 'n'), ('falls', 'v'), ('diamond', 'n'))",1
"(('falls', 'v'), ('diamond', 'n'), ('life', 'n'))",1
"(('diamond', 'n'), ('life', 'n'), ('lover', 'n'))",1
"(('life', 'n'), ('lover', 'n'), ('boy', 'n'))",1
"(('lover', 'n'), ('boy', 'n'), ('he', 'n'))",1
"(('boy', 'n'), ('he', 'n'), ('moves', 'v'))",1
"(('he', 'n'), ('moves', 'v'), ('in', 'n'))",1
"(('moves', 'v'), ('in', 'n'), ('space', 'n'))",1
"(('in', 'n'), ('space', 'n'), ('with', 'n'))",1
"(('space', 'n'), ('with', 'n'), ('minimum', 'a'))",1
"(('with', 'n'), ('minimum', 'a'), ('waste', 'n'))",1
"(('minimum', 'a'), ('waste', 'n'), ('and', 'n'))",1
"(('waste', 'n'), ('and', 'n'), ('maximum', 'n'))",1
"(('and', 'n'), ('maximum', 'n'), ('joy', 'n'))",1
"(('maximum', 'n'), ('joy', 'n'), ('city', 'n'))",1
"(('joy', 'n'), ('city', 'n'), ('lights', 'n'))",1
"(('city', 'n'), ('lights', 'n'), ('business', 'n'))",1
"(('lights', 'n'), ('business', 'n'), ('nights', 'n'))",1
"(('business', 'n'), ('nights', 'n'), ('when', 'n'))",1
"(('nights', 'n'), ('when', 'n'), ('you', 'n'))",1
"(('when', 'n'), ('you', 'n'), ('require', 'v'))",1
"(('you', 'n'), ('require', 'v'), ('streetcar', 'a'))",1
"(('require', 'v'), ('streetcar', 'a'), ('desire', 'n'))",1
"(('streetcar', 'a'), ('desire', 'n'), ('for', 'n'))",1
"(('desire', 'n'), ('for', 'n'), ('higher', 'a'))",1
"(('for', 'n'), ('higher', 'a'), ('heights', 'n'))",1
"(('higher', 'a'), ('heights', 'n'), ('no', 'n'))",1
"(('heights', 'n'), ('no', 'n'), ('place', 'n'))",1
"(('place', 'n'), ('for', 'n'), ('beginners', 'n'))",1
"(('for', 'n'), ('beginners', 'n'), ('or', 'n'))",1
"(('beginners', 'n'), ('or', 'n'), ('sensitive', 'a'))",1
"(('or', 'n'), ('sensitive', 'a'), ('hearts', 'n'))",1
"(('sensitive', 'a'), ('hearts', 'n'), ('no', 'n'))",1
"(('hearts', 'n'), ('no', 'n'), ('sentiment', 'n'))",1
"(('no', 'n'), ('sentiment', 'n'), ('is', 'v'))",1
"(('sentiment', 'n'), ('is', 'v'), ('left', 'v'))",1
"(('is', 'v'), ('left', 'v'), ('to', 'n'))",1
"(('left', 'v'), ('to', 'n'), ('chance', 'n'))",1
"(('to', 'n'), ('chance', 'n'), ('no', 'n'))",1
"(('chance', 'n'), ('no', 'n'), ('place', 'n'))",1
"(('to', 'n'), ('be', 'v'), ('ending', 'v'))",1
"(('be', 'v'), ('ending', 'v'), ('but', 'n'))",1
"(('ending', 'v'), ('but', 'n'), ('somewhere', 'r'))",1
"(('but', 'n'), ('somewhere', 'r'), ('to', 'n'))",1
"(('somewhere', 'r'), ('to', 'n'), ('start', 'v'))",1
"(('to', 'n'), ('start', 'v'), ('no', 'n'))",1
"(('start', 'v'), ('no', 'n'), ('need', 'n'))",1
"(('for', 'n'), ('sale', 'n'), ('face', 'n'))",1
"(('sale', 'n'), ('face', 'n'), ('to', 'n'))",1
"(('to', 'n'), ('face', 'v'), ('each', 'n'))",1
"(('face', 'v'), ('each', 'n'), ('classic', 'a'))",1
"(('each', 'n'), ('classic', 'a'), ('case', 'n'))",1
"(('classic', 'a'), ('case', 'n'), ('we', 'n'))",1
"(('case', 'n'), ('we', 'n'), ('shadow', 'v'))",1
"(('we', 'n'), ('shadow', 'v'), ('box', 'a'))",1
"(('shadow', 'v'), ('box', 'a'), ('and', 'n'))",1
"(('box', 'a'), ('and', 'n'), ('double', 'a'))",1
"(('and', 'n'), ('double', 'a'), ('cross', 'n'))",1
"(('double', 'a'), ('cross', 'n'), ('yet', 'r'))",1
"(('cross', 'n'), ('yet', 'r'), ('need', 'v'))",1
"(('yet', 'r'), ('need', 'v'), ('the', 'n'))",1
"(('need', 'v'), ('the', 'n'), ('chase', 'n'))",1
"(('the', 'n'), ('chase', 'n'), ('a', 'n'))",1
"(('chase', 'n'), ('a', 'n'), ('license', 'n'))",1
"(('a', 'n'), ('license', 'n'), ('to', 'n'))",1
"(('license', 'n'), ('to', 'n'), ('love', 'v'))",1
"(('to', 'n'), ('love', 'v'), ('insurance', 'n'))",1
"(('love', 'v'), ('insurance', 'n'), ('to', 'n'))",1
"(('insurance', 'n'), ('to', 'n'), ('hold', 'v'))",1
"(('to', 'n'), ('hold', 'v'), ('melts', 'n'))",1
"(('hold', 'v'), ('melts', 'n'), ('all', 'n'))",1
"(('melts', 'n'), ('all', 'n'), ('your', 'n'))",1
"(('all', 'n'), ('your', 'n'), ('memories', 'n'))",1
"(('your', 'n'), ('memories', 'n'), ('and', 'n'))",1
"(('memories', 'n'), ('and', 'n'), ('change', 'n'))",1
"(('and', 'n'), ('change', 'n'), ('into', 'n'))",1
"(('change', 'n'), ('into', 'n'), ('gold', 'n'))",1
"(('into', 'n'), ('gold', 'n'), ('his', 'n'))",1
"(('gold', 'n'), ('his', 'n'), ('eyes', 'n'))",1
"(('his', 'n'), ('eyes', 'n'), ('are', 'v'))",1
"(('eyes', 'n'), ('are', 'v'), ('like', 'n'))",1
"(('are', 'v'), ('like', 'n'), ('angels', 'n'))",1
"(('like', 'n'), ('angels', 'n'), ('but', 'n'))",1
"(('angels', 'n'), ('but', 'n'), ('his', 'n'))",1
"(('but', 'n'), ('his', 'n'), ('heart', 'n'))",1
"(('heart', 'n'), ('is', 'v'), ('cold', 'a'))",1
"(('is', 'v'), ('cold', 'a'), ('no', 'n'))",1
"(('cold', 'a'), ('no', 'n'), ('need', 'n'))",1
"(('for', 'n'), ('sale', 'n'), ('smooth', 'n'))",1
"(('sale', 'n'), ('smooth', 'n'), ('operator', 'n'))",1
"(('smooth', 'n'), '<end>', '<end>')",1
"(('operator', 'n'), '<end>', '<end>')",1
"(('i', 'n'), ('just', 'r'), ('pulled', 'v'))",1
"(('just', 'r'), ('pulled', 'v'), ('out', 'r'))",1
"(('pulled', 'v'), ('out', 'r'), ('of', 'n'))",1
"(('out', 'r'), ('of', 'n'), ('minneapolis', 'n'))",1
"(('of', 'n'), ('minneapolis', 'n'), ('and', 'n'))",1
"(('minneapolis', 'n'), ('and', 'n'), ('i', 'n'))",1
"(('and', 'n'), ('i', 'n'), ('aimed', 'v'))",1
"(('i', 'n'), ('aimed', 'v'), ('my', 'n'))",1
"(('aimed', 'v'), ('my', 'n'), ('headlights', 'n'))",1
"(('my', 'n'), ('headlights', 'n'), ('south', 'v'))",1
"(('headlights', 'n'), ('south', 'v'), ('got', 'v'))",1
"(('south', 'v'), ('got', 'v'), ('the', 'n'))",1
"(('got', 'v'), ('the', 'n'), ('taste', 'n'))",1
"(('taste', 'n'), ('of', 'n'), ('cherry', 'n'))",1
"(('of', 'n'), ('cherry', 'n'), ('lipstick', 'n'))",1
"(('cherry', 'n'), ('lipstick', 'n'), ('still', 'r'))",1
"(('lipstick', 'n'), ('still', 'r'), ('a', 'n'))",1
"(('still', 'r'), ('a', 'n'), ('clinging', 'n'))",1
"(('a', 'n'), ('clinging', 'n'), ('to', 'n'))",1
"(('clinging', 'n'), ('to', 'n'), ('my', 'n'))",1
"(('to', 'n'), ('my', 'n'), ('mouth', 'n'))",1
"(('my', 'n'), ('mouth', 'n'), ('she', 'n'))",1
"(('mouth', 'n'), ('she', 'n'), ('begged', 'v'))",1
"(('she', 'n'), ('begged', 'v'), ('me', 'n'))",1
"(('begged', 'v'), ('me', 'n'), ('not', 'r'))",1
"(('to', 'n'), ('leave', 'v'), ('her', 'n'))",1
