"('pack', 'n')",3
"('joe', 'n')",3
"('pole', 'n')",3
"('saturday', 'n')",3
"('saturday', 'a')",3
"('jerk', 'v')",3
"('h', 'n')",3
"('merci', 'v')",3
"('futur', 'a')",3
"('poison', 'n')",3
"('middl', 'n')",3
"('doubl', 'v')",3
"('doubl', 'r')",3
"('oho', 'n')",3
"('order', 'n')",3
"('startin', 'n')",3
"('sweat', 'v')",3
"('wet', 'n')",3
"('straight', 'v')",3
"('mic', 'n')",3
"('drum', 'n')",3
"('inform', 'n')",3
"('figur', 'v')",3
"('relat', 'n')",3
"('virgin', 'n')",3
"('undon', 'n')",3
"('babyâ', 'n')",3
"('garden', 'n')",3
"('fair', 'a')",3
"('kinda', 'v')",3
"('hear', 'n')",3
"('gypsi', 'n')",3
"('hundr', 'n')",3
"('angri', 'a')",3
"('aliv', 'v')",3
"('echo', 'n')",3
"('ah', 'r')",3
"('mall', 'n')",3
"('cell', 'n')",3
"('japanes', 'a')",3
"('design', 'v')",3
"('western', 'a')",3
"('inspir', 'n')",3
"('content', 'n')",3
"(""today'"", 'v')",3
"('twistin', 'n')",3
"('weari', 'a')",3
"('defeat', 'n')",3
"('pain', 'a')",3
"('embrac', 'v')",3
"('avatar', 'n')",3
"('diminish', 'v')",3
"('illusionist', 'n')",3
"('beggin', 'n')",3
"('vamp', 'n')",3
"('bounc', 'n')",3
"('pre', 'n')",3
"('pedicur', 'v')",3
"('fliest', 'a')",3
"('fa', 'r')",3
"('bump', 'n')",3
"('pant', 'n')",3
"('daylight', 'a')",3
"('raw', 'a')",3
"('howev', 'r')",3
"('contract', 'n')",3
"('winter', 'n')",3
"('inhal', 'n')",3
"('nubia', 'n')",3
"('gentl', 'a')",3
"('glanc', 'n')",3
"('closer', 'a')",3
"('flame', 'v')",3
"('wonâ', 'v')",3
"('cours', 'n')",3
"(""i'd"", 'r')",3
"('asleep', 'r')",3
"('law', 'n')",3
"('crawl', 'v')",3
"('sweep', 'n')",3
"('trim', 'v')",3
"('firesid', 'n')",3
"('carol', 'v')",3
"('stir', 'v')",3
"('area', 'n')",3
"('press', 'v')",3
"('bo', 'v')",3
"('mayb', 'n')",3
"('volum', 'n')",3
"('rip', 'n')",3
"('sure', 'n')",3
"('cure', 'n')",3
"('admit', 'v')",3
"('second', 'n')",3
"('dad', 'n')",3
"('gulf', 'n')",3
"('toward', 'n')",3
"('jet', 'n')",3
"('set', 'n')",3
"('steamrol', 'n')",3
"('issu', 'n')",3
"('head', 'v')",3
"('expect', 'n')",3
"('complic', 'n')",3
"('frustrat', 'n')",3
"('dancin', 'a')",3
"('tranc', 'n')",3
"('cap', 'n')",3
"('cuz', 'v')",3
"('serv', 'v')",3
"('heel', 'v')",3
"('cover', 'n')",3
"('harm', 'n')",3
"('certain', 'a')",3
"('lead', 'n')",3
"(""we'd"", 'a')",3
"('brighter', 'n')",3
"('sweeter', 'n')",3
"('worst', 'a')",3
"('cop', 'n')",3
"('lightn', 'v')",3
"('howl', 'v')",3
"('forth', 'n')",3
"('dragon', 'n')",3
"('curs', 'n')",3
"('betray', 'v')",3
"('asid', 'r')",3
"('hero', 'n')",3
"('eighteen', 'n')",3
"('dig', 'n')",3
"('glossi', 'a')",3
"('len', 'n')",3
"('thrill', 'n')",3
"('bullshit', 'n')",3
"('aint', 'v')",3
"('patienc', 'n')",3
"('earli', 'a')",3
"('perform', 'v')",3
"('understand', 'n')",3
"('especi', 'r')",3
"('whoa', 'a')",3
"('heaven', 'r')",3
"('height', 'n')",3
"('aim', 'v')",3
"('jewel', 'n')",3
"('steel', 'n')",3
"('bein', 'n')",3
"('electr', 'a')",3
"('youth', 'n')",3
"('dreamin', 'n')",3
"('brokyn', 'n')",3
"('needl', 'v')",3
"('basement', 'n')",3
"('desper', 'a')",3
"('jammin', 'n')",3
"('father', 'n')",3
"('ok', 'n')",3
"('temperatur', 'n')",3
"('grow', 'n')",3
"('travel', 'n')",3
"('feat', 'n')",3
"('plan', 'v')",3
"('tool', 'n')",3
"('gettin', 'a')",3
"('til', 'v')",3
"('throwin', 'v')",3
"('attack', 'v')",3
"('meat', 'n')",3
"('natur', 'n')",3
"('rapper', 'n')",3
"('liquor', 'n')",3
"('tabl', 'n')",3
"('rip', 'v')",3
"('rap', 'v')",3
"('tall', 'n')",3
"('cookin', 'v')",3
"('mic', 'a')",3
"('intent', 'n')",3
"('ill', 'v')",3
"('stress', 'n')",3
"('actin', 'n')",3
"('privat', 'a')",3
"('wagon', 'n')",3
"('tea', 'n')",3
"('toy', 'n')",3
"(""he'd"", 'n')",3
"('consequ', 'n')",3
"('gasolin', 'n')",3
"('asylum', 'n')",3
"('overtim', 'n')",3
"('nevermind', 'n')",3
"('twist', 'a')",3
"('breaker', 'n')",3
"('hourglass', 'n')",3
"('gather', 'v')",3
"('english', 'a')",3
"('fame', 'n')",3
"('la', 'a')",3
"('hasta', 'n')",3
"('mash', 'n')",3
"('system', 'n')",3
"('groupi', 'n')",3
"('8x', 'n')",3
"('jungl', 'n')",3
"('bite', 'v')",3
"(""man'"", 'a')",3
"('throat', 'n')",3
"('stole', 'v')",3
"('marti', 'n')",3
"('hay', 'n')",3
"('cow', 'n')",3
"('pig', 'n')",3
"('youâ', 'n')",3
"('wail', 'v')",3
"('romant', 'a')",3
"('shhhh', 'n')",3
"('south', 'a')",3
"('wound', 'n')",3
"('dizzi', 'a')",3
"('suddenli', 'r')",3
"('spit', 'v')",3
"('chi', 'n')",3
"('apolog', 'v')",3
"('god', 'v')",3
"('left', 'a')",3
"(""nothing'"", 'n')",3
"('presenc', 'n')",3
"('roam', 'v')",3
"('wisdom', 'n')",3
"('telephon', 'n')",3
"('photograph', 'n')",3
"('deep', 'n')",3
"('heartbeat', 'n')",3
"('embrac', 'a')",3
"('bliss', 'n')",3
"('brilliant', 'a')",3
"('rooftop', 'n')",3
"('circl', 'v')",3
"('schoolyard', 'n')",3
"('dem', 'n')",3
"('squeez', 'v')",3
"('healthi', 'a')",3
"('dont', 'v')",3
"('strictli', 'r')",3
"('start', 'a')",3
"('william', 'n')",3
"('loco', 'n')",3
"('peculiar', 'a')",3
"('tin', 'n')",3
"('fraudul', 'a')",3
"(""everything'"", 'v')",3
"('dirti', 'a')",3
"(""wouldn't"", 'n')",3
"('disguis', 'n')",3
"('tryna', 'n')",3
"('player', 'n')",3
"('easi', 'n')",3
"('letter', 'n')",3
"('unknown', 'a')",3
"('sorrow', 'v')",3
"('march', 'v')",3
"('empti', 'n')",3
"('crown', 'n')",3
"('trumpet', 'n')",3
"('bill', 'n')",3
"('june', 'n')",3
"('bucket', 'n')",3
"('santa', 'n')",3
"('preciou', 'a')",3
"('cupid', 'a')",3
"('arrow', 'n')",3
"('pistol', 'n')",3
"('fanci', 'v')",3
"('bathroom', 'n')",3
"('magnolia', 'n')",3
"('chasin', 'n')",3
"('willow', 'n')",3
"('georgia', 'n')",3
"('obsess', 'n')",3
"('park', 'n')",3
"('smash', 'v')",3
"('fuck', 'a')",3
"('glorifi', 'v')",3
"('hallelujah', 'n')",3
"(""ship'"", 'n')",3
"(""where'"", 'n')",3
"('repeat', 'v')",3
"('differ', 'n')",3
"('punish', 'v')",3
"('hope', 'r')",3
"('listen', 'r')",3
"('humbl', 'a')",3
"('brotherli', 'a')",3
"('bitch', 'v')",3
"('vertigo', 'n')",3
"('cheat', 'v')",3
"('im', 'v')",3
"('resurrect', 'n')",3
"('reach', 'n')",3
"('deni', 'v')",3
"('diseas', 'n')",3
"('sorri', 'n')",3
"('dough', 'n')",3
"(""they'll"", 'n')",3
"('form', 'n')",3
"('mark', 'n')",3
"('sleep', 'n')",3
"('energi', 'n')",3
"('wipe', 'v')",3
"('lean', 'v')",3
"(""god'"", 'n')",3
"('eagl', 'n')",3
"('begun', 'v')",3
"('mocu', 'v')",3
"('focu', 'n')",3
"('sympathi', 'n')",3
"('amen', 'n')",3
"('base', 'v')",3
"('nobodi', 'a')",3
"('fenc', 'n')",3
"('past', 'a')",3
"('mystic', 'a')",3
"('besid', 'r')",3
"('mellow', 'a')",3
"('piranha', 'n')",3
"('goner', 'n')",3
"('bend', 'n')",3
"('screw', 'v')",3
"('blue', 'v')",3
"('weh', 'n')",3
"('ell', 'n')",3
"(""samson'"", 'n')",3
"(""lion'"", 'n')",3
"('thread', 'n')",3
"('bo', 'n')",3
"('ounc', 'n')",3
"('rate', 'n')",3
"('cuh', 'n')",3
"('ad', 'v')",3
"(""it'd"", 'r')",3
"('find', 'a')",3
"('point', 'v')",3
"('expect', 'v')",3
"('wear', 'a')",3
"('regga', 'n')",3
"('er', 'v')",3
"('huboon', 'n')",3
"('wore', 'v')",3
"('relax', 'v')",3
"('escap', 'v')",3
"('foolish', 'a')",3
"('stroll', 'v')",3
"('blind', 'a')",3
"('deep', 'v')",3
"('colour', 'v')",3
"('sake', 'n')",3
"('object', 'v')",3
"(""girl'"", 'n')",3
"(""she'"", 'r')",3
"('slippin', 'n')",3
"('clue', 'n')",3
"('downhil', 'n')",3
"('burden', 'n')",3
"('ooh', 'r')",3
"('matter', 'v')",3
"('glad', 'n')",3
"('dawn', 'v')",3
"('chill', 'v')",3
"(""g'"", 'n')",3
"(""mama'"", 'n')",3
"('duck', 'n')",3
"('k', 'n')",3
"('wise', 'a')",3
"('chrome', 'n')",3
"('static', 'a')",3
"('smith', 'n')",3
"('brush', 'v')",3
"('philli', 'n')",3
"('ridin', 'n')",3
"('scratch', 'n')",3
"('dove', 'n')",3
"('thinkin', 'v')",3
"('destruct', 'n')",3
"('ador', 'a')",3
"('fuckin', 'n')",3
"('shame', 'a')",3
"('ray', 'n')",3
"('side', 'v')",3
"('dump', 'v')",3
"('pick', 'n')",3
"(""o'clock"", 'n')",3
"('rush', 'n')",3
"('amil', 'n')",3
"('dumb', 'a')",3
"('logic', 'a')",3
"('wen', 'n')",3
"(""there'l"", 'n')",3
"('stage', 'n')",3
"('sympath', 'v')",3
"('invit', 'n')",3
"('hundr', 'a')",3
"('rosalita', 'a')",3
"('lighter', 'n')",3
"('senorita', 'a')",3
"('rosalita', 'n')",3
"('skip', 'v')",3
"('cafe', 'n')",3
"('bake', 'v')",3
"('yeh', 'n')",3
"('gotta', 'r')",3
"('honki', 'n')",3
"('mend', 'n')",3
"('movement', 'n')",3
"('wildflow', 'n')",3
"('ghostli', 'r')",3
"('mã', 'n')",3
"('porqu', 'n')",3
"('por', 'n')",3
"('un', 'a')",3
"('del', 'n')",3
"('religion', 'n')",3
"('falter', 'v')",3
"('continu', 'v')",3
"('makin', 'a')",3
"('vein', 'n')",3
"('page', 'n')",3
"('somehow', 'v')",3
"('ooo', 'a')",3
"(""rhythm'"", 'v')",3
"('drug', 'n')",3
"('ach', 'v')",3
"('align', 'v')",3
"('lupe', 'v')",3
"('wahtusi', 'n')",3
"('chee', 'v')",3
"('coo', 'n')",3
"('magic', 'a')",3
"('pour', 'v')",3
"('marchin', 'n')",3
"('methuselah', 'n')",3
"('readin', 'n')",3
"('arab', 'n')",3
"('ravin', 'n')",3
"('lunat', 'a')",3
"('bet', 'n')",3
"('ultim', 'a')",3
"('emot', 'n')",3
"('choos', 'n')",3
"('sleev', 'n')",3
"('throw', 'n')",3
"('pourin', 'n')",3
"('drown', 'n')",3
"('cold', 'v')",3
"('dri', 'a')",3
"('ridin', 'r')",3
"('pedal', 'n')",3
"('komatterunjyan', 'n')",3
"('dipset', 'n')",3
"('shorti', 'a')",3
"('whistl', 'a')",3
"('satisfact', 'n')",3
"('shinin', 'n')",3
"('art', 'n')",3
"('renew', 'v')",3
"('ignit', 'v')",3
"('older', 'n')",3
"('invinc', 'a')",3
"('carniv', 'n')",3
"('palma', 'v')",3
"('spanish', 'a')",3
"('penni', 'n')",3
"('shook', 'v')",3
"('u', 'v')",3
"('milk', 'n')",3
"('mama', 'a')",3
"('brain', 'v')",3
"('chord', 'n')",3
"('curv', 'n')",3
"('deserv', 'n')",3
"('breath', 'r')",3
"('metal', 'a')",3
"('opportun', 'n')",3
"('lover', 'r')",3
"('thee', 'n')",3
"(""maxwell'"", 'n')",3
"('smarter', 'n')",3
"('beneath', 'v')",3
"('ne', 'a')",3
"('workin', 'v')",3
"('learnin', 'n')",3
"('puppi', 'a')",3
"('puppi', 'n')",3
"('adapt', 'a')",3
"('adam', 'n')",2
"('curl', 'n')",2
"('celebr', 'v')",2
"('sharin', 'n')",2
"('someday', 'a')",2
"(""god'"", 'a')",2
"('father', 'r')",2
"('harmoni', 'n')",2
"('givin', 'n')",2
"(""they'll"", 'a')",2
"('jame', 'v')",2
"('jame', 'r')",2
"('complet', 'r')",2
"('faint', 'n')",2
"('spare', 'v')",2
"('beggin', 'v')",2
"(""he'll"", 'a')",2
"('stroll', 'n')",2
"('bringin', 'n')",2
"('profil', 'n')",2
"('hop', 'n')",2
"('boo', 'n')",2
"('high', 'v')",2
"('class', 'n')",2
"('herb', 'n')",2
"(""there'l"", 'r')",2
"('freeway', 'n')",2
"('driver', 'n')",2
"('model', 'n')",2
"('citizen', 'n')",2
"('disciplin', 'n')",2
"('shini', 'a')",2
"('ramp', 'n')",2
"('fearin', 'a')",2
"('steerin', 'n')",2
"('piston', 'n')",2
"('stoppin', 'n')",2
"('effect', 'n')",2
"('tradit', 'n')",2
"('coz', 'n')",2
"(""ya'll"", 'r')",2
"('solut', 'n')",2
"(""feeling'"", 'n')",2
"('movin', 'v')",2
"('ow', 'a')",2
"('drill', 'n')",2
"('bob', 'v')",2
"(""ya'll"", 'n')",2
"('awhil', 'n')",2
"(""johnny'"", 'v')",2
"('birthday', 'n')",2
"(""judy'"", 'n')",2
"('crack', 'v')",2
"('800', 'n')",2
"('nuttin', 'r')",2
"('aroof', 'n')",2
"('doc', 'n')",2
"('tap', 'n')",2
"('graduat', 'v')",2
"('uh', 'r')",2
"('award', 'n')",2
"('fo', 'n')",2
"('hottest', 'a')",2
"(""muh'fuck"", 'n')",2
"('10', 'n')",2
"('fucker', 'n')",2
"('hello', 'a')",2
"('compar', 'v')",2
"('freak', 'v')",2
"('bottom', 'a')",2
"('vain', 'n')",2
"('hittin', 'v')",2
"('heal', 'n')",2
"('bell', 'n')",2
"(""la'"", 'n')",2
"('smile', 'a')",2
"('insid', 'a')",2
"('pursu', 'v')",2
"('greater', 'a')",2
"('slick', 'n')",2
"('lotta', 'a')",2
"('hometown', 'n')",2
"('eight', 'n')",2
"('definit', 'r')",2
"('younger', 'a')",2
"('homeboy', 'n')",2
"('chill', 'n')",2
"('stole', 'a')",2
"(""here'"", 'a')",2
"('silli', 'r')",2
"('proof', 'n')",2
"('vest', 'n')",2
"('funki', 'a')",2
"('ceas', 'v')",2
"('teddi', 'a')",2
"('lang', 'n')",2
"('dish', 'n')",2
"('pa', 'n')",2
"('fish', 'v')",2
"('fri', 'n')",2
"('catfish', 'n')",2
"('cook', 'n')",2
"('dinner', 'n')",2
"('puff', 'n')",2
"('gut', 'n')",2
"('smoke', 'v')",2
"('cooler', 'a')",2
"('parent', 'n')",2
"('jerk', 'n')",2
"('regim', 'n')",2
"('moron', 'n')",2
"('potenti', 'a')",2
"(""england'"", 'n')",2
"('save', 'n')",2
"('heyey', 'n')",2
"('level', 'n')",2
"('intertwin', 'v')",2
"('rebel', 'n')",2
"('drivin', 'n')",2
"('yeaheah', 'n')",2
"('gaze', 'v')",2
"('ohohoho', 'n')",2
"('ohoho', 'n')",2
"('gay', 'n')",2
"('olden', 'a')",2
"('yore', 'n')",2
"('anew', 'n')",2
"('strain', 'n')",2
"('burst', 'n')",2
"('tight', 'n')",2
"('abound', 'v')",2
"('fade', 'n')",2
"('beg', 'n')",2
"('answer', 'v')",2
"('rent', 'n')",2
"('gotten', 'v')",2
"('student', 'n')",2
"('schoolboy', 'n')",2
"('faculti', 'n')",2
"('snow', 'v')",2
"('lullabi', 'n')",2
"('mask', 'n')",2
"('tower', 'n')",2
"('seeker', 'n')",2
"('farewel', 'r')",2
"('iâ', 'n')",2
"('itâ', 'n')",2
"('treasur', 'n')",2
"('sigh', 'n')",2
"('raindrop', 'n')",2
"('month', 'n')",2
"('calico', 'n')",2
"('sway', 'r')",2
"('assur', 'n')",2
"('divin', 'n')",2
"('salvat', 'n')",2
"('submiss', 'n')",2
"('delight', 'n')",2
"('burst', 'r')",2
"('descend', 'v')",2
"('claw', 'n')",2
"('kaleidoscop', 'n')",2
"('mix', 'v')",2
"('fascin', 'v')",2
"('tokyo', 'n')",2
"('boyfriend', 'n')",2
"(""they'r"", 'r')",2
"('bath', 'n')",2
"('ape', 'n')",2
"('visual', 'a')",2
"('match', 'n')",2
"('eastern', 'a')",2
"('collect', 'n')",2
"('cho', 'n')",2
"('saikou', 'n')",2
"('gwen', 'n')",2
"('stefani', 'n')",2
"('attract', 'n')",2
"('worthwhil', 'a')",2
"('razor', 'n')",2
"('blade', 'n')",2
"('afternoon', 'n')",2
"('pace', 'n')",2
"('whirl', 'n')",2
"(""you'd"", 'v')",2
"('pleas', 'a')",2
"('hat', 'n')",2
"('disregard', 'r')",2
"('neath', 'n')",2
"('comparison', 'n')",2
"('comfort', 'v')",2
"('stroke', 'v')",2
"('frozen', 'a')",2
"(""why'd"", 'n')",2
"(""who'v"", 'n')",2
"('incarn', 'n')",2
"('struggl', 'v')",2
"('outcast', 'n')",2
"('retreat', 'n')",2
"('oracl', 'n')",2
"('miracul', 'a')",2
"('premonit', 'n')",2
"('infinit', 'a')",2
"(""confrontation'"", 'n')",2
"('conscienc', 'n')",2
"('stone', 'v')",2
"('twist', 'v')",2
"('fin', 'n')",2
"('trunk', 'n')",2
"('breakdown', 'r')",2
"('fearless', 'n')",2
"('unlock', 'a')",2
"('reveal', 'v')",2
"('tame', 'v')",2
"('beam', 'n')",2
"('yard', 'n')",2
"('secur', 'n')",2
"('guard', 'n')",2
"('access', 'n')",2
"('pari', 'n')",2
"('han', 'n')",2
"('surpris', 'v')",2
"('soar', 'v')",2
"('vultur', 'a')",2
"('swan', 'n')",2
"('3x', 'n')",2
"('broom', 'n')",2
"('acknowledg', 'v')",2
"('lace', 'n')",2
"('de', 'a')",2
"('multipli', 'v')",2
"('mister', 'a')",2
"('offic', 'n')",2
"('emerg', 'n')",2
"('mack', 'n')",2
"('bow', 'n')",2
"('insan', 'a')",2
"('pain', 'v')",2
"('bibl', 'a')",2
"('knockin', 'v')",2
"('heaven', 'v')",2
"('yell', 'v')",2
"('ahh', 'r')",2
"('bike', 'n')",2
"('matter', 'a')",2
"('teletubbi', 'n')",2
"('heel', 'n')",2
"('eleanor', 'a')",2
"('eleg', 'a')",2
"('dictionari', 'n')",2
"('leap', 'n')",2
"('cement', 'n')",2
"('mixer', 'n')",2
"('churn', 'v')",2
"('urn', 'n')",2
"('hefti', 'a')",2
"('napalm', 'a')",2
"('guarante', 'v')",2
"('dyin', 'v')",2
"('forward', 'r')",2
"('south', 'r')",2
"('affair', 'n')",2
"('neighborhood', 'n')",2
"('earli', 'r')",2
"('aight', 'n')",2
"('uh', 'v')",2
"('shorti', 'v')",2
"('nice', 'n')",2
"('smack', 'v')",2
"('sleepi', 'n')",2
"('caddi', 'n')",2
"('destini', 'n')",2
"('deiti', 'n')",2
"('flesh', 'a')",2
"('pronounc', 'v')",2
"('tutt', 'n')",2
"(""would'v"", 'n')",2
"('scare', 'a')",2
"('tuesday', 'n')",2
"('jail', 'n')",2
"('trial', 'n')",2
"('thursday', 'n')",2
"('cheap', 'a')",2
"('losin', 'v')",2
"('rockin', 'v')",2
"('allright', 'n')",2
"('hah', 'n')",2
"('strike', 'n')",2
"('indiana', 'v')",2
"('blew', 'v')",2
"('market', 'n')",2
"('doubt', 'n')",2
"('howlin', 'a')",2
"('turnin', 'v')",2
"('fallin', 'a')",2
"('seein', 'n')",2
"('daili', 'a')",2
"('bore', 'v')",2
"('pile', 'n')",2
"('faggot', 'a')",2
"('sunni', 'v')",2
"('willin', 'n')",2
"('featur', 'n')",2
"('cookin', 'n')",2
"('repli', 'v')",2
"('pumpin', 'a')",2
"('sad', 'n')",2
"('none', 'r')",2
"('yippiyo', 'v')",2
"('confus', 'v')",2
"('alon', 'a')",2
"('yellow', 'n')",2
"('field', 'n')",2
"('exalt', 'v')",2
"('roar', 'v')",2
"('yearn', 'n')",2
"('etern', 'r')",2
"('hymn', 'n')",2
"('mighti', 'n')",2
"('righteous', 'n')",2
"('grant', 'v')",2
"('paycheck', 'n')",2
"('grain', 'n')",2
"('disappear', 'n')",2
"('oa', 'n')",2
"('belong', 'n')",2
"('stake', 'n')",2
"('chicago', 'v')",2
"('male', 'n')",2
"('key', 'v')",2
"('largo', 'n')",2
"('sale', 'n')",2
"('doubl', 'a')",2
"('bluff', 'n')",2
"('nake', 'a')",2
"('soak', 'v')",2
"('polic', 'n')",2
"('coldest', 'a')",2
"('eras', 'n')",2
"('replac', 'n')",2
"('muscl', 'n')",2
"('glitter', 'n')",2
"('fake', 'a')",2
"('tattoo', 'n')",2
"('bow', 'v')",2
"('thee', 'a')",2
"('israel', 'n')",2
"('dri', 'v')",2
"('bye', 'n')",2
"('downtown', 'n')",2
"('sh', 'a')",2
"('blaze', 'n')",2
"('code', 'n')",2
"('trail', 'n')",2
"('cadillac', 'n')",2
"('whattup', 'n')",2
"('mo', 'a')",2
"('fo', 'v')",2
"('lawyer', 'n')",2
"('string', 'v')",2
"(""g'd"", 'n')",2
"('medic', 'n')",2
"('hemp', 'n')",2
"('pimp', 'v')",2
"('stay', 'a')",2
"('tipsi', 'n')",2
"('sippin', 'n')",2
"('whiskey', 'n')",2
"('lit', 'v')",2
"('celebr', 'a')",2
"('scrap', 'n')",2
"('grill', 'n')",2
"('boss', 'n')",2
"('biz', 'n')",2
"('6', 'n')",2
"('truck', 'n')",2
"('verbal', 'a')",2
"('wifey', 'n')",2
"('session', 'n')",2
"('shell', 'n')",2
"('assault', 'n')",2
"('domin', 'v')",2
"('follow', 'a')",2
"('f', 'v')",2
"('ski', 'n')",2
"('apart', 'n')",2
"(""mc'"", 'n')",2
"('ding', 'v')",2
"('bing', 'v')",2
"('shower', 'n')",2
"('whack', 'n')",2
"('peepin', 'n')",2
"('colder', 'n')",2
"('incred', 'a')",2
"('naughti', 'n')",2
"('chest', 'v')",2
"('tail', 'n')",2
"('perpetu', 'a')",2
"('someday', 'n')",2
"('bald', 'n')",2
"('egg', 'n')",2
"('stuff', 'v')",2
"('bean', 'n')",2
"('suckin', 'v')",2
"(""weren't"", 'v')",2
"('legaci', 'n')",2
"('choke', 'n')",2
"('deceiv', 'n')",2
"('rail', 'n')",2
"('describ', 'v')",2
"('possibl', 'r')",2
"('enjoy', 'v')",2
"('moral', 'a')",2
"('canç', 'v')",2
"('fa', 'v')",2
"('l', 'v')",2
"('crimin', 'a')",2
"('rivalri', 'n')",2
"('sublim', 'a')",2
"('killer', 'n')",2
"('lump', 'n')",2
"('barrã', 'n')",2
"('farm', 'n')",2
"('theyâ', 'n')",2
"('barroomâ', 'n')",2
"(""push'em"", 'v')",2
"(""give'em"", 'v')",2
"('die', 'a')",2
"('unhappili', 'r')",2
"('romant', 'r')",2
"('stairway', 'n')",2
"('attic', 'a')",2
"('bigger', 'a')",2
"('outsid', 'a')",2
"('roof', 'n')",2
"('g', 'v')",2
"('consol', 'v')",2
"('support', 'n')",2
"('plane', 'n')",2
"('fair', 'n')",2
"('black', 'n')",2
"('sue', 'n')",2
"('champion', 'n')",2
"('um', 'a')",2
"('chin', 'n')",2
"('jewelri', 'n')",2
"('well', 'v')",2
"('thou', 'a')",2
"('art', 'v')",2
"('master', 'a')",2
"('snow', 'a')",2
"('thi', 'a')",2
"(""man'"", 'n')",2
"(""who'"", 'v')",2
"('sunset', 'n')",2
"('violenc', 'n')",2
"('lift', 'n')",2
"('naughti', 'a')",2
"('brillianc', 'n')",2
"('sincer', 'a')",2
"('graviti', 'n')",2
"('solid', 'a')",2
"('grave', 'n')",2
"('chair', 'n')",2
"('gentli', 'r')",2
"('bro', 'n')",2
"('care', 'a')",2
"('season', 'n')",2
"('prepar', 'v')",2
"('loos', 'v')",2
"('strive', 'v')",2
"('goal', 'n')",2
"('wise', 'n')",2
"('takin', 'n')",2
"('easier', 'a')",2
"('chuga', 'n')",2
"('notion', 'n')",2
"('often', 'r')",2
"('someplac', 'n')",2
"('nervou', 'a')",2
"('permiss', 'n')",2
"('perfectli', 'r')",2
"(""must'v"", 'v')",2
"('mistabobdobalina', 'v')",2
"('behavior', 'n')",2
"('tryin', 'a')",2
"('foe', 'n')",2
"('mista', 'n')",2
"('mistadobalina', 'v')",2
"('snake', 'n')",2
"('respond', 'v')",2
"('bomb', 'v')",2
"('uncl', 'n')",2
"('solo', 'r')",2
"('victim', 'n')",2
"('flock', 'n')",2
"('jacket', 'n')",2
"('co', 'a')",2
"('sacrific', 'n')",2
"('muslim', 'n')",2
"('righteou', 'a')",2
"('gee', 'n')",2
"('slim', 'n')",2
"('slay', 'v')",2
"('violat', 'v')",2
"('anticip', 'v')",2
"(""body'"", 'n')",2
"('gimm', 'v')",2
"('brown', 'n')",2
"('vocal', 'a')",2
"('piano', 'n')",2
"('bs', 'n')",2
"('album', 'n')",2
"('racket', 'n')",2
"('catch', 'n')",2
"('wor', 'n')",2
"('orld', 'n')",2
"('standin', 'v')",2
"('ahhhh', 'n')",2
"('unfold', 'v')",2
"('modern', 'a')",2
"('leprechaun', 'n')",2
"('hog', 'n')",2
"('easter', 'v')",2
"('bunni', 'v')",2
"('clau', 'n')",2
"('fuss', 'n')",2
"('defeat', 'v')",2
"('valentin', 'v')",2
"(""valentine'"", 'v')",2
"(""valentine'"", 'a')",2
"('wow', 'n')",2
"('heh', 'n')",2
"('swingin', 'v')",2
"('guitar', 'v')",2
"('ga', 'n')",2
"('misti', 'a')",2
"('sunris', 'n')",2
"('jasmin', 'n')",2
"('sleepi', 'a')",2
"('alabama', 'n')",2
"('muddi', 'a')",2
"('mississippi', 'n')",2
"('graceland', 'n')",2
"('catchin', 'a')",2
"('kissin', 'n')",2
"('keepin', 'v')",2
"('barri', 'a')",2
"('ex', 'n')",2
"('finish', 'v')",2
"('pip', 'n')",2
"('drip', 'n')",2
"('toe', 'n')",2
"('lightmanâ', 'n')",2
"('heap', 'v')",2
"('motherli', 'r')",2
"(""goodbye'"", 'n')",2
"('blond', 'n')",2
"('arrog', 'a')",2
"('consid', 'v')",2
"('gain', 'v')",2
"('soggi', 'a')",2
"('forget', 'a')",2
"('fit', 'r')",2
"('sleep', 'a')",2
"('itchin', 'n')",2
"('jimi', 'n')",2
"('bond', 'n')",2
"('rememb', 'n')",2
"('part', 'v')",2
"('x4', 'n')",2
"('afraid', 'n')",2
"('captain', 'n')",2
"('ink', 'n')",2
"('kneel', 'v')",2
"('coo', 'v')",2
"('hawk', 'n')",2
"('everytim', 'r')",2
"('miami', 'n')",2
"('berlin', 'n')",2
"('target', 'n')",2
"('deploy', 'v')",2
"('readyâ', 'v')",2
"('judgement', 'n')",2
"('lend', 'v')",2
"(""who'"", 'a')",2
"('hurrican', 'n')",2
"('honor', 'n')",2
"('cherish', 'a')",2
"('accus', 'n')",2
"(""love'"", 'a')",2
"(""we'v"", 'r')",2
"('blown', 'v')",2
"('monkey', 'n')",2
"('home', 'v')",2
"('gentleman', 'n')",2
"('bear', 'v')",2
"(""tonight'"", 'v')",2
"('shatter', 'v')",2
"('ici', 'n')",2
"('bitter', 'a')",2
"('heart', 'a')",2
"('sacrif', 'v')",2
"('naught', 'n')",2
"('mood', 'n')",2
"('equal', 'a')",2
"('outlaw', 'n')",2
"('hesit', 'n')",2
"('appl', 'n')",2
"('ooo', 'n')",2
"('befor', 'r')",2
"('drank', 'n')",2
"('underneath', 'a')",2
"('victim', 'v')",2
"('thank', 'a')",2
"('spiritu', 'a')",2
"('want', 'a')",2
