"('1997', 'n')",2
"('bumper', 'n')",2
"('miracul', 'a')",2
"('earnestli', 'r')",2
"('t3', 'n')",2
"('sha', 'n')",2
"('wack', 'n')",2
"('jay', 'n')",2
"('6x', 'n')",2
"('stolen', 'a')",2
"('rage', 'v')",2
"('whistl', 'v')",2
"('zion', 'n')",2
"('parrish', 'a')",2
"('biz', 'v')",2
"('erick', 'a')",2
"('jokin', 'n')",2
"(""where'"", 'n')",2
"('appeal', 'n')",2
"('spell', 'v')",2
"(""mc'"", 'n')",2
"('tow', 'a')",2
"('delic', 'n')",2
"('honeydip', 'n')",2
"('chicago', 'n')",2
"('headlin', 'n')",2
"('mm', 'a')",2
"('sky', 'a')",2
"('fingerprint', 'n')",2
"('marvel', 'n')",2
"('toy', 'n')",2
"('wiggl', 'n')",2
"(""we'"", 'n')",2
"('unspoken', 'a')",2
"('wathev', 'n')",2
"('faster', 'r')",2
"('unravel', 'n')",2
"('matter', 'r')",2
"('implod', 'n')",2
"(""o'clock"", 'n')",2
"('collid', 'n')",2
"('paradimension', 'a')",2
"('swift', 'n')",2
"('vet', 'n')",2
"('fairytal', 'n')",2
"('stella', 'n')",2
"('gray', 'a')",2
"('aspir', 'n')",2
"('belief', 'v')",2
"('grandfath', 'n')",2
"('ministri', 'n')",2
"('spoke', 'n')",2
"('clich', 'n')",2
"('philadelphia', 'n')",2
"('eardrum', 'n')",2
"('usin', 'a')",2
"('decept', 'n')",2
"('cocain', 'n')",2
"('lampin', 'n')",2
"('chrome', 'a')",2
"('swizz', 'n')",2
"('jean', 'n')",2
"('judgement', 'n')",2
"('gee', 'n')",2
"('leavin', 'v')",2
"('tearin', 'v')",2
"('johnni', 'a')",2
"('hurri', 'v')",2
"('papa', 'a')",2
"('61', 'n')",2
"('cinderella', 'n')",2
"('nightgown', 'a')",2
"('wrappin', 'v')",2
"('warnin', 'v')",1
"('outti', 'a')",1
"('rowdi', 'a')",1
"('friendship', 'n')",1
"('sorta', 'n')",1
"('schitzo', 'n')",1
"('denim', 'n')",1
"('caught', 'a')",1
"('drawer', 'n')",1
"('quittin', 'n')",1
"('hittin', 'n')",1
"('skinz', 'v')",1
"('accept', 'a')",1
"('hold', 'a')",1
"('grudg', 'n')",1
"('fudg', 'n')",1
"('actin', 'a')",1
"('smackin', 'a')",1
"('g', 'a')",1
"('entertainin', 'a')",1
"('ak', 'n')",1
"('fool', 'r')",1
"('schememin', 'a')",1
"('cute', 'n')",1
"('pumpin', 'r')",1
"('dip', 'n')",1
"('abras', 'a')",1
"('lead', 'a')",1
"('greg', 'n')",1
"('french', 'a')",1
"('produc', 'v')",1
"('terri', 'n')",1
"('keelor', 'n')",1
"('cuddi', 'n')",1
"('thunderhawk', 'a')",1
"('socan', 'n')",1
"('copyright', 'n')",1
"('1986', 'n')",1
"('1987', 'n')",1
"('reserv', 'v')",1
"('mainstream', 'a')",1
"('intrus', 'n')",1
"('pend', 'v')",1
"('flash', 'v')",1
"('fasten', 'v')",1
"('rumbo', 'n')",1
"('latin', 'a')",1
"('lingo', 'n')",1
"('pachuco', 'a')",1
"('sicko', 'n')",1
"(""they'll"", 'a')",1
"('gaffl', 'v')",1
"('barrio', 'n')",1
"('willi', 'n')",1
"('bobo', 'n')",1
"(""coco'"", 'n')",1
"('perico', 'n')",1
"('commit', 'v')",1
"('randomli', 'r')",1
"('fittest', 'a')",1
"('realest', 'v')",1
"('guerilla', 'n')",1
"('policemen', 'n')",1
"('dismantl', 'v')",1
"('fallen', 'n')",1
"(""sky'"", 'n')",1
"('wander', 'n')",1
"('fave', 'n')",1
"('despis', 'v')",1
"('angi', 'v')",1
"('angi', 'a')",1
"('parthenon', 'n')",1
"('nashvil', 'r')",1
"('bash', 'a')",1
"('twin', 'n')",1
"('prez', 'n')",1
"('numbin', 'n')",1
"('satur', 'n')",1
"('flagel', 'n')",1
"('gash', 'n')",1
"(""czar'"", 'n')",1
"('claimin', 'n')",1
"('protectin', 'a')",1
"('rocket', 'n')",1
"('aimin', 'v')",1
"('alter', 'n')",1
"('changin', 'a')",1
"('observ', 'n')",1
"('proclaim', 'n')",1
"('depriv', 'n')",1
"('maladjust', 'v')",1
"('reconstruct', 'n')",1
"('reform', 'n')",1
"('impun', 'n')",1
"('psycho', 'n')",1
"('citizen', 'n')",1
"('wicker', 'n')",1
"('unsuspici', 'a')",1
"('rusti', 'n')",1
"('jar', 'n')",1
"('liquid', 'n')",1
"('mallori', 'a')",1
"('plug', 'n')",1
"('treatment', 'n')",1
"('carb', 'v')",1
"('knelt', 'v')",1
"('crevic', 'n')",1
"('yawn', 'n')",1
"('th', 'v')",1
"('watch', 'a')",1
"('tortur', 'a')",1
"('unheal', 'n')",1
"('endeavor', 'n')",1
"('purest', 'a')",1
"('hooo', 'n')",1
"('slash', 'n')",1
"('sharpest', 'a')",1
"('dusk', 'v')",1
"('pharoah', 'n')",1
"('monch', 'n')",1
"('visual', 'n')",1
"('reincarn', 'v')",1
"('unadultur', 'a')",1
"('breeth', 'v')",1
"('incarn', 'n')",1
"('mislead', 'v')",1
"('misplac', 'v')",1
"('mischievi', 'a')",1
"('insemin', 'v')",1
"('elimin', 'v')",1
"('abe', 'n')",1
"('simeon', 'n')",1
"('freed', 'v')",1
"('prosper', 'v')",1
"('ab', 'r')",1
"('lete', 'a')",1
"('mankind', 'v')",1
"('awww', 'n')",1
"('mistaken', 'a')",1
"('ape', 'v')",1
"('kike', 'n')",1
"('conserv', 'a')",1
"('gook', 'n')",1
"('spook', 'n')",1
"('dyke', 'n')",1
"('spike', 'n')",1
"('bald', 'r')",1
"('brace', 'n')",1
"('bibl', 'n')",1
"('psalm', 'v')",1
"('34', 'n')",1
"('21', 'n')",1
"('taxpay', 'n')",1
"('salut', 'v')",1
"('confeder', 'n')",1
"('spic', 'n')",1
"('fag', 'n')",1
"('reissu', 'v')",1
"('regain', 'n')",1
"('scum', 'n')",1
"('dispers', 'v')",1
"('christoph', 'n')",1
"('rican', 'n')",1
"('coon', 'n')",1
"('neo', 'v')",1
"('nazi', 'a')",1
"('seek', 'a')",1
"('domin', 'n')",1
"('hidden', 'a')",1
"(""offspring'"", 'n')",1
"('smooch', 'a')",1
"('welfar', 'n')",1
"('jiggaboo', 'n')",1
"('sickl', 'n')",1
"('decreas', 'v')",1
"('knapsack', 'n')",1
"('sacrilegi', 'a')",1
"('artifact', 'n')",1
"('dragon', 'n')",1
"('swastika', 'v')",1
"('gram', 'n')",1
"('blue', 'v')",1
"('drivin', 'n')",1
"('guarante', 'n')",1
"('point', 'v')",1
"('playboy', 'n')",1
"('immedi', 'r')",1
"('persever', 'n')",1
"('mobbin', 'n')",1
"('grindin', 'n')",1
"('disciplin', 'n')",1
"('stackin', 'v')",1
"('askin', 'n')",1
"('guidanc', 'n')",1
"('stickin', 'n')",1
"('slidin', 'n')",1
"('sprung', 'n')",1
"('legal', 'v')",1
"('dodgin', 'v')",1
"(""coroner'"", 'n')",1
"('tossin', 'n')",1
"('sermon', 'a')",1
"('murk', 'n')",1
"('starship', 'n')",1
"('tarnish', 'a')",1
"('rust', 'n')",1
"('network', 'n')",1
"('sexwork', 'n')",1
"('deflect', 'v')",1
"('acquir', 'v')",1
"('pompou', 'a')",1
"('yawnin', 'n')",1
"('becomin', 'n')",1
"('spawnin', 'n')",1
"('crawlin', 'v')",1
"('chameleon', 'n')",1
"('thong', 'n')",1
"('bracelet', 'n')",1
"('ankl', 'v')",1
"('anxiou', 'a')",1
"('neena', 'n')",1
"('samon', 'n')",1
"('sickin', 'n')",1
"('sheriff', 'n')",1
"('reggi', 'a')",1
"('mamoo', 'n')",1
"('crawlin', 'n')",1
"('crawl', 'a')",1
"('chees', 'a')",1
"('parmesian', 'a')",1
"('learn', 'a')",1
"('folley', 'n')",1
"('brace', 'v')",1
"('cryin', 'v')",1
"('ablaz', 'n')",1
"('saddest', 'a')",1
"('disciplin', 'v')",1
"('everythin', 'v')",1
"('drown', 'r')",1
"('buzz', 'n')",1
"('horribl', 'a')",1
"('tabl', 'a')",1
"('granddaught', 'n')",1
"('lump', 'n')",1
"('envelop', 'n')",1
"('hand', 'v')",1
"('mail', 'v')",1
"('pale', 'n')",1
"(""o'er"", 'n')",1
"('auto', 'n')",1
"('sped', 'v')",1
"('postman', 'n')",1
"('address', 'v')",1
"('wink', 'v')",1
"('silver', 'r')",1
"('stream', 'a')",1
"('acrid', 'a')",1
"('flung', 'n')",1
"('celesti', 'a')",1
"('claw', 'v')",1
"('nazaren', 'n')",1
"('putrefi', 'v')",1
"('tall', 'v')",1
"('grip', 'v')",1
"('talon', 'n')",1
"('neath', 'n')",1
"('reclam', 'n')",1
"('tangl', 'a')",1
"('spun', 'n')",1
"('spawn', 'n')",1
"('barren', 'n')",1
"('readdress', 'v')",1
"('rein', 'n')",1
"('unteth', 'v')",1
"('diana', 'n')",1
"('infinit', 'a')",1
"('nightfal', 'n')",1
"('scarlet', 'v')",1
"('bridl', 'v')",1
"('assuag', 'v')",1
"('shrink', 'v')",1
"('rous', 'v')",1
"('wrest', 'a')",1
"('askew', 'n')",1
"('wane', 'v')",1
"('fetter', 'a')",1
"('spearhead', 'v')",1
"('insurrect', 'n')",1
"('kin', 'n')",1
"('milki', 'n')",1
"('eh', 'n')",1
"('sam', 'v')",1
"('badli', 'r')",1
"('couldnt', 'v')",1
"('fuss', 'n')",1
"('termin', 'r')",1
"('tasti', 'n')",1
"('racist', 'n')",1
"('funki', 'v')",1
"('chaindanc', 'n')",1
"('counterforc', 'n')",1
"(""europe'"", 'v')",1
"('democrat', 'n')",1
"('elect', 'n')",1
"('advanc', 'v')",1
"('increas', 'v')",1
"('popul', 'n')",1
"('taint', 'a')",1
"('bless', 'a')",1
"('danm', 'n')",1
"('agre', 'a')",1
"('eee', 'n')",1
"('impress', 'n')",1
"('flown', 'v')",1
"('zip', 'v')",1
"('disregard', 'v')",1
"('forward', 'r')",1
"('transmiss', 'n')",1
"('televis', 'v')",1
"('global', 'a')",1
"('vocal', 'r')",1
"('address', 'a')",1
"('total', 'v')",1
"('sane', 'v')",1
"('vulner', 'a')",1
"('diseas', 'a')",1
"('ud', 'a')",1
"('disgust', 'v')",1
"('basic', 'a')",1
"('sublim', 'a')",1
"('polish', 'v')",1
"('seeth', 'v')",1
"('ziplock', 'n')",1
"(""ill'd"", 'v')",1
"('prozak', 'a')",1
"('templar', 'n')",1
"('deathstar', 'n')",1
"('graveyard', 'n')",1
"('homocid', 'a')",1
"('bein', 'v')",1
"('overdos', 'v')",1
"('comatos', 'n')",1
"('sulfer', 'n')",1
"('brimston', 'n')",1
"('paragraph', 'n')",1
"('whole', 'v')",1
"('crossin', 'v')",1
"('polygraph', 'n')",1
"('jot', 'n')",1
"('copi', 'v')",1
"('carbon', 'n')",1
"('copycat', 'n')",1
"('ver', 'n')",1
"('mesmer', 'v')",1
"('magnet', 'v')",1
"('mystifi', 'v')",1
"('sacrif', 'v')",1
"('chase', 'n')",1
"('razor', 'a')",1
"('wallow', 'v')",1
"('intro', 'a')",1
"('knockin', 'a')",1
"('louder', 'r')",1
"('ob', 'n')",1
"('solet', 'n')",1
"('brooklyn', 'r')",1
"('bicker', 'v')",1
"('trickl', 'v')",1
"('soun', 'n')",1
"('sasquatch', 'n')",1
"('foil', 'v')",1
"('slaughter', 'a')",1
"('inferno', 'n')",1
"('burn', 'r')",1
"('peel', 'n')",1
"('idaho', 'a')",1
"('potato', 'n')",1
"('molestin', 'n')",1
"('chafe', 'n')",1
"('rash', 'n')",1
"('bump', 'n')",1
"('landcruis', 'n')",1
"('bash', 'v')",1
"(""crooklyn'"", 'n')",1
"('rewind', 'v')",1
"(""boy'"", 'n')",1
"('cognac', 'n')",1
"('indo', 'a')",1
"('slack', 'v')",1
"('cocksuck', 'n')",1
"(""g'"", 'v')",1
"('swiss', 'n')",1
"('chees', 'v')",1
"('tec', 'v')",1
"('11th', 'n')",1
"('shalt', 'n')",1
"('chaka', 'a')",1
"('khan', 'n')",1
"('rolex', 'n')",1
"('brave', 'n')",1
"(""bailey'"", 'n')",1
"('tote', 'v')",1
"('christen', 'n')",1
"(""c'mere"", 'r')",1
"(""c'mere"", 'v')",1
"('hah', 'n')",1
"('hah', 'v')",1
"('proceeeeee', 'v')",1
"('clark', 'n')",1
"('fantast', 'a')",1
"('pose', 'n')",1
"('jewelri', 'n')",1
"('fabl', 'a')",1
"('flood', 'v')",1
"('chasin', 'v')",1
"('play', 'a')",1
"('yarn', 'n')",1
"('capricorn', 'n')",1
"('moth', 'n')",1
"('scarv', 'n')",1
"('headach', 'n')",1
"('born', 'a')",1
"('adulteri', 'a')",1
"('wrong', 'r')",1
"('write', 'a')",1
"('ye', 'a')",1
"('psychic', 'n')",1
"('telepath', 'r')",1
"('tenth', 'n')",1
"('taught', 'a')",1
"('awar', 'v')",1
"('grandeur', 'v')",1
"('soil', 'n')",1
"('themself', 'n')",1
"('dammit', 'n')",1
"('ongo', 'a')",1
"('recreat', 'n')",1
"('indic', 'n')",1
"('unfortun', 'a')",1
"('blew', 'n')",1
"('leav', 'a')",1
"('somewher', 'a')",1
"('waterlin', 'n')",1
"('humor', 'n')",1
"('matthew', 'n')",1
"('santo', 'n')",1
"('goner', 'v')",1
"('tick', 'n')",1
"('timer', 'n')",1
"('puls', 'n')",1
"('viru', 'n')",1
"('spreadin', 'v')",1
"('symptom', 'n')",1
"('vaccin', 'a')",1
"('correct', 'n')",1
"('quarantin', 'v')",1
"('except', 'n')",1
"('forgiv', 'r')",1
"('entranc', 'n')",1
"('revolutionari', 'n')",1
"('psycholog', 'a')",1
"('matern', 'n')",1
"('ward', 'n')",1
"('nun', 'a')",1
"('nun', 'n')",1
"('neon', 'n')",1
"('speaker', 'n')",1
"('repeatin', 'v')",1
"('subtl', 'a')",1
"('demolish', 'v')",1
"('accomplish', 'v')",1
"('broadcast', 'v')",1
"('antenna', 'n')",1
"('lyin', 'a')",1
"('dyin', 'a')",1
"('lavish', 'a')",1
"('fastest', 'a')",1
"('clash', 'n')",1
"('intertwin', 'v')",1
"('femm', 'a')",1
"('changin', 'v')",1
"('receipt', 'n')",1
"('factori', 'n')",1
"('agit', 'v')",1
"('disagre', 'v')",1
"('impuls', 'n')",1
"('ankl', 'n')",1
"('struck', 'n')",1
"('mercinari', 'n')",1
"('turf', 'n')",1
"('mayday', 'a')",1
"('element', 'n')",1
"('controllin', 'v')",1
"('rollin', 'v')",1
"('bonin', 'v')",1
"('nake', 'a')",1
"('posin', 'n')",1
"('mental', 'r')",1
"('shooken', 'a')",1
"('penetentiari', 'a')",1
"(""bookin'"", 'n')",1
"('charlemagn', 'n')",1
"('yappin', 'n')",1
"('endo', 'v')",1
"('rapid', 'a')",1
"('actin', 'v')",1
"('flyer', 'a')",1
"(""family'"", 'n')",1
"('duti', 'n')",1
"('sollut', 'v')",1
"('reclinin', 'n')",1
"('luci', 'n')",1
"('filter', 'n')",1
"('warpath', 'n')",1
"('shield', 'a')",1
"('1x', 'n')",1
"('emiss', 'n')",1
"('squirm', 'v')",1
"('resembl', 'a')",1
"('tenni', 'n')",1
"('wimbledon', 'n')",1
"('tremblin', 'v')",1
"('ricter', 'n')",1
"('muslim', 'n')",1
"('burnin', 'v')",1
"('bosom', 'n')",1
"('cramp', 'n')",1
"('predat', 'n')",1
"('dr', 'v')",1
"('octavi', 'a')",1
"('radiu', 'n')",1
"('nitrogliceren', 'n')",1
"('wet', 'r')",1
"('baptist', 'n')",1
"('yoga', 'n')",1
"(""pistol'"", 'n')",1
"('joker', 'n')",1
"(""mag'"", 'n')",1
"('wearin', 'v')",1
"('swollen', 'a')",1
"('melon', 'n')",1
"('humbl', 'v')",1
"('mega', 'v')",1
"(""anaconda'"", 'n')",1
"('puff', 'v')",1
"('marijuana', 'n')",1
"('object', 'n')",1
"('agenda', 'n')",1
"('retreat', 'n')",1
"('heat', 'a')",1
"('member', 'n')",1
"(""click'll"", 'n')",1
"('win', 'a')",1
"('pullin', 'v')",1
"(""shouldn't'v"", 'v')",1
"('paint', 'n')",1
"('react', 'n')",1
"('hemophiliac', 'n')",1
"('arm', 'v')",1
"('repetit', 'r')",1
"('releasin', 'n')",1
"(""enemy'"", 'n')",1
"('definit', 'r')",1
"('declar', 'v')",1
"('mothafucka', 'n')",1
"('diver', 'n')",1
"('whisper', 'a')",1
"('gut', 'v')",1
"('wont', 'v')",1
"('raven', 'a')",1
"('ivori', 'n')",1
"('heavyweight', 'n')",1
"('burn', 'a')",1
"('icaru', 'n')",1
"('bottl', 'v')",1
"('palest', 'a')",1
"('red', 'n')",1
"('rebuild', 'v')",1
"('bare', 'n')",1
"('silent', 'v')",1
"('devoid', 'v')",1
"('enlighten', 'v')",1
"('avuls', 'n')",1
"('eager', 'n')",1
"('divuls', 'n')",1
"('thrust', 'n')",1
"('limitless', 'n')",1
"('livestock', 'n')",1
"('wage', 'v')",1
"('divers', 'n')",1
"('decre', 'n')",1
"('die', 'a')",1
"('doubl', 'r')",1
"('levi', 'n')",1
"('sixteen', 'a')",1
"('skip', 'n')",1
"('even', 'v')",1
"(""jeannie'"", 'n')",1
"('seashor', 'n')",1
"('sleez', 'v')",1
"('fiction', 'n')",1
"('seeâ', 'v')",1
"('staringâ', 'n')",1
"('drummin', 'n')",1
"('joke', 'v')",1
"('greedi', 'a')",1
"('buuuurnn', 'v')",1
"('earrrn', 'a')",1
"('homeboy', 'n')",1
"('ayo', 'a')",1
"('futurist', 'a')",1
"('exclus', 'a')",1
"('juici', 'n')",1
"('lookin', 'a')",1
"('flood', 'a')",1
"('non', 'a')",1
"('funki', 'a')",1
"('ju', 'n')",1
"('psych', 'n')",1
"('shippin', 'v')",1
"('start', 'a')",1
"('pullin', 'r')",1
"('amidst', 'v')",1
"('cloudless', 'n')",1
"(""that'd"", 'n')",1
"('ashor', 'n')",1
"('everchang', 'a')",1
"('harder', 'r')",1
"('choso', 'v')",1
"('tempt', 'n')",1
"('undress', 'v')",1
"('asham', 'a')",1
"('wash', 'a')",1
"('discret', 'n')",1
"('left', 'a')",1
"('avenu', 'n')",1
"('much', 'v')",1
"('scent', 'n')",1
"('openless', 'n')",1
"('fragil', 'n')",1
"('feel', 'a')",1
"('sacrafic', 'v')",1
"('tourment', 'n')",1
"('courag', 'n')",1
"('waver', 'v')",1
"('fearless', 'a')",1
"('waver', 'n')",1
"('falter', 'n')",1
"('diehard', 'n')",1
"('renegad', 'n')",1
"('despedazo', 'n')",1
"('razã³n', 'n')",1
"('destruy', 'n')",1
"('vez', 'n')",1
"('que', 'a')",1
"('busco', 'n')",1
"('para', 'n')",1
"('continuar', 'n')",1
"('asã', 'n')",1
"('veo', 'n')",1
"('asã', 'v')",1
"('toqu', 'n')",1
"('rezo', 'n')",1
"('por', 'n')",1
"('noch', 'n')",1
"('amanec', 'r')",1
"('retumba', 'n')",1
"('oã', 'n')",1
"('el', 'a')",1
"('tictac', 'n')",1
"('reloj', 'n')",1
"('dawn', 'v')",1
"('rumbl', 'v')",1
"('tick', 'a')",1
"('tock', 'n')",1
"('reconstruct', 'v')",1
"('obstruct', 'v')",1
"('rewritten', 'v')",1
"('risen', 'v')",1
"('christian', 'a')",1
"('holocaust', 'n')",1
"('compulsori', 'n')",1
"('resurrect', 'n')",1
"('sordid', 'n')",1
"('martyr', 'v')",1
"('sheep', 'a')",1
"('swine', 'n')",1
"('faith', 'r')",1
"('sill', 'r')",1
"('hypocrisi', 'v')",1
"('engag', 'n')",1
"('sodomi', 'n')",1
"('stroll', 'v')",1
"('nuclear', 'a')",1
"('nation', 'a')",1
"('cow', 'n')",1
"('motorway', 'n')",1
"('household', 'n')",1
"('sofa', 'n')",1
"('armchair', 'n')",1
"('bean', 'n')",1
"('hidden', 'r')",1
"('ammonit', 'n')",1
"('om', 'n')",1
"('kunn', 'n')",1
"('alt', 'n')",1
"('kan', 'n')",1
"('ensom', 'v')",1
"('majestet', 'n')",1
"('lever', 'n')",1
"('en', 'v')",1
"('synd', 'n')",1
"('svever', 'r')",1
"('pã', 'n')",1
"('lã', 'n')",1
"('gn', 'n')",1
"('uten', 'a')",1
"('deg', 'n')",1
"('har', 'n')",1
"('ingent', 'v')",1
"('wear', 'n')",1
"('fate', 'a')",1
"('ad', 'a')",1
"('discreet', 'n')",1
"('chamomil', 'n')",1
"('seasalt', 'n')",1
"('crowskin', 'n')",1
"('novelti', 'n')",1
"('threadbar', 'n')",1
"('drunken', 'n')",1
"('arcan', 'n')",1
"('rotgut', 'v')",1
"('ladl', 'n')",1
"('cradl', 'n')",1
"('boredom', 'n')",1
"('whoredom', 'n')",1
"(""maggie'"", 'n')",1
"('farm', 'n')",1
"('last', 'n')",1
"('thru', 'n')",1
"('st', 'v')",1
"(""john'"", 'n')",1
"('waltz', 'n')",1
"('ted', 'a')",1
"('apb', 'n')",1
"('nearbi', 'r')",1
"('wallet', 'n')",1
"('cartoon', 'n')",1
"(""son'"", 'n')",1
"('model', 'n')",1
"('outweigh', 'v')",1
"(""you'v"", 'a')",1
"('grown', 'n')",1
"('hasnâ', 'v')",1
"('worldâ', 'n')",1
"('collaps', 'v')",1
"('elaps', 'v')",1
"('isnâ', 'v')",1
"('thereâ', 'a')",1
"('bombsâ', 'n')",1
"('motherâ', 'n')",1
"('cook', 'n')",1
"('sky', 'v')",1
"('yeahhhhhh', 'n')",1
"('umm', 'a')",1
"('tribul', 'n')",1
"('forsaken', 'v')",1
"('doom', 'n')",1
"('sedat', 'v')",1
"('pearli', 'a')",1
"('lake', 'n')",1
"('earthquak', 'n')",1
"('incap', 'v')",1
"('bloodi', 'v')",1
"('hallelujah', 'n')",1
"('smooth', 'n')",1
"('rum', 'v')",1
"('dolla', 'n')",1
"('ci', 'n')",1
"('flaunt', 'v')",1
"('fluid', 'n')",1
"('nauseou', 'a')",1
"('cautiou', 'a')",1
"('nina', 'a')",1
"('ross', 'n')",1
"('slauc', 'v')",1
"('auction', 'n')",1
"('bop', 'v')",1
"('copper', 'n')",1
"('grym', 'a')",1
"('huff', 'a')",1
"('panther', 'n')",1
"('suit', 'v')",1
"('boot', 'a')",1
"('recruit', 'v')",1
"('millit', 'n')",1
"('thiev', 'v')",1
"('hustl', 'v')",1
"('muscl', 'n')",1
"('hustl', 'a')",1
"('boyz', 'v')",1
"('regard', 'n')",1
"('dump', 'n')",1
"('ferozin', 'n')",1
"('invit', 'v')",1
"('str8', 'n')",1
"('prose', 'n')",1
"('hb', 'n')",1
"('decoy', 'n')",1
"('tattoo', 'r')",1
"('chest', 'a')",1
"('millimetr', 'n')",1
"('sag', 'v')",1
"('mob', 'v')",1
"('expedit', 'n')",1
"('proposit', 'n')",1
"('composit', 'n')",1
"('relentless', 'n')",1
"('competit', 'n')",1
"('frontlin', 'n')",1
"('whateva', 'a')",1
"('disrespect', 'n')",1
"('marrow', 'n')",1
"('thine', 'n')",1
"('exploit', 'n')",1
"('exhibit', 'n')",1
"('exquisit', 'v')",1
"('armageddon', 'r')",1
"('wesson', 'n')",1
"('nitrogen', 'n')",1
"('glyc', 'n')",1
"('newli', 'r')",1
"('stormin', 'n')",1
"('pulsat', 'v')",1
"('pavement', 'n')",1
"('weird', 'a')",1
"('swoop', 'v')",1
"('cuss', 'v')",1
"('fuss', 'v')",1
"('constantli', 'r')",1
"('plastic', 'a')",1
"('coffe', 'n')",1
"('ribbon', 'n')",1
"('glove', 'n')",1
"('trinket', 'n')",1
"('treasur', 'n')",1
"('neatli', 'r')",1
"('scissor', 'v')",1
"('stuff', 'v')",1
"('cardboard', 'n')",1
"('banist', 'n')",1
"('deepli', 'v')",1
"('poppin', 'v')",1
"('vma', 'n')",1
"('cuss', 'n')",1
"('steve', 'v')",1
"('creflo', 'n')",1
"('punk', 'v')",1
"('megan', 'n')",1
"('monica', 'n')",1
"('mya', 'n')",1
"(""missy'"", 'n')",1
"(""brandy'"", 'n')",1
"('lifestyl', 'n')",1
"('fetish', 'n')",1
"('heavi', 'v')",1
"('lightin', 'v')",1
"('semi', 'a')",1
"('spray', 'n')",1
"('x2', 'v')",1
"('exceed', 'v')",1
"('clappin', 'v')",1
"('wild', 'r')",1
"(""jamaica'"", 'n')",1
"('kingston', 'n')",1
"('bling', 'v')",1
"('bling', 'n')",1
"('wore', 'n')",1
"('nympho', 'n')",1
"('bra', 'n')",1
"('soccer', 'n')",1
"('proper', 'v')",1
"(""laden'"", 'n')",1
"('buc', 'n')",1
"('bahama', 'n')",1
"(""ak'"", 'n')",1
"('jacob', 'n')",1
"('unit', 'n')",1
"('starvin', 'a')",1
"('maybach', 'n')",1
"('payback', 'n')",1
"('snoop', 'n')",1
"('sendin', 'n')",1
"('bystand', 'n')",1
"('valentin', 'n')",1
"('psalm', 'n')",1
"(""who'll"", 'n')",1
"(""who'v"", 'v')",1
"('rakaa', 'n')",1
"('pledg', 'v')",1
"('america', 'n')",1
"('caution', 'n')",1
"('care', 'a')",1
"('option', 'n')",1
"('congress', 'n')",1
"('economist', 'n')",1
"('callin', 'a')",1
"('synonym', 'a')",1
"('gotten', 'v')",1
"('list', 'v')",1
"('hoover', 'n')",1
"('communist', 'n')",1
"('uniti', 'n')",1
"('commun', 'n')",1
"(""fightin'"", 'r')",1
"('encod', 'v')",1
"('devot', 'v')",1
"('moor', 'v')",1
"('bowl', 'v')",1
"('columbin', 'n')",1
"('fahrenheit', 'r')",1
"('queda', 'n')",1
"('surveil', 'n')",1
"('greater', 'a')",1
"(""america'"", 'r')",1
"('budget', 'n')",1
"('militari', 'a')",1
"('whatev', 'v')",1
"('individu', 'n')",1
"('miser', 'a')",1
"('escuscha', 'n')",1
"('verdad', 'n')",1
"('musica', 'n')",1
"('dilat', 'v')",1
"('expans', 'n')",1
"('standind', 'v')",1
"('wither', 'a')",1
"('childhood', 'n')",1
"('dreamless', 'n')",1
"('unseen', 'n')",1
"('moonsun', 'n')",1
"('firetun', 'n')",1
"('everlast', 'v')",1
"('dryad', 'n')",1
"('ashra', 'n')",1
"('autumn', 'a')",1
"('reap', 'v')",1
"('feuerlilienstern', 'n')",1
"('wesen', 'n')",1
"('sonn', 'n')",1
"('schuf', 'n')",1
"('schlaf', 'a')",1
"('und', 'a')",1
"('weltennacht', 'n')",1
"('versinken', 'n')",1
"('ungehã', 'a')",1
"('rt', 'n')",1
"('verhallt', 'n')",1
"('ruf', 'n')",1
"('ich', 'v')",1
"('den', 'a')",1
"('kelch', 'n')",1
"('tode', 'n')",1
"('trinken', 'v')",1
"('wove', 'v')",1
"('solar', 'a')",1
"(""something'"", 'a')",1
"('artifici', 'r')",1
"('devour', 'v')",1
"('amus', 'n')",1
"('deeper', 'a')",1
"('prison', 'a')",1
"('grasp', 'v')",1
"('dispair', 'n')",1
"('rilla', 'n')",1
"('cunt', 'n')",1
"('illa', 'n')",1
"('sammi', 'n')",1
"('salmonella', 'n')",1
"('iller', 'n')",1
"('grasshopp', 'n')",1
"('stopper', 'n')",1
"('swapper', 'n')",1
"('bopper', 'n')",1
"('wopper', 'a')",1
"('extermin', 'v')",1
"('flaw', 'n')",1
"('speedbal', 'n')",1
"('scholar', 'n')",1
"('faller', 'n')",1
"('hoot', 'v')",1
"('seclud', 'v')",1
"(""daddy'"", 'a')",1
"('25', 'n')",1
"(""doesn't"", 'a')",1
"('scare', 'n')",1
"('clearer', 'n')",1
"('hot', 'v')",1
"(""prophet'"", 'n')",1
"('self', 'v')",1
"('motiv', 'n')",1
"('central', 'v')",1
"('concern', 'a')",1
"('fucker', 'v')",1
"('soften', 'v')",1
"('wors', 'n')",1
"('dear', 'v')",1
"('pray', 'r')",1
"('fertilis', 'v')",1
"('wait', 'r')",1
"('annihil', 'v')",1
"('agon', 'v')",1
"('butcheri', 'n')",1
"('ablaz', 'v')",1
"('brutal', 'v')",1
"('pulver', 'v')",1
