"(('is', 'v'), ('better', 'r'))",1
"(('better', 'r'), ('count', 'n'))",1
"(('count', 'n'), ('the', 'n'))",1
"(('years', 'n'), ('you', 'n'))",1
"(('it', 'n'), ('strike', 'n'))",1
"(('strike', 'n'), ('a', 'n'))",1
"(('a', 'n'), ('match', 'n'))",1
"(('match', 'n'), ('go', 'n'))",1
"(('go', 'n'), ('on', 'n'))",1
"(('it', 'n'), ('oh', 'a'))",1
"(('oh', 'a'), ('days', 'n'))",1
"(('oh', 'n'), ('light', 'v'))",1
"(('on', 'n'), ('tight', 'a'))",1
"(('tight', 'a'), ('the', 'n'))",1
"(('burning', 'v'), ('down', 'r'))",1
"(('down', 'r'), ('sheds', 'n'))",1
"(('own', 'a'), ('and', 'n'))",1
"(('sheds', 'v'), ('all', 'n'))",1
"(('right', 'n'), ('sunny', 'n'))",1
"(('home', 'n'), ('sunny', 'n'))",1
"(('home', 'n'), ('came', 'v'))",1
"(('home', 'n'), ('home', 'n'))",1
"(('b', 'n'), ('b', 'n'))",1
"(('b', 'n'), ('nigua', 'n'))",1
"(('yeah', 'n'), ('auh', 'n'))",1
"(('auh', 'n'), ('ugh', 'a'))",1
"(('ugh', 'a'), ('yeah', 'n'))",1
"(('yeah', 'n'), ('Cmon', 'n'))",1
"(('Cmon', 'n'), ('now', 'r'))",1
"(('now', 'r'), ('yeah', 'v'))",1
"(('yeah', 'v'), ('yo', 'n'))",1
"(('yo', 'n'), ('aint', 'n'))",1
"(('no', 'n'), ('party', 'n'))",1
"(('party', 'n'), ('once', 'r'))",1
"(('we', 'n'), ('crash', 'v'))",1
"(('crash', 'v'), ('the', 'n'))",1
"(('party', 'n'), ('emma', 'n'))",1
"(('emma', 'n'), ('squeeze', 'n'))",1
"(('squeeze', 'n'), ('shorty', 'n'))",1
"(('shorty', 'n'), ('then', 'r'))",1
"(('then', 'r'), ('vacate', 'v'))",1
"(('vacate', 'v'), ('the', 'n'))",1
"(('party', 'n'), ('you', 'n'))",1
"(('keep', 'v'), ('grilling', 'v'))",1
"(('grilling', 'v'), ('ill', 'a'))",1
"(('ill', 'a'), ('pump', 'n'))",1
"(('pump', 'n'), ('pump', 'n'))",1
"(('pump', 'n'), ('the', 'n'))",1
"(('shotty', 'n'), ('put', 'n'))",1
"(('trunk', 'n'), ('then', 'r'))",1
"(('then', 'r'), ('dump', 'v'))",1
"(('dump', 'v'), ('dump', 'v'))",1
"(('dump', 'v'), ('the', 'n'))",1
"(('body', 'n'), ('nigua', 'n'))",1
"(('betta', 'v'), ('ask', 'v'))",1
"(('ask', 'v'), ('somebody', 'n'))",1
"(('somebody', 'n'), ('all', 'n'))",1
"(('get', 'v'), ('down', 'n'))",1
"(('down', 'n'), ('we', 'n'))",1
"(('we', 'n'), ('gonna', 'v'))",1
"(('gonna', 'v'), ('clash', 'n'))",1
"(('clash', 'n'), ('probably', 'r'))",1
"(('probably', 'r'), ('built', 'v'))",1
"(('built', 'v'), ('snowflake', 'v'))",1
"(('snowflake', 'v'), ('out', 'n'))",1
"(('the', 'n'), ('ampacomby', 'n'))",1
"(('ampacomby', 'n'), ('ism', 'n'))",1
"(('to', 'n'), ('rip', 'v'))",1
"(('rip', 'v'), ('Britney', 'n'))",1
"(('Britney', 'n'), ('so', 'n'))",1
"(('i', 'a'), ('made', 'v'))",1
"(('made', 'v'), ('ja', 'n'))",1
"(('ja', 'n'), ('sign', 'n'))",1
"(('sign', 'n'), ('me', 'n'))",1
"(('nigua', 'a'), ('catch', 'v'))",1
"(('in', 'n'), ('tha', 'n'))",1
"(('tha', 'n'), ('club', 'n'))",1
"(('double', 'a'), ('lead', 'n'))",1
"(('lead', 'n'), ('banger', 'n'))",1
"(('banger', 'n'), ('im', 'v'))",1
"(('im', 'v'), ('the', 'n'))",1
"(('the', 'n'), ('promoters', 'n'))",1
"(('promoters', 'n'), ('im', 'v'))",1
"(('im', 'v'), ('in', 'n'))",1
"(('the', 'n'), ('musket', 'n'))",1
"(('musket', 'n'), ('pound', 'n'))",1
"(('haze', 'n'), ('and', 'n'))",1
"(('of', 'n'), ('dutches', 'n'))",1
"(('dutches', 'n'), ('high', 'a'))",1
"(('the', 'n'), ('cotton', 'n'))",1
"(('cotton', 'n'), ('mouth', 'n'))",1
"(('mouth', 'n'), ('paranoid', 'n'))",1
"(('paranoid', 'n'), ('make', 'v'))",1
"(('wrong', 'a'), ('move', 'n'))",1
"(('ass', 'n'), ('is', 'v'))",1
"(('like', 'n'), ('m', 'n'))",1
"(('m', 'n'), ('o', 'v'))",1
"(('o', 'v'), ('p', 'a'))",1
"(('p', 'a'), ('nigua', 'n'))",1
"(('nigua', 'n'), ('ill', 'v'))",1
"(('ill', 'v'), ('mash', 'n'))",1
"(('mash', 'n'), ('you', 'n'))",1
"(('out', 'r'), ('if', 'n'))",1
"(('head', 'n'), ('swing', 'n'))",1
"(('swing', 'n'), ('by', 'n'))",1
"(('house', 'n'), ('motherfucker', 'n'))",1
"(('motherfucker', 'n'), ('all', 'n'))",1
"(('gurl', 'n'), ('yo', 'r'))",1
"(('yo', 'r'), ('party', 'n'))",1
"(('party', 'n'), ('over', 'n'))",1
"(('here', 'r'), ('aint', 'a'))",1
"(('aint', 'a'), ('shit', 'n'))",1
"(('shit', 'n'), ('over', 'n'))",1
"(('the', 'n'), ('mob', 'n'))",1
"(('mob', 'n'), ('deep', 'a'))",1
"(('deep', 'a'), ('boys', 'n'))",1
"(('boys', 'n'), ('got', 'v'))",1
"(('it', 'n'), ('locked', 'v'))",1
"(('locked', 'v'), ('right', 'r'))",1
"(('here', 'r'), ('wherever', 'n'))",1
"(('wherever', 'n'), ('we', 'n'))",1
"(('we', 'n'), ('at', 'n'))",1
"(('the', 'n'), ('clips', 'n'))",1
"(('clips', 'n'), ('right', 'r'))",1
"(('so', 'r'), ('where', 'n'))",1
"(('ever', 'r'), ('theres', 'v'))",1
"(('theres', 'v'), ('beef', 'n'))",1
"(('beef', 'n'), ('is', 'v'))",1
"(('getting', 'v'), ('fixed', 'v'))",1
"(('fixed', 'v'), ('right', 'r'))",1
"(('they', 'n'), ('cant', 'v'))",1
"(('cant', 'v'), ('stop', 'v'))",1
"(('stop', 'v'), ('us', 'n'))",1
"(('they', 'n'), ('too', 'r'))",1
"(('too', 'r'), ('scared', 'v'))",1
"(('scared', 'v'), ('they', 'n'))",1
"(('a', 'n'), ('caliburn', 'n'))",1
"(('caliburn', 'n'), ('thug', 'n'))",1
"(('thug', 'n'), ('shoot', 'n'))",1
"(('shoot', 'n'), ('at', 'n'))",1
"(('at', 'n'), ('heads', 'n'))",1
"(('heads', 'n'), ('nigua', 'r'))",1
"(('nigua', 'r'), ('q', 'n'))",1
"(('q', 'n'), ('b', 'n'))",1
"(('you', 'n'), ('off', 'v'))",1
"(('off', 'v'), ('at', 'n'))",1
"(('bridge', 'n'), ('bye', 'n'))",1
"(('bye', 'n'), ('show', 'n'))",1
"(('queens', 'n'), ('murder', 'n'))",1
"(('murder', 'n'), ('aint', 'n'))",1
"(('aint', 'n'), ('shit', 'v'))",1
"(('shit', 'v'), ('nigua', 'a'))",1
"(('nigua', 'a'), ('this', 'n'))",1
"(('is', 'v'), ('p', 'a'))",1
"(('p', 'a'), ('talking', 'v'))",1
"(('talking', 'v'), ('show', 'n'))",1
"(('come', 'v'), ('right', 'r'))",1
"(('crib', 'n'), ('Cmon', 'n'))",1
"(('Cmon', 'n'), ('and', 'n'))",1
"(('few', 'a'), ('seers', 'n'))",1
"(('seers', 'n'), ('therell', 'r'))",1
"(('man', 'n'), ('slaughter', 'n'))",1
"(('slaughter', 'n'), ('right', 'a'))",1
"(('right', 'a'), ('front', 'n'))",1
"(('kids', 'n'), ('a', 'n'))",1
"(('little', 'a'), ('blood', 'n'))",1
"(('blood', 'n'), ('get', 'n'))",1
"(('daughter', 'n'), ('thats', 'n'))",1
"(('thats', 'n'), ('nothing', 'n'))",1
"(('nothing', 'n'), ('shell', 'r'))",1
"(('shell', 'r'), ('live', 'a'))",1
"(('live', 'a'), ('just', 'r'))",1
"(('just', 'r'), ('while', 'n'))",1
"(('while', 'n'), ('that', 'n'))",1
"(('that', 'n'), ('off', 'r'))",1
"(('off', 'r'), ('got', 'v'))",1
"(('got', 'v'), ('cops', 'n'))",1
"(('cops', 'n'), ('shoot', 'v'))",1
"(('shoot', 'v'), ('to', 'n'))",1
"(('like', 'n'), ('des', 'n'))",1
"(('des', 'n'), ('you', 'n'))",1
"(('never', 'r'), ('catch', 'v'))",1
"(('catch', 'v'), ('us', 'n'))",1
"(('us', 'n'), ('running', 'v'))",1
"(('running', 'v'), ('with', 'n'))",1
"(('police', 'n'), ('nope', 'v'))",1
"(('nope', 'v'), ('all', 'n'))",1
"(('all', 'n'), ('vests', 'n'))",1
"(('vests', 'n'), ('up', 'r'))",1
"(('better', 'a'), ('invest', 'n'))",1
"(('invest', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('some', 'n'))",1
"(('real', 'a'), ('heavy', 'a'))",1
"(('heavy', 'a'), ('bulletproof', 'n'))",1
"(('bulletproof', 'n'), ('paneling', 'v'))",1
"(('paneling', 'v'), ('all', 'n'))",1
"(('gurl', 'n'), '<end>')",1
"(('crawl', 'v'), ('into', 'n'))",1
"(('soul', 'n'), ('to', 'n'))",1
"(('this', 'n'), ('sorry', 'a'))",1
"(('sorry', 'a'), ('world', 'n'))",1
"(('take', 'v'), ('offense', 'n'))",1
"(('offense', 'n'), ('by', 'n'))",1
"(('my', 'n'), ('cold', 'n'))",1
"(('cold', 'n'), ('hearted', 'v'))",1
"(('hearted', 'v'), ('nature', 'n'))",1
"(('nature', 'n'), ('i', 'n'))",1
"(('escape', 'n'), ('the', 'n'))",1
"(('of', 'n'), ('yesterdays', 'n'))",1
"(('yesterdays', 'n'), ('cries', 'n'))",1
"(('cries', 'n'), ('take', 'v'))",1
"(('here', 'r'), ('somethings', 'n'))",1
"(('wrong', 'a'), ('i', 'a'))",1
"(('dont', 'n'), ('belong', 'n'))",1
"(('belong', 'n'), ('here', 'r'))",1
"(('here', 'r'), ('staring', 'v'))",1
"(('people', 'n'), ('they', 'n'))",1
"(('they', 'n'), ('talk', 'v'))",1
"(('about', 'n'), ('whispering', 'v'))",1
"(('whispering', 'v'), ('words', 'n'))",1
"(('to', 'n'), ('spite', 'v'))",1
"(('spite', 'v'), ('my', 'n'))",1
"(('my', 'n'), ('passion', 'n'))",1
"(('passion', 'n'), ('ill', 'a'))",1
"(('ill', 'a'), ('move', 'n'))",1
"(('on', 'n'), ('maybe', 'r'))",1
"(('maybe', 'r'), ('ill', 'a'))",1
"(('ill', 'a'), ('live', 'v'))",1
"(('in', 'n'), ('chance', 'n'))",1
"(('chance', 'n'), ('now', 'r'))",1
"(('sense', 'n'), ('why', 'n'))",1
"(('rest', 'n'), ('its', 'n'))",1
"(('you', 'n'), ('attest', 'v'))",1
"(('attest', 'v'), ('oh', 'n'))",1
"(('oh', 'n'), ('this', 'n'))",1
"(('this', 'n'), ('awful', 'a'))",1
"(('awful', 'a'), ('life', 'n'))",1
"(('change', 'n'), ('as', 'n'))",1
"(('hours', 'n'), ('as', 'n'))",1
"(('pass', 'v'), ('before', 'n'))",1
"(('eyes', 'n'), ('downtown', 'n'))",1
"(('downtown', 'n'), ('isnt', 'v'))",1
"(('isnt', 'v'), ('the', 'n'))",1
"(('future', 'n'), ('there', 'n'))",1
"(('there', 'n'), ('all', 'n'))",1
"(('respect', 'n'), ('for', 'n'))",1
"(('go', 'v'), ('get', 'v'))",1
"(('get', 'v'), ('washed', 'v'))",1
"(('give', 'v'), ('yourself', 'n'))",1
"(('yourself', 'n'), ('thats', 'n'))",1
"(('june', 'n'), ('shine', 'n'))",1
"(('june', 'n'), '<end>')",1
"(('advice', 'n'), ('meat', 'n'))",1
"(('meat', 'n'), ('eating', 'v'))",1
"(('eating', 'v'), ('orchids', 'n'))",1
"(('orchids', 'n'), ('forgive', 'a'))",1
"(('forgive', 'a'), ('no', 'n'))",1
"(('one', 'n'), ('just', 'r'))",1
"(('just', 'r'), ('yet', 'r'))",1
"(('yet', 'r'), ('cut', 'v'))",1
"(('cut', 'v'), ('myself', 'n'))",1
"(('myself', 'n'), ('on', 'n'))",1
"(('on', 'n'), ('angel', 'n'))",1
"(('angel', 'n'), ('hair', 'n'))",1
"(('baby', 'n'), ('breath', 'n'))",1
"(('breath', 'n'), ('broken', 'a'))",1
"(('broken', 'a'), ('hymen', 'n'))",1
"(('hymen', 'n'), ('of', 'n'))",1
"(('your', 'n'), ('highness', 'n'))",1
"(('highness', 'n'), ('ism', 'n'))",1
"(('ism', 'n'), ('left', 'v'))",1
"(('left', 'v'), ('black', 'a'))",1
"(('black', 'a'), ('throw', 'v'))",1
"(('your', 'n'), ('umbilical', 'a'))",1
"(('umbilical', 'a'), ('noose', 'n'))",1
"(('noose', 'n'), ('so', 'n'))",1
"(('can', 'n'), ('climb', 'v'))",1
"(('climb', 'v'), ('right', 'a'))",1
"(('back', 'r'), ('hey', 'n'))",1
"(('advice', 'n'), ('she', 'n'))",1
"(('advice', 'n'), '<end>')",1
"(('Yao', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('new', 'a'))",1
"(('york', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('l', 'n'))",1
"(('l', 'n'), ('a', 'n'))",1
"(('a', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('midwest', 'a'))",1
"(('midwest', 'a'), ('money', 'n'))",1
"(('round', 'n'), ('down', 'r'))",1
"(('down', 'r'), ('south', 'a'))",1
"(('south', 'a'), ('money', 'n'))",1
"(('round', 'n'), ('some', 'n'))",1
"(('want', 'v'), ('nothing', 'n'))",1
"(('nothing', 'n'), ('out', 'n'))",1
"(('all', 'n'), ('some', 'n'))",1
"(('people', 'n'), ('aint', 'v'))",1
"(('aint', 'v'), ('living', 'v'))",1
"(('living', 'v'), ('life', 'n'))",1
"(('life', 'n'), ('right', 'r'))",1
"(('but', 'n'), ('fast', 'a'))",1
"(('fast', 'a'), ('money', 'n'))",1
"(('make', 'v'), ('god', 'n'))",1
"(('god', 'n'), ('call', 'n'))",1
"(('call', 'n'), ('ism', 'n'))",1
"(('ism', 'n'), ('praying', 'v'))",1
"(('praying', 'v'), ('to', 'n'))",1
"(('angels', 'n'), ('but', 'n'))",1
"(('but', 'n'), ('worship', 'v'))",1
"(('worship', 'v'), ('the', 'n'))",1
"(('devils', 'n'), ('yeah', 'v'))",1
"(('yeah', 'v'), ('a', 'n'))",1
"(('nigua', 'a'), ('rich', 'a'))",1
"(('rich', 'a'), ('but', 'n'))",1
"(('ism', 'a'), ('living', 'n'))",1
"(('living', 'n'), ('like', 'n'))",1
"(('rebel', 'n'), ('riding', 'v'))",1
"(('riding', 'v'), ('with', 'n'))",1
"(('my', 'n'), ('strap', 'n'))",1
"(('strap', 'n'), ('on', 'n'))",1
"(('on', 'n'), ('foot', 'n'))",1
"(('foot', 'n'), ('on', 'n'))",1
"(('the', 'n'), ('pedal', 'n'))",1
"(('pedal', 'n'), ('them', 'n'))",1
"(('them', 'n'), ('silly', 'r'))",1
"(('silly', 'r'), ('beef', 'v'))",1
"(('beef', 'v'), ('raps', 'n'))",1
"(('raps', 'n'), ('now', 'r'))",1
"(('another', 'n'), ('level', 'n'))",1
"(('level', 'n'), ('level', 'n'))",1
"(('a', 'n'), ('crop', 'n'))",1
"(('crop', 'n'), ('side', 'n'))",1
"(('side', 'n'), ('the', 'n'))",1
"(('york', 'n'), ('outside', 'n'))",1
"(('outside', 'n'), ('staying', 'v'))",1
"(('staying', 'v'), ('alive', 'n'))",1
"(('alive', 'n'), ('was', 'v'))",1
"(('no', 'n'), ('jive', 'n'))",1
"(('jive', 'n'), ('standing', 'v'))",1
"(('the', 'n'), ('strip', 'n'))",1
"(('strip', 'n'), ('you', 'n'))",1
"(('get', 'v'), ('stuck', 'v'))",1
"(('stuck', 'v'), ('like', 'n'))",1
"(('like', 'n'), ('velcro', 'n'))",1
"(('velcro', 'n'), ('jake', 'n'))",1
"(('jake', 'n'), ('jump', 'n'))",1
"(('jump', 'n'), ('out', 'n'))",1
"(('see', 'v'), ('heads', 'n'))",1
"(('heads', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('elbows', 'n'))",1
"(('elbows', 'n'), ('run', 'v'))",1
"(('run', 'v'), ('nigua', 'a'))",1
"(('nigua', 'a'), ('run', 'n'))",1
"(('run', 'n'), ('nigua', 'r'))",1
"(('nigua', 'r'), ('here', 'r'))",1
"(('come', 'v'), ('nigua', 'n'))",1
"(('nigua', 'n'), ('throw', 'n'))",1
"(('throw', 'n'), ('that', 'n'))",1
"(('pack', 'n'), ('nigua', 'n'))",1
"(('nigua', 'n'), ('toss', 'n'))",1
"(('toss', 'n'), ('that', 'n'))",1
"(('that', 'n'), ('trigger', 'n'))",1
"(('trigger', 'n'), ('kid', 'n'))",1
"(('kid', 'n'), ('ism', 'n'))",1
"(('pus', 'n'), ('girl', 'n'))",1
"(('the', 'n'), ('Audi', 'n'))",1
"(('Audi', 'n'), ('if', 'n'))",1
"(('if', 'n'), ('yo', 'a'))",1
"(('ass', 'n'), ('pregnant', 'a'))",1
"(('pregnant', 'a'), ('girl', 'n'))",1
"(('girl', 'n'), ('leave', 'v'))",1
"(('party', 'n'), ('my', 'n'))",1
"(('my', 'n'), ('cashbox', 'n'))",1
"(('cashbox', 'n'), ('so', 'r'))",1
"(('so', 'r'), ('big', 'a'))",1
"(('big', 'a'), ('it', 'n'))",1
"(('shotty', 'n'), ('god', 'n'))",1
"(('it', 'n'), ('aint', 'n'))",1
"(('fault', 'n'), ('if', 'n'))",1
"(('i', 'a'), ('shoot', 'v'))",1
"(('shoot', 'v'), ('somebody', 'n'))",1
"(('somebody', 'n'), ('i', 'a'))",1
"(('aint', 'n'), ('in', 'n'))",1
"(('win', 'v'), ('sex', 'n'))",1
"(('sex', 'n'), ('money', 'n'))",1
"(('money', 'n'), ('murder', 'n'))",1
"(('murder', 'n'), ('take', 'v'))",1
"(('the', 'n'), ('safety', 'n'))",1
"(('safety', 'n'), ('off', 'n'))",1
"(('sins', 'n'), ('yeah', 'v'))",1
"(('yeah', 'v'), ('money', 'n'))",1
"(('round', 'n'), ('you', 'n'))",1
"(('cause', 'n'), ('hatred', 'v'))",1
"(('hatred', 'v'), ('as', 'r'))",1
"(('money', 'n'), ('make', 'n'))",1
"(('make', 'n'), ('whores', 'v'))",1
"(('whores', 'v'), ('money', 'n'))",1
"(('cause', 'n'), ('wars', 'n'))",1
"(('wars', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('so', 'r'))",1
"(('yours', 'n'), ('Lloyd', 'a'))",1
"(('banks', 'n'), ('yeah', 'n'))",1
"(('yeah', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('and', 'n'))",1
"(('her', 'n'), ('buckle', 'v'))",1
"(('buckle', 'v'), ('down', 'r'))",1
"(('the', 'n'), ('dollar', 'n'))",1
"(('dollar', 'n'), ('enough', 'a'))",1
"(('enough', 'a'), (""bills'll"", 'n'))",1
"((""bills'll"", 'n'), ('make', 'v'))",1
"(('your', 'n'), ('blood', 'n'))",1
"(('spill', 'n'), ('kill', 'n'))",1
"(('bread', 'n'), ('anyone', 'n'))",1
"(('anyone', 'n'), ('will', 'n'))",1
"(('will', 'n'), ('from', 'n'))",1
"(('from', 'n'), ('queens', 'n'))",1
"(('queens', 'n'), ('to', 'n'))",1
"(('to', 'n'), ('gun', 'v'))",1
"(('gun', 'v'), ('hill', 'n'))",1
"(('hill', 'n'), ('ism', 'n'))",1
"(('i', 'a'), ('own', 'v'))",1
"(('own', 'v'), ('more', 'a'))",1
"(('one', 'n'), ('steel', 'n'))",1
"(('steel', 'n'), ('shiny', 'a'))",1
"(('shiny', 'a'), ('trey', 'n'))",1
"(('pound', 'n'), ('black', 'a'))",1
"(('black', 'a'), ('a', 'n'))",1
"(('mil', 'n'), ('Marucci', 'n'))",1
"(('Marucci', 'n'), ('leather', 'n'))",1
"(('leather', 'n'), ('got', 'v'))",1
"(('me', 'n'), ('shoe', 'v'))",1
"(('shoe', 'v'), ('crazy', 'a'))",1
"(('crazy', 'a'), ('quarter', 'n'))",1
"(('quarter', 'n'), ('mil', 'n'))",1
"(('mil', 'n'), ('vehicle', 'n'))",1
"(('vehicle', 'n'), ('and', 'n'))",1
"(('a', 'n'), ('oops', 'a'))",1
"(('oops', 'a'), ('baby', 'n'))",1
"(('ism', 'n'), ('wearing', 'v'))",1
"(('wearing', 'v'), ('my', 'n'))",1
"(('chain', 'n'), ('its', 'n'))",1
"(('its', 'n'), ('380', 'n'))",1
"(('380', 'n'), ('like', 'n'))",1
"(('like', 'n'), ('fat', 'a'))",1
"(('fat', 'a'), ('joe', 'n'))",1
"(('joe', 'n'), ('nigua', 'n'))",1
"(('crazy', 'v'), ('man', 'n'))",1
"(('fuck', 'v'), ('friends', 'v'))",1
"(('friends', 'v'), ('this', 'n'))",1
"(('this', 'n'), ('t', 'a'))",1
"(('t', 'a'), ('dot', 'n'))",1
"(('dot', 'n'), ('o', 'n'))",1
"(('o', 'n'), ('dot', 'n'))",1
"(('dot', 'n'), ('s', 'n'))",1
"(('s', 'n'), ('have', 'v'))",1
"(('want', 'v'), ('speed', 'a'))",1
"(('speed', 'a'), ('knot', 'n'))",1
"(('knot', 'n'), ('or', 'n'))",1
"(('or', 'n'), ('pop', 'n'))",1
"(('pop', 'n'), ('chess', 'n'))",1
"(('chess', 'n'), ('police', 'n'))",1
"(('police', 'n'), ('stompie', 'v'))",1
"(('stompie', 'v'), ('nigger', 'n'))",1
"(('nigger', 'n'), ('by', 'n'))",1
"(('twenty', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('shooting', 'n'))",1
"(('shooting', 'n'), ('by', 'n'))",1
"(('the', 'n'), ('fifty', 'a'))",1
"(('fifty', 'a'), ('aint', 'n'))",1
"(('a', 'n'), ('damn', 'a'))",1
"(('damn', 'a'), ('thing', 'n'))",1
"(('thing', 'n'), ('funny', 'n'))",1
"(('funny', 'n'), ('matter', 'n'))",1
"(('fact', 'n'), ('man', 'n'))",1
"(('a', 'n'), ('do', 'v'))",1
"(('the', 'n'), ('dough', 'n'))",1
"(('dough', 'n'), ('n', 'a'))",1
"(('n', 'a'), ('y', 'n'))",1
"(('y', 'n'), ('s', 'n'))",1
"(('s', 'n'), ('finest', 'a'))",1
"(('finest', 'a'), ('with', 'n'))",1
"(('with', 'n'), ('llamas', 'n'))",1
"(('llamas', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('mo', 'n'))",1
"(('mo', 'n'), ('tony', 'n'))",1
"(('Yao', 'n'), ('a', 'n'))",1
"(('t', 'n'), ('l', 'n'))",1
"(('l', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('ca', 'n'))",1
"(('ca', 'n'), ('ville', 'v'))",1
"(('ville', 'v'), ('money', 'n'))",1
"(('round', 'n'), ('n', 'a'))",1
"(('n', 'a'), ('c', 'n'))",1
"(('c', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('bad', 'a'))",1
"(('bad', 'a'), ('news', 'n'))",1
"(('news', 'n'), ('money', 'n'))",1
"(('me', 'n'), ('shelter', 'v'))",1
"(('shelter', 'v'), ('its', 'n'))",1
"(('its', 'n'), ('there', 'n'))",1
"(('ism', 'n'), ('hungry', 'n'))",1
"(('hungry', 'n'), ('it', 'n'))",1
"(('it', 'n'), ('feeds', 'v'))",1
"(('feeds', 'v'), ('my', 'n'))",1
"(('kids', 'n'), ('it', 'n'))",1
"(('fills', 'v'), ('my', 'n'))",1
"(('my', 'n'), ('fridge', 'n'))",1
"(('fridge', 'n'), ('it', 'n'))",1
"(('it', 'n'), ('pays', 'v'))",1
"(('pays', 'v'), ('my', 'n'))",1
"(('my', 'n'), ('bills', 'n'))",1
"(('bills', 'n'), ('and', 'n'))",1
"(('the', 'n'), ('mortgage', 'n'))",1
"(('mortgage', 'n'), ('on', 'n'))",1
"(('crib', 'n'), ('it', 'n'))",1
"(('me', 'n'), ('icy', 'v'))",1
"(('icy', 'v'), ('it', 'n'))",1
"(('it', 'n'), ('make', 'v'))",1
"(('make', 'v'), ('hoes', 'n'))",1
"(('me', 'n'), ('seats', 'n'))",1
"(('seats', 'n'), ('at', 'n'))",1
"(('garden', 'n'), ('next', 'a'))",1
"(('to', 'n'), ('spike', 'v'))",1
"(('spike', 'v'), ('lee', 'n'))",1
"(('lee', 'n'), ('it', 'n'))",1
"(('me', 'n'), ('rich', 'v'))",1
"(('rich', 'v'), ('it', 'n'))",1
"(('me', 'n'), ('change', 'v'))",1
"(('of', 'n'), ('places', 'n'))",1
"(('places', 'n'), ('and', 'n'))",1
"(('bought', 'v'), ('a', 'n'))",1
"(('me', 'n'), ('haters', 'n'))",1
"(('haters', 'n'), ('you', 'n'))",1
"(('me', 'n'), ('drama', 'n'))",1
"(('drama', 'n'), ('you', 'n'))",1
"(('the', 'n'), ('lawyers', 'n'))",1
"(('lawyers', 'n'), ('you', 'n'))",1
"(('the', 'n'), ('llamas', 'n'))",1
"(('llamas', 'n'), ('you', 'n'))",1
"(('make', 'v'), ('nigger', 'a'))",1
"(('nigger', 'a'), ('goners', 'n'))",1
"(('goners', 'n'), ('you', 'n'))",1
"(('you', 'n'), ('rule', 'v'))",1
"(('rule', 'v'), ('all', 'n'))",1
"(('the', 'n'), ('corners', 'n'))",1
"(('corners', 'n'), ('when', 'n'))",1
"(('when', 'n'), ('somebody', 'n'))",1
"(('somebody', 'n'), ('dies', 'v'))",1
"(('dies', 'v'), ('you', 'n'))",1
"(('you', 'n'), ('gotta', 'a'))",1
"(('gotta', 'a'), ('pay', 'v'))",1
"(('coroners', 'n'), ('coroners', 'n'))",1
"(('coroners', 'n'), ('tony', 'n'))",1
"(('Yao', 'n'), ('chi', 'n'))",1
"(('chi', 'n'), ('town', 'n'))",1
"(('town', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('oakland', 'n'))",1
"(('oakland', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('texas', 'a'))",1
"(('texas', 'a'), ('money', 'n'))",1
"(('round', 'n'), ('detroit', 'a'))",1
"(('detroit', 'a'), ('money', 'n'))",1
"(('round', 'n'), ('bed', 'n'))",1
"(('bed', 'n'), ('study', 'n'))",1
"(('study', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('harlem', 'n'))",1
"(('harlem', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('b', 'n'))",1
"(('b', 'n'), ('x', 'n'))",1
"(('x', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('Staten', 'n'))",1
"(('Staten', 'n'), ('island', 'v'))",1
"(('island', 'v'), ('money', 'n'))",1
"(('round', 'n'), ('long', 'r'))",1
"(('long', 'r'), ('island', 'n'))",1
"(('round', 'n'), ('Rhode', 'n'))",1
"(('Rhode', 'n'), ('island', 'n'))",1
"(('round', 'n'), ('maryland', 'n'))",1
"(('maryland', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('d', 'n'))",1
"(('d', 'n'), ('c', 'v'))",1
"(('c', 'v'), ('money', 'n'))",1
"(('round', 'n'), ('baltimore', 'n'))",1
"(('baltimore', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('little', 'a'))",1
"(('little', 'a'), ('rock', 'n'))",1
"(('rock', 'n'), ('money', 'n'))",1
"(('round', 'n'), ('minnesota', 'a'))",1
"(('minnesota', 'a'), ('money', 'n'))",1
"(('round', 'n'), ('arizona', 'a'))",1
"(('arizona', 'a'), ('money', 'n'))",1
"(('round', 'n'), ('louisiana', 'a'))",1
"(('louisiana', 'a'), ('money', 'n'))",1
"(('free', 'a'), ('unlive', 'a'))",1
"(('unlive', 'a'), ('the', 'n'))",1
