"(('blackout', 'n'), ('beat', 'n'))",1
"(('beat', 'n'), ('plays', 'n'))",1
"(('plays', 'n'), ('for', 'n'))",1
"(('a', 'n'), ('second', 'a'))",1
"(('second', 'a'), ('howfs', 'n'))",1
"(('down', 'r'), ('begins', 'n'))",1
"(('begins', 'n'), ('ladies', 'n'))",1
"(('go', 'v'), ('wild', 'r'))",1
"(('wild', 'r'), ('again', 'r'))",1
"(('again', 'r'), ('what', 'n'))",1
"(('wha', 'n'), ('howfs', 'n'))",1
"(('down', 'r'), ('turns', 'n'))",1
"(('turns', 'n'), ('off', 'r'))",1
"(('off', 'r'), ('where', 'n'))",1
"(('ladies', 'n'), ('are', 'v'))",1
"(('are', 'v'), ('howfs', 'n'))",1
"(('down', 'r'), ('plays', 'n'))",1
"(('plays', 'n'), ('again', 'r'))",1
"(('again', 'r'), ('uh', 'v'))",1
"(('uh', 'v'), ('what', 'n'))",1
"(('ism', 'n'), ('politicking', 'v'))",1
"(('politicking', 'v'), ('with', 'n'))",1
"(('this', 'n'), ('trick', 'n'))",1
"(('trick', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('wondering', 'v'))",1
"(('wondering', 'v'), ('if', 'n'))",1
"(('if', 'n'), ('Ima', 'n'))",1
"(('Ima', 'n'), ('creep', 'v'))",1
"(('creep', 'v'), ('her', 'n'))",1
"(('her', 'n'), ('little', 'a'))",1
"(('little', 'a'), ('woodrat', 'a'))",1
"(('woodrat', 'a'), ('bitch', 'n'))",1
"(('bitch', 'n'), ('from', 'n'))",1
"(('from', 'n'), ('with', 'n'))",1
"(('with', 'n'), ('named', 'v'))",1
"(('named', 'v'), ('tenia', 'n'))",1
"(('tenia', 'n'), ('coming', 'v'))",1
"(('through', 'n'), ('like', 'n'))",1
"(('know', 'v'), ('getting', 'v'))",1
"(('getting', 'v'), ('my', 'n'))",1
"(('my', 'n'), ('bark', 'n'))",1
"(('bark', 'n'), ('on', 'n'))",1
"(('on', 'n'), ('knew', 'v'))",1
"(('knew', 'v'), ('she', 'n'))",1
"(('thug', 'n'), ('because', 'n'))",1
"(('i', 'a'), ('met', 'v'))",1
"(('met', 'v'), ('her', 'n'))",1
"(('a', 'n'), ('scarf', 'n'))",1
"(('scarf', 'n'), ('on', 'n'))",1
"(('on', 'n'), ('5411', 'n'))",1
"(('5411', 'n'), ('size', 'n'))",1
"(('size', 'n'), ('a', 'n'))",1
"(('a', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('girls', 'n'))",1
"(('girls', 'n'), ('babyface', 'n'))",1
"(('babyface', 'n'), ('would', 'n'))",1
"(('would', 'n'), ('look', 'v'))",1
"(('was', 'v'), ('of', 'n'))",1
"(('of', 'n'), ('with', 'n'))",1
"(('with', 'n'), ('curls', 'n'))",1
"(('curls', 'n'), ('girlfriend', 'v'))",1
"(('girlfriend', 'v'), ('what', 'n'))",1
"(('what', 'n'), ('remember', 'v'))",1
"(('from', 'n'), ('way', 'n'))",1
"(('back', 'r'), ('ism', 'n'))",1
"(('same', 'a'), ('cat', 'n'))",1
"(('cat', 'n'), ('with', 'n'))",1
"(('wave', 'n'), ('cap', 'n'))",1
"(('cap', 'n'), ('the', 'n'))",1
"(('the', 'n'), ('motherfucker', 'n'))",1
"(('motherfucker', 'n'), ('that', 'n'))",1
"(('that', 'n'), ('tnt', 'v'))",1
"(('tnt', 'v'), ('used', 'v'))",1
"(('blaze', 'v'), ('at', 'n'))",1
"(('at', 'n'), ('still', 'r'))",1
"(('all', 'n'), ('good', 'a'))",1
"(('good', 'a'), ('oh', 'n'))",1
"(('my', 'n'), ('nights', 'n'))",1
"(('nights', 'n'), ('rich', 'a'))",1
"(('rich', 'a'), ('and', 'n'))",1
"(('them', 'n'), ('doing', 'v'))",1
"(('doing', 'v'), ('they', 'n'))",1
"(('they', 'n'), ('thing', 'n'))",1
"(('thing', 'n'), ('on', 'n'))",1
"(('with', 'n'), ('ave', 'n'))",1
"(('ave', 'n'), ('man', 'n'))",1
"(('small', 'a'), ('hood', 'n'))",1
"(('hood', 'n'), ('and', 'n'))",1
"(('all', 'n'), ('wood', 'n'))",1
"(('wood', 'n'), ('so', 'r'))",1
"(('that', 'n'), ('number', 'n'))",1
"(('number', 'n'), ('hook', 'n'))",1
"(('hook', 'n'), ('it', 'n'))",1
"(('up', 'r'), ('right', 'r'))",1
"(('right', 'r'), ('hit', 'n'))",1
"(('hit', 'n'), ('you', 'n'))",1
"(('on', 'n'), ('da', 'n'))",1
"(('da', 'n'), ('track', 'n'))",1
"(('track', 'n'), ('later', 'r'))",1
"(('on', 'n'), ('say', 'v'))",1
"(('say', 'v'), ('WATSUP', 'n'))",1
"(('WATSUP', 'n'), ('talking', 'v'))",1
"(('to', 'n'), ('shorty', 'v'))",1
"(('shorty', 'v'), ('made', 'v'))",1
"(('something', 'n'), ('nice', 'n'))",1
"(('nice', 'n'), ('looking', 'v'))",1
"(('ass', 'n'), ('made', 'v'))",1
"(('something', 'n'), ('tonight', 'n'))",1
"(('know', 'v'), ('right', 'r'))",1
"(('right', 'a'), ('shorty', 'n'))",1
"(('shorty', 'n'), ('looking', 'v'))",1
"(('she', 'n'), ('tight', 'v'))",1
"(('tight', 'v'), ('she', 'n'))",1
"(('she', 'n'), ('bite', 'r'))",1
"(('bite', 'r'), ('better', 'r'))",1
"(('better', 'r'), ('give', 'v'))",1
"(('nigua', 'n'), ('the', 'n'))",1
"(('green', 'a'), ('light', 'n'))",1
"(('light', 'n'), ('we', 'n'))",1
"(('might', 'n'), ('what', 'n'))",1
"(('wha', 'n'), ('what', 'n'))",1
"(('at', 'n'), ('shorty', 'n'))",1
"(('shorty', 'n'), ('like', 'n'))",1
"(('like', 'n'), ('what', 'n'))",1
"(('need', 'v'), ('what', 'n'))",1
"(('want', 'v'), ('offer', 'n'))",1
"(('offer', 'n'), ('nothing', 'n'))",1
"(('nothing', 'n'), ('cuz', 'n'))",1
"(('must', 'n'), ('you', 'n'))",1
"(('you', 'n'), ('front', 'v'))",1
"(('front', 'v'), ('i', 'n'))",1
"(('your', 'n'), ('baby', 'n'))",1
"(('baby', 'n'), ('father', 'r'))",1
"(('father', 'r'), ('but', 'n'))",1
"(('matter', 'n'), ('since', 'n'))",1
"(('the', 'n'), ('pussy', 'n'))",1
"(('pussy', 'n'), ('that', 'n'))",1
"(('getting', 'v'), ('fatter', 'n'))",1
"(('fatter', 'n'), ('let', 'v'))",1
"(('that', 'n'), ('nigua', 'a'))",1
"(('nigua', 'a'), ('play', 'n'))",1
"(('play', 'n'), ('daddy', 'n'))",1
"(('daddy', 'n'), ('make', 'v'))",1
"(('make', 'v'), ('moves', 'n'))",1
"(('moves', 'n'), ('with', 'n'))",1
"(('me', 'n'), ('ida', 'n'))",1
"(('ida', 'n'), ('kept', 'v'))",1
"(('kept', 'v'), ('it', 'n'))",1
"(('than', 'n'), ('real', 'a'))",1
"(('real', 'a'), ('boo', 'n'))",1
"(('boo', 'n'), ('canst', 'n'))",1
"(('canst', 'n'), ('lose', 'n'))",1
"(('lose', 'n'), ('with', 'n'))",1
"(('me', 'n'), ('heard', 'n'))",1
"(('heard', 'n'), ('he', 'n'))",1
"(('he', 'n'), ('smacked', 'v'))",1
"(('smacked', 'v'), ('you', 'n'))",1
"(('you', 'n'), ('cuz', 'v'))",1
"(('cuz', 'v'), ('you', 'n'))",1
"(('name', 'n'), ('while', 'n'))",1
"(('while', 'n'), ('all', 'n'))",1
"(('was', 'v'), ('sein', 'v'))",1
"(('sein', 'v'), ('ran', 'v'))",1
"(('ran', 'v'), ('up', 'r'))",1
"(('this', 'n'), ('cat', 'n'))",1
"(('cat', 'n'), ('thought', 'n'))",1
"(('thought', 'n'), ('was', 'v'))",1
"(('started', 'v'), ('flexion', 'n'))",1
"(('flexion', 'n'), ('you', 'n'))",1
"(('aint', 'v'), ('even', 'r'))",1
"(('even', 'r'), ('with', 'n'))",1
"(('he', 'n'), ('gon', 'v'))",1
"(('gon', 'v'), ('have', 'v'))",1
"(('just', 'r'), ('on', 'n'))",1
"(('on', 'n'), ('tv', 'n'))",1
"(('tv', 'n'), ('try', 'n'))",1
"(('to', 'n'), ('creep', 'v'))",1
"(('creep', 'v'), ('me', 'n'))",1
"(('what', 'n'), ('leave', 'v'))",1
"(('leave', 'v'), ('that', 'n'))",1
"(('nigua', 'n'), ('sleepy', 'n'))",1
"(('sleepy', 'n'), ('on', 'n'))",1
"(('thats', 'v'), ('your', 'n'))",1
"(('your', 'n'), ('kids', 'n'))",1
"(('kids', 'n'), ('daddy', 'n'))",1
"(('daddy', 'n'), ('i', 'a'))",1
"(('aint', 'n'), ('gon', 'n'))",1
"(('gon', 'n'), ('send', 'v'))",1
"(('him', 'n'), ('on', 'n'))",1
"(('way', 'n'), ('put', 'v'))",1
"(('put', 'v'), ('him', 'n'))",1
"(('that', 'n'), ('big', 'a'))",1
"(('big', 'a'), ('caddy', 'n'))",1
"(('caddy', 'n'), ('but', 'n'))",1
"(('know', 'v'), ('never', 'r'))",1
"(('never', 'r'), ('mind', 'n'))",1
"(('mind', 'n'), ('yo', 'n'))",1
"(('yo', 'n'), ('i', 'v'))",1
"(('go', 'v'), ('take', 'v'))",1
"(('this', 'n'), ('snow', 'v'))",1
"(('snow', 'v'), ('up', 'r'))",1
"(('to', 'n'), ('150', 'n'))",1
"(('150', 'n'), ('see', 'n'))",1
"(('see', 'n'), ('joe', 'n'))",1
"(('joe', 'n'), ('get', 'v'))",1
"(('that', 'n'), ('come', 'v'))",1
"(('can', 'n'), ('split', 'v'))",1
"(('split', 'v'), ('that', 'n'))",1
"(('that', 'n'), ('sit', 'n'))",1
"(('back', 'r'), ('fuck', 'n'))",1
"(('fuck', 'n'), ('puff', 'v'))",1
"(('puff', 'v'), ('a', 'n'))",1
"(('a', 'n'), ('l', 'n'))",1
"(('l', 'n'), ('forget', 'n'))",1
"(('forget', 'n'), ('that', 'n'))",1
"(('wit', 'v'), ('dat', 'v'))",1
"(('dat', 'v'), ('what', 'n'))",1
"(('wha', 'n'), '<end>')",1
"(('mirror', 'n'), ('mirror', 'n'))",1
"(('like', 'v'), ('what', 'n'))",1
"(('see', 'v'), ('ill', 'n'))",1
"((""you'll"", 'n'), ('dance', 'n'))",1
"(('says', 'v'), ('a', 'n'))",1
"(('woman', 'n'), ('cannot', 'n'))",1
"(('cannot', 'n'), ('serve', 'v'))",1
"(('serve', 'v'), ('it', 'n'))",1
"(('my', 'n'), ('pleasure', 'n'))",1
"(('pleasure', 'n'), ('who', 'n'))",1
"(('says', 'v'), ('it', 'n'))",1
"(('my', 'n'), ('destiny', 'n'))",1
"(('you', 'n'), ('control', 'v'))",1
"(('control', 'v'), ('me', 'n'))",1
"(('me', 'n'), ('underneath', 'n'))",1
"(('the', 'n'), ('disco', 'n'))",1
"(('disco', 'n'), ('light', 'n'))",1
"(('everybody', 'n'), ('feeling', 'v'))",1
"(('feeling', 'v'), ('alright', 'n'))",1
"(('alright', 'n'), ('get', 'v'))",1
"(('and', 'n'), ('knees', 'n'))",1
"(('and', 'n'), ('praise', 'v'))",1
"(('praise', 'v'), ('the', 'n'))",1
"(('new', 'a'), ('deity', 'n'))",1
"(('deity', 'n'), ('serve', 'v'))",1
"(('ego', 'n'), ('serve', 'v'))",1
"(('ego', 'n'), ('two', 'n'))",1
"(('two', 'n'), ('ships', 'n'))",1
"(('ships', 'n'), ('sailing', 'v'))",1
"(('neon', 'n'), ('sea', 'n'))",1
"(('sea', 'n'), ('eat', 'v'))",1
"(('eat', 'v'), ('the', 'n'))",1
"(('the', 'n'), ('flesh', 'a'))",1
"(('flesh', 'a'), ('spit', 'n'))",1
"(('spit', 'n'), ('out', 'n'))",1
"(('the', 'n'), ('seeds', 'n'))",1
"(('seeds', 'n'), ('feathered', 'v'))",1
"(('feathered', 'v'), ('hair', 'n'))",1
"(('hair', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('lam', 'n'))",1
"(('lam', 'n'), ('pronounced', 'v'))",1
"(('pronounced', 'v'), ('la', 'n'))",1
"(('la', 'n'), ('may', 'n'))",1
"(('may', 'n'), ('heels', 'v'))",1
"(('heels', 'v'), ('what', 'n'))",1
"(('what', 'n'), ('turns', 'v'))",1
"(('so', 'r'), ('surreal', 'a'))",1
"(('surreal', 'a'), ('Tutt', 'n'))",1
"(('Tutt', 'n'), ('Tutt', 'n'))",1
"(('Tutt', 'n'), ('to', 'n'))",1
"(('to', 'n'), ('discover', 'v'))",1
"(('discover', 'v'), ('oh', 'n'))",1
"(('no', 'n'), ('yesterdays', 'n'))",1
"(('yesterdays', 'n'), ('lover', 'n'))",1
"(('lover', 'n'), '<end>')",1
"(('my', 'n'), ('shady', 'a'))",1
"(('shady', 'a'), ('little', 'a'))",1
"(('little', 'a'), ('shadow', 'n'))",1
"(('shadow', 'n'), (""would've"", 'n'))",1
"((""would've"", 'n'), ('left', 'v'))",1
"(('ago', 'r'), ('if', 'n'))",1
"(('wasnt', 'v'), ('tied', 'v'))",1
"(('a', 'n'), ('scared', 'a'))",1
"(('scared', 'a'), ('one', 'n'))",1
"(('one', 'n'), ('turn', 'v'))",1
"(('he', 'n'), ('runs', 'v'))",1
"(('runs', 'v'), ('nowhere', 'r'))",1
"(('be', 'v'), ('seen', 'v'))",1
"(('am', 'v'), ('lonely', 'r'))",1
"(('lonely', 'r'), ('only', 'r'))",1
"(('only', 'r'), ('when', 'n'))",1
"(('ism', 'n'), ('alone', 'r'))",1
"(('me', 'n'), ('weave', 'v'))",1
"(('thing', 'n'), ('we', 'n'))",1
"(('we', 'n'), ('move', 'v'))",1
"(('move', 'v'), ('so', 'r'))",1
"(('so', 'r'), ('smoothly', 'r'))",1
"(('smoothly', 'r'), ('you', 'n'))",1
"(('lead', 'v'), ('and', 'n'))",1
"(('youre', 'n'), ('closer', 'a'))",1
"(('closer', 'a'), ('than', 'n'))",1
"(('brother', 'n'), ('ism', 'n'))",1
"(('book', 'n'), ('youre', 'n'))",1
"(('the', 'n'), ('cover', 'n'))",1
"(('you', 'n'), ('surround', 'v'))",1
"(('surround', 'v'), ('my', 'n'))",1
"(('only', 'r'), ('my', 'n'))",1
"(('my', 'n'), ('lonely', 'a'))",1
"(('lonely', 'a'), ('is', 'v'))",1
"(('you', 'n'), ('eclipse', 'v'))",1
"(('eclipse', 'v'), ('my', 'n'))",1
"(('i', 'a'), ('lost', 'v'))",1
"(('head', 'n'), ('a', 'n'))",1
"(('while', 'n'), ('ago', 'r'))",1
"(('done', 'v'), ('no', 'n'))",1
"(('no', 'n'), ('better', 'a'))",1
"(('better', 'a'), ('we', 'n'))",1
"(('we', 'n'), ('we', 'n'))",1
"(('we', 'n'), ('set', 'v'))",1
"(('set', 'v'), ('fire', 'n'))",1
"(('snow', 'n'), ('it', 'n'))",1
"(('done', 'v'), ('some', 'n'))",1
"(('do', 'v'), ('magic', 'n'))",1
"(('magic', 'n'), ('some', 'n'))",1
"(('do', 'v'), ('harm', 'n'))",1
"(('harm', 'n'), ('ism', 'n'))",1
"(('on', 'n'), ('holding', 'v'))",1
"(('a', 'n'), ('straw', 'n'))",1
"(('straw', 'n'), ('who', 'n'))",1
"(('the', 'n'), ('alpha', 'n'))",1
"(('alpha', 'n'), ('and', 'n'))",1
"(('is', 'v'), ('made', 'v'))",1
"(('of', 'n'), ('cloth', 'n'))",1
"(('cloth', 'n'), ('how', 'n'))",1
"(('youre', 'n'), ('sorry', 'n'))",1
"(('sorry', 'n'), ('and', 'n'))",1
"(('be', 'v'), ('afraid', 'v'))",1
"(('afraid', 'v'), ('of', 'n'))",1
"(('it', 'n'), ('dark', 'a'))",1
"(('dark', 'a'), ('already', 'r'))",1
"(('already', 'r'), ('how', 'n'))",1
"(('how', 'n'), ('light', 'n'))",1
"(('light', 'a'), ('do', 'v'))",1
"(('you', 'n'), ('laugh', 'n'))",1
"(('laugh', 'n'), ('while', 'n'))",1
"(('while', 'n'), ('screaming', 'v'))",1
"(('screaming', 'v'), ('is', 'v'))",1
"(('outside', 'n'), ('one', 'n'))",1
"(('know', 'v'), ('for', 'n'))",1
"(('for', 'n'), ('certain', 'a'))",1
"(('certain', 'a'), ('oh', 'a'))",1
"(('ism', 'n'), ('pretty', 'r'))",1
"(('pretty', 'r'), ('sure', 'a'))",1
"(('sure', 'a'), ('it', 'n'))",1
"(('done', 'v'), '<end>')",1
"(('a', 'n'), ('monday', 'n'))",1
"(('monday', 'n'), ('i', 'n'))",1
"(('was', 'v'), ('ar', 'r'))",1
"(('ar', 'r'), ('rested', 'v'))",1
"(('rested', 'v'), ('uh', 'n'))",1
"(('huh', 'n'), ('on', 'n'))",1
"(('they', 'n'), ('locked', 'v'))",1
"(('locked', 'v'), ('me', 'n'))",1
"(('the', 'n'), ('jail', 'n'))",1
"(('jail', 'n'), ('oh', 'n'))",1
"(('oh', 'n'), ('boy', 'n'))",1
"(('boy', 'n'), ('on', 'n'))",1
"(('wednesday', 'a'), ('my', 'n'))",1
"(('my', 'n'), ('trial', 'n'))",1
"(('trial', 'n'), ('was', 'v'))",1
"(('at', 'n'), ('tested', 'v'))",1
"(('tested', 'v'), ('on', 'n'))",1
"(('thursday', 'n'), ('they', 'n'))",1
"(('said', 'v'), ('guilty', 'a'))",1
"(('guilty', 'a'), ('and', 'n'))",1
"(('the', 'n'), ('judges', 'n'))",1
"(('judges', 'n'), ('gavel', 'v'))",1
"(('gavel', 'v'), ('fell', 'v'))",1
"(('fell', 'v'), ('i', 'n'))",1
"(('a', 'n'), ('monday', 'a'))",1
"(('monday', 'a'), ('my', 'n'))",1
"(('my', 'n'), ('momma', 'a'))",1
"(('momma', 'a'), ('come', 'v'))",1
"(('they', 'n'), ('caught', 'v'))",1
"(('a', 'n'), ('file', 'n'))",1
"(('file', 'n'), ('on', 'n'))",1
"(('wednesday', 'a'), ('ism', 'n'))",1
"(('in', 'n'), ('solitary', 'a'))",1
"(('solitary', 'a'), ('on', 'n'))",1
"(('thursday', 'n'), ('i', 'a'))",1
"(('start', 'v'), ('on', 'n'))",1
"(('on', 'n'), ('bread', 'n'))",1
"(('bread', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('water', 'n'))",1
"(('water', 'n'), ('for', 'n'))",1
"(('young', 'a'), ('man', 'n'))",1
"(('man', 'n'), ('working', 'v'))",1
"(('working', 'v'), ('steady', 'a'))",1
"(('steady', 'a'), ('in', 'n'))",1
"(('time', 'n'), ('band', 'n'))",1
"(('band', 'n'), ('pickin', 'n'))",1
"(('pickin', 'n'), ('every', 'n'))",1
"(('single', 'a'), ('little', 'a'))",1
"(('little', 'a'), ('lick', 'n'))",1
"(('lick', 'n'), ('i', 'n'))",1
"(('please', 'v'), ('the', 'n'))",1
"(('man', 'n'), ('Harlan', 'n'))",1
"(('Harlan', 'n'), ('sang', 'v'))",1
"(('sang', 'v'), ('the', 'n'))",1
"(('the', 'n'), ('lead', 'n'))",1
"(('lead', 'n'), ('for', 'n'))",1
"(('for', 'n'), ('half', 'n'))",1
"(('half', 'n'), ('and', 'n'))",1
"(('we', 'n'), ('split', 'v'))",1
"(('split', 'v'), ('up', 'r'))",1
"(('rest', 'n'), ('hanging', 'v'))",1
"(('the', 'n'), ('heavy', 'a'))",1
"(('heavy', 'a'), ('times', 'n'))",1
"(('and', 'n'), ('Hopin', 'n'))",1
"(('Hopin', 'n'), ('for', 'n'))",1
"(('canst', 'v'), ('recall', 'v'))",1
"(('recall', 'v'), ('the', 'n'))",1
"(('the', 'n'), ('names', 'n'))",1
"(('names', 'n'), ('of', 'n'))",1
"(('them', 'n'), ('places', 'n'))",1
"(('places', 'n'), ('that', 'n'))",1
"(('them', 'n'), ('squirrely', 'r'))",1
"(('squirrely', 'r'), ('party', 'n'))",1
"(('party', 'n'), ('girls', 'n'))",1
"(('and', 'n'), ('pills', 'n'))",1
"(('pills', 'n'), ('we', 'n'))",1
"(('to', 'n'), ('pop', 'v'))",1
"(('pop', 'v'), ('hardly', 'r'))",1
"(('hardly', 'r'), ('ever', 'r'))",1
"(('ever', 'r'), ('sleeping', 'v'))",1
"(('sleeping', 'v'), ('in', 'n'))",1
"(('in', 'n'), ('those', 'n'))",1
"(('those', 'n'), ('cheap', 'a'))",1
"(('cheap', 'a'), ('motels', 'n'))",1
"(('motels', 'n'), ('we', 'n'))",1
"(('in', 'n'), ('Hopin', 'n'))",1
"(('Hopin', 'n'), ('we', 'n'))",1
"(('it', 'n'), ('til', 'a'))",1
"(('til', 'a'), ('weed', 'v'))",1
"(('weed', 'v'), ('make', 'v'))",1
"(('were', 'v'), ('stars', 'n'))",1
"(('stars', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('shining', 'v'))",1
"(('shining', 'v'), ('on', 'n'))",1
"(('them', 'n'), ('prime', 'a'))",1
"(('prime', 'a'), ('time', 'n'))",1
"(('time', 'n'), ('t', 'n'))",1
"(('t', 'n'), ('v', 'n'))",1
"(('v', 'n'), ('shows', 'n'))",1
"(('shows', 'n'), ('every', 'n'))",1
"(('every', 'n'), ('stranger', 'n'))",1
"(('stranger', 'n'), ('knows', 'v'))",1
"(('knows', 'v'), ('our', 'n'))",1
"(('little', 'a'), ('where', 'n'))",1
"(('go', 'v'), ('finding', 'v'))",1
"(('finding', 'v'), ('out', 'r'))",1
"(('bottom', 'a'), ('aint', 'n'))",1
"(('so', 'r'), ('different', 'a'))",1
"(('different', 'a'), ('from', 'n'))",1
"(('top', 'n'), ('just', 'r'))",1
"(('few', 'a'), ('more', 'a'))",1
"(('more', 'a'), ('friends', 'n'))",1
"(('friends', 'n'), ('that', 'n'))",1
"(('be', 'v'), ('losing', 'v'))",1
"(('losing', 'v'), ('when', 'n'))",1
"(('drop', 'v'), ('and', 'n'))",1
"(('ive', 'a'), ('left', 'v'))",1
"(('left', 'v'), ('some', 'n'))",1
"(('every', 'n'), ('sweaty', 'n'))",1
"(('sweaty', 'n'), ('sheet', 'n'))",1
"(('sheet', 'n'), ('that', 'n'))",1
"(('could', 'n'), ('sleep', 'v'))",1
"(('sleep', 'v'), ('on', 'n'))",1
"(('on', 'n'), ('getting', 'v'))",1
"(('getting', 'v'), ('just', 'r'))",1
"(('as', 'r'), ('close', 'a'))",1
"(('close', 'a'), ('to', 'n'))",1
"(('to', 'n'), ('any', 'n'))",1
"(('any', 'n'), ('body', 'n'))",1
"(('body', 'n'), ('as', 'n'))",1
"(('could', 'n'), ('i', 'n'))",1
"(('dont', 'v'), ('regret', 'v'))",1
"(('regret', 'v'), ('a', 'n'))",1
"(('single', 'a'), ('bed', 'n'))",1
"(('bed', 'n'), ('ive', 'a'))",1
"(('ive', 'a'), ('laid', 'n'))",1
"(('laid', 'n'), ('my', 'n'))",1
"(('body', 'n'), ('down', 'r'))",1
"(('on', 'n'), ('ever', 'r'))",1
"(('worst', 'a'), ('i', 'n'))",1
"(('had', 'v'), ('was', 'v'))",1
"(('was', 'v'), ('good', 'a'))",1
"(('kids', 'n'), ('all', 'n'))",1
"(('all', 'n'), ('go', 'v'))",1
"(('go', 'v'), ('come', 'v'))",1
"(('shake', 'v'), ('off', 'r'))",1
"(('your', 'n'), ('blues', 'n'))",1
"(('blues', 'n'), ('dont', 'n'))",1
"(('be', 'v'), ('shy', 'a'))",1
"(('shy', 'a'), ('youve', 'n'))",1
"(('lose', 'v'), ('well', 'r'))",1
"(('met', 'v'), ('she', 'n'))",1
"(('forget', 'v'), ('she', 'n'))",1
"(('said', 'v'), ('ask', 'v'))",1
"(('no', 'n'), ('questions', 'n'))",1
"(('questions', 'n'), ('ill', 'v'))",1
"(('no', 'n'), ('lies', 'n'))",1
"(('lies', 'n'), ('so', 'r'))",1
"(('her', 'n'), ('straight', 'n'))",1
"(('straight', 'n'), ('between', 'n'))",1
"(('eyes', 'n'), ('we', 'n'))",1
"(('right', 'r'), ('we', 'n'))",1
"(('rocking', 'v'), ('alright', 'n'))",1
"(('alright', 'n'), ('you', 'n'))",1
"(('the', 'n'), ('cops', 'n'))",1
"(('cops', 'n'), ('ism', 'n'))",1
"(('rocking', 'v'), ('till', 'r'))",1
"(('till', 'r'), ('the', 'n'))",1
"(('party', 'n'), ('stops', 'n'))",1
"(('stops', 'n'), ('you', 'n'))",1
"(('can', 'n'), ('leave', 'v'))",1
"(('leave', 'v'), ('if', 'n'))",1
"(('theres', 'n'), ('too', 'r'))",1
"(('much', 'a'), ('noise', 'n'))",1
"(('noise', 'n'), ('you', 'n'))",1
"(('say', 'v'), ('boys', 'n'))",1
"(('boys', 'n'), ('will', 'n'))",1
"(('be', 'v'), ('boys', 'n'))",1
"(('boys', 'n'), ('thats', 'n'))",1
"(('right', 'r'), ('you', 'n'))",1
"(('mean', 'v'), ('aaa', 'n'))",1
"(('aaa', 'n'), ('rocking', 'v'))",1
"(('right', 'r'), ('yeah', 'v'))",1
"(('yeah', 'v'), ('hah', 'n'))",1
"(('hah', 'n'), ('i', 'n'))",1
"(('the', 'n'), ('neighbours', 'n'))",1
"(('neighbours', 'n'), ('shout', 'n'))",1
"(('shout', 'n'), ('i', 'n'))",1
"(('kick', 'v'), ('me', 'n'))",1
"(('out', 'n'), ('ill', 'a'))",1
"(('come', 'v'), ('right', 'a'))",1
"(('right', 'a'), ('back', 'r'))",1
"(('and', 'n'), ('knock', 'v'))",1
"(('rock', 'v'), ('you', 'n'))",1
"(('i', 'a'), ('always', 'r'))",1
"(('name', 'n'), ('says', 'v'))",1
"(('says', 'v'), ('yeah', 'n'))",1
"(('right', 'r'), ('thats', 'n'))",1
"(('right', 'r'), ('keep', 'v'))",1
"(('Rollin', 'n'), ('keep', 'v'))",1
"(('Rollin', 'n'), ('every', 'n'))",1
"(('Coverdale', 'n'), ('Marsden', 'n'))",1
"(('Marsden', 'n'), ('if', 'n'))",1
"(('the', 'n'), ('rolling', 'n'))",1
"(('rolling', 'n'), ('thunder', 'n'))",1
"(('thunder', 'n'), ('an', 'n'))",1
"(('an', 'n'), ('your', 'n'))",1
"(('eyes', 'n'), ('see', 'v'))",1
"(('see', 'v'), ('lightning', 'v'))",1
"(('lightning', 'v'), ('strike', 'n'))",1
"(('strike', 'n'), ('dont', 'n'))",1
"(('just', 'r'), ('call', 'n'))",1
"(('ill', 'r'), ('bring', 'v'))",1
"(('bring', 'v'), ('you', 'n'))",1
"(('you', 'n'), ('shelter', 'v'))",1
"(('shelter', 'v'), ('from', 'n'))",1
"(('howling', 'v'), ('ill', 'n'))",1
"(('near', 'n'), ('an', 'n'))",1
"(('an', 'n'), ('soothe', 'a'))",1
"(('soothe', 'a'), ('your', 'n'))",1
"(('your', 'n'), ('troubled', 'a'))",1
"(('mind', 'n'), ('with', 'n'))",1
"(('this', 'n'), ('an', 'n'))",1
"(('an', 'n'), ('a', 'n'))",1
"(('that', 'n'), ('ill', 'r'))",1
"(('your', 'n'), ('worries', 'n'))",1
"(('worries', 'n'), ('behind', 'n'))",1
"(('behind', 'n'), ('dont', 'a'))",1
"(('youngblood', 'n'), ('when', 'n'))",1
"(('youre', 'n'), ('burning', 'v'))",1
"(('burning', 'v'), ('hot', 'a'))",1
"(('hot', 'a'), ('with', 'n'))",1
"(('with', 'n'), ('fever', 'n'))",1
"(('fever', 'n'), ('an', 'n'))",1
"(('an', 'n'), ('you', 'n'))",1
"(('you', 'n'), ('shake', 'v'))",1
"(('shake', 'v'), ('down', 'r'))",1
"(('your', 'n'), ('bones', 'n'))",1
"(('bones', 'n'), ('dont', 'n'))",1
"(('yourself', 'n'), ('into', 'n'))",1
"(('cold', 'a'), ('sweat', 'n'))",1
"(('sweat', 'n'), ('cos', 'v'))",1
"(('cos', 'v'), ('its', 'n'))",1
"(('bad', 'a'), ('blood', 'n'))",1
"(('blood', 'n'), ('throwing', 'v'))",1
"(('throwing', 'v'), ('stones', 'n'))",1
