"(('she', 'n'), ('licked', 'v'), ('the', 'n'))",1
"(('licked', 'v'), ('the', 'n'), ('beater', 'n'))",1
"(('the', 'n'), ('beater', 'n'), ('i', 'n'))",1
"(('beater', 'n'), ('i', 'n'), ('scream', 'n'))",1
"(('pie', 'n'), ('yeah', 'n'), ('swinging', 'v'))",1
"(('yeah', 'n'), ('swinging', 'v'), ('to', 'n'))",1
"(('to', 'n'), ('the', 'n'), ('drums', 'n'))",1
"(('the', 'n'), ('drums', 'n'), ('swinging', 'v'))",1
"(('drums', 'n'), ('swinging', 'v'), ('to', 'n'))",1
"(('swinging', 'v'), ('to', 'n'), ('guitar', 'v'))",1
"(('to', 'n'), ('guitar', 'v'), ('swinging', 'v'))",1
"(('guitar', 'v'), ('swinging', 'v'), ('to', 'n'))",1
"(('to', 'n'), ('the', 'n'), ('bass', 'n'))",1
"(('the', 'n'), ('bass', 'n'), ('in', 'n'))",1
"(('bass', 'n'), ('in', 'n'), ('the', 'n'))",1
"(('of', 'n'), ('my', 'n'), ('car', 'n'))",1
"(('my', 'n'), ('car', 'n'), ('aint', 'n'))",1
"(('car', 'n'), ('aint', 'n'), ('got', 'v'))",1
"(('aint', 'n'), ('got', 'v'), ('money', 'n'))",1
"(('got', 'v'), ('money', 'n'), ('aint', 'n'))",1
"(('money', 'n'), ('aint', 'n'), ('got', 'v'))",1
"(('got', 'v'), ('no', 'n'), ('gas', 'n'))",1
"(('no', 'n'), ('gas', 'n'), ('but', 'n'))",1
"(('gas', 'n'), ('but', 'n'), ('well', 'r'))",1
"(('but', 'n'), ('well', 'r'), ('get', 'v'))",1
"(('well', 'r'), ('get', 'v'), ('where', 'n'))",1
"(('get', 'v'), ('where', 'n'), ('were', 'v'))",1
"(('where', 'n'), ('were', 'v'), ('going', 'v'))",1
"(('were', 'v'), ('going', 'v'), ('if', 'n'))",1
"(('going', 'v'), ('if', 'n'), ('we', 'n'))",1
"(('if', 'n'), ('we', 'n'), ('swing', 'v'))",1
"(('we', 'n'), ('swing', 'v'), ('real', 'a'))",1
"(('swing', 'v'), ('real', 'a'), ('fast', 'n'))",1
"(('real', 'a'), ('fast', 'n'), ('i', 'n'))",1
"(('fast', 'n'), ('i', 'n'), ('scream', 'n'))",1
"(('cherry', 'n'), ('pie', 'n'), ('swing', 'v'))",1
"(('pie', 'n'), ('swing', 'v'), ('it', 'n'))",1
"(('night', 'n'), ('long', 'r'), ('swing', 'v'))",1
"(('long', 'r'), ('swing', 'v'), ('it', 'n'))",1
"(('swing', 'v'), ('it', 'n'), ('hey', 'v'))",1
"(('it', 'n'), ('hey', 'v'), ('hey', 'a'))",1
"(('hey', 'v'), ('hey', 'a'), ('ow', 'n'))",1
"(('hey', 'a'), ('ow', 'n'), ('swinging', 'v'))",1
"(('ow', 'n'), ('swinging', 'v'), ('the', 'n'))",1
"(('swinging', 'v'), ('the', 'n'), ('bathroom', 'n'))",1
"(('the', 'n'), ('bathroom', 'n'), ('swinging', 'v'))",1
"(('bathroom', 'n'), ('swinging', 'v'), ('on', 'n'))",1
"(('the', 'n'), ('floor', 'n'), ('swinging', 'v'))",1
"(('floor', 'n'), ('swinging', 'v'), ('so', 'r'))",1
"(('swinging', 'v'), ('so', 'r'), ('hard', 'a'))",1
"(('so', 'r'), ('hard', 'a'), ('forgot', 'n'))",1
"(('hard', 'a'), ('forgot', 'n'), ('to', 'n'))",1
"(('forgot', 'n'), ('to', 'n'), ('lock', 'v'))",1
"(('to', 'n'), ('lock', 'v'), ('the', 'n'))",1
"(('the', 'n'), ('door', 'n'), ('in', 'n'))",1
"(('door', 'n'), ('in', 'n'), ('walk', 'n'))",1
"(('in', 'n'), ('walk', 'n'), ('her', 'n'))",1
"(('walk', 'n'), ('her', 'n'), ('daddy', 'n'))",1
"(('her', 'n'), ('daddy', 'n'), ('standing', 'v'))",1
"(('daddy', 'n'), ('standing', 'v'), ('six', 'n'))",1
"(('standing', 'v'), ('six', 'n'), ('foot', 'a'))",1
"(('six', 'n'), ('foot', 'a'), ('four', 'n'))",1
"(('foot', 'a'), ('four', 'n'), ('he', 'n'))",1
"(('four', 'n'), ('he', 'n'), ('said', 'v'))",1
"(('he', 'n'), ('said', 'v'), ('you', 'n'))",1
"(('said', 'v'), ('you', 'n'), ('aint', 'v'))",1
"(('you', 'n'), ('aint', 'v'), ('gonna', 'n'))",1
"(('aint', 'v'), ('gonna', 'n'), ('swing', 'v'))",1
"(('gonna', 'n'), ('swing', 'v'), ('with', 'n'))",1
"(('swing', 'v'), ('with', 'n'), ('my', 'n'))",1
"(('with', 'n'), ('my', 'n'), ('daughter', 'n'))",1
"(('my', 'n'), ('daughter', 'n'), ('no', 'n'))",1
"(('daughter', 'n'), ('no', 'n'), ('more', 'a'))",1
"(('no', 'n'), ('more', 'a'), ('sheds', 'n'))",1
"(('more', 'a'), ('sheds', 'n'), ('my', 'n'))",1
"(('cherry', 'n'), ('pie', 'n'), ('sweet', 'a'))",1
"(('pie', 'n'), ('sweet', 'a'), ('cherry', 'n'))",1
"(('pie', 'n'), ('yeah', 'n'), ('huh', 'n'))",1
"(('yeah', 'n'), ('huh', 'n'), ('swing', 'v'))",1
"(('huh', 'n'), ('swing', 'v'), ('it', 'n'))",1
"(('swing', 'v'), '<end>', '<end>')",1
"(('misty', 'a'), ('sunrise', 'n'), ('in', 'n'))",1
"(('sunrise', 'n'), ('in', 'n'), ('my', 'n'))",1
"(('in', 'n'), ('my', 'n'), ('hometown', 'n'))",1
"(('my', 'n'), ('hometown', 'n'), ('rows', 'n'))",1
"(('hometown', 'n'), ('rows', 'n'), ('of', 'n'))",1
"(('rows', 'n'), ('of', 'n'), ('cotton', 'n'))",1
"(('of', 'n'), ('cotton', 'n'), ('about', 'n'))",1
"(('cotton', 'n'), ('about', 'n'), ('knee', 'n'))",1
"(('about', 'n'), ('knee', 'n'), ('high', 'a'))",1
"(('knee', 'n'), ('high', 'a'), ('mrs', 'n'))",1
"(('high', 'a'), ('mrs', 'n'), ('baker', 'n'))",1
"(('mrs', 'n'), ('baker', 'n'), ('down', 'n'))",1
"(('baker', 'n'), ('down', 'n'), ('the', 'n'))",1
"(('down', 'n'), ('the', 'n'), ('dirt', 'n'))",1
"(('the', 'n'), ('dirt', 'n'), ('road', 'n'))",1
"(('dirt', 'n'), ('road', 'n'), ('still', 'r'))",1
"(('road', 'n'), ('still', 'r'), ('got', 'v'))",1
"(('still', 'r'), ('got', 'v'), ('clothes', 'n'))",1
"(('got', 'v'), ('clothes', 'n'), ('out', 'r'))",1
"(('clothes', 'n'), ('out', 'r'), ('on', 'n'))",1
"(('the', 'n'), ('line', 'n'), ('Erwin', 'n'))",1
"(('line', 'n'), ('Erwin', 'n'), ('Nichols', 'n'))",1
"(('Erwin', 'n'), ('Nichols', 'n'), ('there', 'n'))",1
"(('Nichols', 'n'), ('there', 'n'), ('with', 'n'))",1
"(('there', 'n'), ('with', 'n'), ('Audsley', 'n'))",1
"(('with', 'n'), ('Audsley', 'n'), ('plain', 'n'))",1
"(('Audsley', 'n'), ('plain', 'n'), ('checkers', 'n'))",1
"(('plain', 'n'), ('checkers', 'n'), ('at', 'n'))",1
"(('checkers', 'n'), ('at', 'n'), ('the', 'n'))",1
"(('at', 'n'), ('the', 'n'), ('gin', 'n'))",1
"(('the', 'n'), ('gin', 'n'), ('when', 'n'))",1
"(('gin', 'n'), ('when', 'n'), ('i', 'a'))",1
"(('when', 'n'), ('i', 'a'), ('dream', 'n'))",1
"(('i', 'a'), ('dream', 'n'), ('about', 'n'))",1
"(('dream', 'n'), ('about', 'n'), ('the', 'n'))",1
"(('about', 'n'), ('the', 'n'), ('southland', 'n'))",1
"(('the', 'n'), ('southland', 'n'), ('this', 'n'))",1
"(('southland', 'n'), ('this', 'n'), ('is', 'v'))",1
"(('is', 'v'), ('where', 'n'), ('it', 'n'))",1
"(('where', 'n'), ('it', 'n'), ('all', 'n'))",1
"(('it', 'n'), ('all', 'n'), ('begins', 'n'))",1
"(('all', 'n'), ('begins', 'n'), ('from', 'n'))",1
"(('begins', 'n'), ('from', 'n'), ('carolina', 'n'))",1
"(('from', 'n'), ('carolina', 'n'), ('down', 'a'))",1
"(('carolina', 'n'), ('down', 'a'), ('to', 'n'))",1
"(('down', 'a'), ('to', 'n'), ('georgia', 'v'))",1
"(('to', 'n'), ('georgia', 'v'), ('smell', 'v'))",1
"(('georgia', 'v'), ('smell', 'v'), ('the', 'n'))",1
"(('carry', 'n'), ('on', 'n'), ('catching', 'v'))",1
"(('on', 'n'), ('catching', 'v'), ('catfish', 'n'))",1
"(('catching', 'v'), ('catfish', 'n'), ('on', 'n'))",1
"(('catfish', 'n'), ('on', 'n'), ('the', 'n'))",1
"(('the', 'n'), ('river', 'n'), ('chain', 'n'))",1
"(('river', 'n'), ('chain', 'n'), ('firefly', 'n'))",1
"(('chain', 'n'), ('firefly', 'n'), ('by', 'n'))",1
"(('firefly', 'n'), ('by', 'n'), ('the', 'n'))",1
"(('by', 'n'), ('the', 'n'), ('creek', 'n'))",1
"(('the', 'n'), ('creek', 'n'), ('kissing', 'v'))",1
"(('creek', 'n'), ('kissing', 'v'), ('gabby', 'n'))",1
"(('kissing', 'v'), ('gabby', 'n'), ('williams', 'n'))",1
"(('gabby', 'n'), ('williams', 'n'), ('sister', 'v'))",1
"(('williams', 'n'), ('sister', 'v'), ('on', 'n'))",1
"(('sister', 'v'), ('on', 'n'), ('the', 'n'))",1
"(('the', 'n'), ('porch', 'n'), ('homecoming', 'v'))",1
"(('porch', 'n'), ('homecoming', 'v'), ('week', 'n'))",1
"(('homecoming', 'v'), ('week', 'n'), ('with', 'n'))",1
"(('week', 'n'), ('with', 'n'), ('rusted', 'a'))",1
"(('with', 'n'), ('rusted', 'a'), ('cars', 'n'))",1
"(('rusted', 'a'), ('cars', 'n'), ('and', 'n'))",1
"(('cars', 'n'), ('and', 'n'), ('wheeping', 'v'))",1
"(('and', 'n'), ('wheeping', 'v'), ('willows', 'n'))",1
"(('wheeping', 'v'), ('willows', 'n'), ('keeping', 'v'))",1
"(('willows', 'n'), ('keeping', 'v'), ('watch', 'n'))",1
"(('keeping', 'v'), ('watch', 'n'), ('out', 'n'))",1
"(('watch', 'n'), ('out', 'n'), ('in', 'n'))",1
"(('in', 'n'), ('the', 'n'), ('yard', 'n'))",1
"(('the', 'n'), ('yard', 'n'), ('just', 'r'))",1
"(('yard', 'n'), ('just', 'r'), ('a', 'n'))",1
"(('just', 'r'), ('a', 'n'), ('snapshot', 'n'))",1
"(('a', 'n'), ('snapshot', 'n'), ('of', 'n'))",1
"(('snapshot', 'n'), ('of', 'n'), ('downhome', 'n'))",1
"(('of', 'n'), ('downhome', 'n'), ('dixie', 'n'))",1
"(('downhome', 'n'), ('dixie', 'n'), ('could', 'n'))",1
"(('dixie', 'n'), ('could', 'n'), ('be', 'v'))",1
"(('could', 'n'), ('be', 'v'), ('anywhere', 'r'))",1
"(('be', 'v'), ('anywhere', 'r'), ('you', 'n'))",1
"(('anywhere', 'r'), ('you', 'n'), ('are', 'v'))",1
"(('are', 'v'), ('in', 'n'), ('carolina', 'n'))",1
"(('in', 'n'), ('carolina', 'n'), ('or', 'n'))",1
"(('in', 'n'), ('georgia', 'n'), ('open', 'a'))",1
"(('georgia', 'n'), ('open', 'a'), ('arms', 'n'))",1
"(('open', 'a'), ('arms', 'n'), ('are', 'v'))",1
"(('arms', 'n'), ('are', 'v'), ('waiting', 'v'))",1
"(('are', 'v'), ('waiting', 'v'), ('for', 'n'))",1
"(('for', 'n'), ('you', 'n'), ('louisiana', 'n'))",1
"(('you', 'n'), ('louisiana', 'n'), ('yellow', 'n'))",1
"(('louisiana', 'n'), ('yellow', 'n'), ('rose', 'v'))",1
"(('yellow', 'n'), ('rose', 'v'), ('of', 'n'))",1
"(('rose', 'v'), ('of', 'n'), ('san', 'a'))",1
"(('of', 'n'), ('san', 'a'), ('Antone', 'n'))",1
"(('san', 'a'), ('Antone', 'n'), ('arkansas', 'n'))",1
"(('Antone', 'n'), ('arkansas', 'n'), ('mississippi', 'v'))",1
"(('arkansas', 'n'), ('mississippi', 'v'), ('old', 'a'))",1
"(('mississippi', 'v'), ('old', 'a'), ('man', 'n'))",1
"(('old', 'a'), ('man', 'n'), ('river', 'n'))",1
"(('man', 'n'), ('river', 'n'), ('whispers', 'n'))",1
"(('river', 'n'), ('whispers', 'n'), ('to', 'n'))",1
"(('carry', 'n'), ('on', 'n'), ('as', 'n'))",1
"(('on', 'n'), ('as', 'n'), ('i', 'a'))",1
"(('as', 'n'), ('i', 'a'), ('sit', 'n'))",1
"(('i', 'a'), ('sit', 'n'), ('here', 'r'))",1
"(('sit', 'n'), ('here', 'r'), ('ism', 'n'))",1
"(('here', 'r'), ('ism', 'n'), ('surrounded', 'v'))",1
"(('ism', 'n'), ('surrounded', 'v'), ('by', 'n'))",1
"(('surrounded', 'v'), ('by', 'n'), ('these', 'n'))",1
"(('by', 'n'), ('these', 'n'), ('priceless', 'a'))",1
"(('these', 'n'), ('priceless', 'a'), ('memories', 'n'))",1
"(('priceless', 'a'), ('memories', 'n'), ('i', 'n'))",1
"(('memories', 'n'), ('i', 'n'), ('dont', 'n'))",1
"(('dont', 'n'), ('have', 'v'), ('to', 'n'))",1
"(('think', 'v'), ('about', 'n'), ('it', 'n'))",1
"(('about', 'n'), ('it', 'n'), ('theres', 'n'))",1
"(('it', 'n'), ('theres', 'n'), ('no', 'n'))",1
"(('theres', 'n'), ('no', 'n'), ('place', 'n'))",1
"(('no', 'n'), ('place', 'n'), ('id', 'v'))",1
"(('place', 'n'), ('id', 'v'), ('rather', 'r'))",1
"(('be', 'v'), ('than', 'n'), ('carolina', 'n'))",1
"(('than', 'n'), ('carolina', 'n'), ('or', 'n'))",1
"(('in', 'n'), ('georgia', 'n'), ('smell', 'v'))",1
"(('georgia', 'n'), ('smell', 'v'), ('the', 'n'))",1
"(('carry', 'n'), '<end>', '<end>')",1
"(('rock', 'n'), ('bottom', 'n'), ('forget', 'v'))",1
"(('bottom', 'n'), ('forget', 'v'), ('my', 'n'))",1
"(('forget', 'v'), ('my', 'n'), ('face', 'n'))",1
"(('my', 'n'), ('face', 'n'), ('your', 'n'))",1
"(('face', 'n'), ('your', 'n'), ('latest', 'a'))",1
"(('your', 'n'), ('latest', 'a'), ('obsession', 'n'))",1
"(('latest', 'a'), ('obsession', 'n'), ('forget', 'v'))",1
"(('obsession', 'n'), ('forget', 'v'), ('my', 'n'))",1
"(('forget', 'v'), ('my', 'n'), ('name', 'n'))",1
"(('my', 'n'), ('name', 'n'), ('ill', 'r'))",1
"(('name', 'n'), ('ill', 'r'), ('leave', 'v'))",1
"(('ill', 'r'), ('leave', 'v'), ('no', 'n'))",1
"(('leave', 'v'), ('no', 'n'), ('impression', 'n'))",1
"(('no', 'n'), ('impression', 'n'), ('forget', 'v'))",1
"(('impression', 'n'), ('forget', 'v'), ('the', 'n'))",1
"(('forget', 'v'), ('the', 'n'), ('one', 'n'))",1
"(('one', 'n'), ('you', 'n'), ('could', 'n'))",1
"(('you', 'n'), ('could', 'n'), ('not', 'r'))",1
"(('could', 'n'), ('not', 'r'), ('believe', 'v'))",1
"(('not', 'r'), ('believe', 'v'), ('in', 'n'))",1
"(('in', 'n'), ('truth', 'n'), ('hurts', 'n'))",1
"(('truth', 'n'), ('hurts', 'n'), ('for', 'n'))",1
"(('hurts', 'n'), ('for', 'n'), ('your', 'n'))",1
"(('for', 'n'), ('your', 'n'), ('own', 'a'))",1
"(('your', 'n'), ('own', 'a'), ('good', 'a'))",1
"(('own', 'a'), ('good', 'a'), ('i', 'n'))",1
"(('good', 'a'), ('i', 'n'), ('gave', 'v'))",1
"(('i', 'n'), ('gave', 'v'), ('it', 'n'))",1
"(('it', 'n'), ('up', 'r'), ('my', 'n'))",1
"(('up', 'r'), ('my', 'n'), ('soul', 'n'))",1
"(('my', 'n'), ('soul', 'n'), ('to', 'n'))",1
"(('soul', 'n'), ('to', 'n'), ('you', 'n'))",1
"(('you', 'n'), ('i', 'n'), ('had', 'v'))",1
"(('had', 'v'), ('to', 'n'), ('have', 'v'))",1
"(('to', 'n'), ('have', 'v'), ('that', 'n'))",1
"(('have', 'v'), ('that', 'n'), ('rendezvous', 'a'))",1
"(('that', 'n'), ('rendezvous', 'a'), ('i', 'a'))",1
"(('rendezvous', 'a'), ('i', 'a'), (""should've"", 'v'))",1
"(('i', 'a'), (""should've"", 'v'), ('known', 'v'))",1
"((""should've"", 'v'), ('known', 'v'), ('id', 'n'))",1
"(('known', 'v'), ('id', 'n'), ('had', 'v'))",1
"(('id', 'n'), ('had', 'v'), ('enough', 'a'))",1
"(('had', 'v'), ('enough', 'a'), ('kept', 'n'))",1
"(('enough', 'a'), ('kept', 'n'), ('coming', 'v'))",1
"(('kept', 'n'), ('coming', 'v'), ('back', 'r'))",1
"(('coming', 'v'), ('back', 'r'), ('for', 'n'))",1
"(('back', 'r'), ('for', 'n'), ('more', 'a'))",1
"(('for', 'n'), ('more', 'a'), ('i', 'n'))",1
"(('more', 'a'), ('i', 'n'), ('hit', 'v'))",1
"(('rock', 'n'), ('bottom', 'n'), ('you', 'n'))",1
"(('bottom', 'n'), ('you', 'n'), ('became', 'v'))",1
"(('you', 'n'), ('became', 'v'), ('the', 'n'))",1
"(('became', 'v'), ('the', 'n'), ('dark', 'n'))",1
"(('the', 'n'), ('dark', 'n'), ('light', 'n'))",1
"(('dark', 'n'), ('light', 'n'), ('ism', 'n'))",1
"(('light', 'n'), ('ism', 'n'), ('running', 'v'))",1
"(('ism', 'n'), ('running', 'v'), ('from', 'n'))",1
"(('running', 'v'), ('from', 'n'), ('yeah', 'n'))",1
"(('from', 'n'), ('yeah', 'n'), ('yeah', 'n'))",1
"(('yeah', 'n'), ('hey', 'n'), ('you', 'n'))",1
"(('hey', 'n'), ('you', 'n'), ('wont', 'v'))",1
"(('it', 'n'), ('hard', 'a'), ('oh', 'n'))",1
"(('hard', 'a'), ('oh', 'n'), ('rock', 'n'))",1
"(('oh', 'n'), ('rock', 'n'), ('bottom', 'n'))",1
"(('rock', 'n'), ('bottom', 'n'), ('ism', 'n'))",1
"(('bottom', 'n'), ('ism', 'n'), ('letting', 'v'))",1
"(('ism', 'n'), ('letting', 'v'), ('you', 'n'))",1
"(('you', 'n'), ('go', 'v'), ('oh', 'a'))",1
"(('go', 'v'), ('oh', 'a'), ('no', 'n'))",1
"(('oh', 'a'), ('no', 'n'), ('rock', 'n'))",1
"(('no', 'n'), ('rock', 'n'), ('bottom', 'n'))",1
"(('rock', 'n'), ('bottom', 'n'), ('oh', 'n'))",1
"(('bottom', 'n'), ('oh', 'n'), ('yeah', 'n'))",1
"(('yeah', 'n'), ('i', 'n'), ('hit', 'v'))",1
"(('rock', 'n'), ('bottom', 'n'), ('baby', 'n'))",1
"(('bottom', 'n'), ('baby', 'n'), ('baby', 'n'))",1
"(('baby', 'n'), ('i', 'n'), ('hit', 'v'))",1
"(('rock', 'n'), ('bottom', 'n'), ('yeah', 'n'))",1
"(('bottom', 'n'), ('yeah', 'n'), ('yeah', 'n'))",1
"(('yeah', 'n'), ('i', 'n'), ('came', 'v'))",1
"(('rock', 'n'), ('bottom', 'n'), ('oh', 'r'))",1
"(('bottom', 'n'), ('oh', 'r'), ('now', 'r'))",1
"(('oh', 'r'), ('now', 'r'), ('ism', 'v'))",1
"(('now', 'r'), ('ism', 'v'), ('running', 'v'))",1
"(('ism', 'v'), ('running', 'v'), ('from', 'n'))",1
"(('running', 'v'), ('from', 'n'), ('you', 'n'))",1
"(('from', 'n'), '<end>', '<end>')",1
"(('barry', 'n'), ('white', 'a'), ('saved', 'v'))",1
"(('white', 'a'), ('saved', 'v'), ('my', 'n'))",1
"(('saved', 'v'), ('my', 'n'), ('life', 'n'))",1
"(('life', 'n'), ('and', 'n'), ('if', 'n'))",1
"(('and', 'n'), ('if', 'n'), ('barry', 'a'))",1
"(('if', 'n'), ('barry', 'a'), ('white', 'a'))",1
"(('barry', 'a'), ('white', 'a'), ('saved', 'v'))",1
"(('white', 'a'), ('saved', 'v'), ('your', 'n'))",1
"(('saved', 'v'), ('your', 'n'), ('life', 'n'))",1
"(('your', 'n'), ('life', 'n'), ('or', 'n'))",1
"(('life', 'n'), ('or', 'n'), ('got', 'v'))",1
"(('or', 'n'), ('got', 'v'), ('you', 'n'))",1
"(('got', 'v'), ('you', 'n'), ('back', 'r'))",1
"(('you', 'n'), ('back', 'r'), ('with', 'n'))",1
"(('back', 'r'), ('with', 'n'), ('your', 'n'))",1
"(('with', 'n'), ('your', 'n'), ('ex', 'n'))",1
"(('your', 'n'), ('ex', 'n'), ('wife', 'n'))",1
"(('ex', 'n'), ('wife', 'n'), ('sing', 'v'))",1
"(('wife', 'n'), ('sing', 'v'), ('barry', 'a'))",1
"(('sing', 'v'), ('barry', 'a'), ('white', 'a'))",1
"(('barry', 'a'), ('white', 'a'), ('barry', 'n'))",1
"(('barry', 'n'), ('white', 'a'), ('its', 'n'))",1
"(('white', 'a'), ('its', 'n'), ('alright', 'n'))",1
"(('its', 'n'), ('alright', 'n'), ('now', 'r'))",1
"(('alright', 'n'), ('now', 'r'), ('i', 'n'))",1
"(('now', 'r'), ('i', 'n'), ('was', 'v'))",1
"(('i', 'n'), ('was', 'v'), ('watching', 'v'))",1
"(('was', 'v'), ('watching', 'v'), ('banachek', 'n'))",1
"(('watching', 'v'), ('banachek', 'n'), ('my', 'n'))",1
"(('banachek', 'n'), ('my', 'n'), ('minds', 'n'))",1
"(('my', 'n'), ('minds', 'n'), ('eye', 'n'))",1
"(('minds', 'n'), ('eye', 'n'), ('right', 'r'))",1
"(('eye', 'n'), ('right', 'r'), ('back', 'r'))",1
"(('right', 'r'), ('back', 'r'), ('when', 'n'))",1
"(('back', 'r'), ('when', 'n'), ('i', 'n'))",1
"(('was', 'v'), ('a', 'n'), ('seed', 'n'))",1
"(('a', 'n'), ('seed', 'n'), ('and', 'n'))",1
"(('seed', 'n'), ('and', 'n'), ('learning', 'v'))",1
"(('and', 'n'), ('learning', 'v'), ('bout', 'r'))",1
"(('learning', 'v'), ('bout', 'r'), ('life', 'n'))",1
"(('bout', 'r'), ('life', 'n'), ('at', 'n'))",1
"(('life', 'n'), ('at', 'n'), ('night', 'n'))",1
"(('night', 'n'), ('they', 'n'), ('came', 'v'))",1
"(('they', 'n'), ('came', 'v'), ('together', 'r'))",1
"(('came', 'v'), ('together', 'r'), ('and', 'n'))",1
"(('together', 'r'), ('and', 'n'), ('gave', 'v'))",1
"(('and', 'n'), ('gave', 'v'), ('me', 'n'))",1
"(('gave', 'v'), ('me', 'n'), ('sight', 'n'))",1
"(('me', 'n'), ('sight', 'n'), ('he', 'n'))",1
"(('sight', 'n'), ('he', 'n'), ('said', 'v'))",1
"(('he', 'n'), ('said', 'v'), ('its', 'n'))",1
"(('said', 'v'), ('its', 'n'), ('better', 'n'))",1
"(('its', 'n'), ('better', 'n'), ('doing', 'v'))",1
"(('better', 'n'), ('doing', 'v'), ('this', 'n'))",1
"(('doing', 'v'), ('this', 'n'), ('than', 'n'))",1
"(('this', 'n'), ('than', 'n'), ('sucking', 'v'))",1
"(('than', 'n'), ('sucking', 'v'), ('on', 'n'))",1
"(('sucking', 'v'), ('on', 'n'), ('a', 'n'))",1
"(('on', 'n'), ('a', 'n'), ('pipe', 'n'))",1
"(('a', 'n'), ('pipe', 'n'), ('now', 'r'))",1
"(('pipe', 'n'), ('now', 'r'), ('when', 'n'))",1
"(('now', 'r'), ('when', 'n'), ('she', 'n'))",1
"(('when', 'n'), ('she', 'n'), ('came', 'v'))",1
"(('she', 'n'), ('came', 'v'), ('over', 'n'))",1
"(('came', 'v'), ('over', 'n'), ('she', 'n'))",1
"(('over', 'n'), ('she', 'n'), ('brought', 'v'))",1
"(('she', 'n'), ('brought', 'v'), ('the', 'n'))",1
"(('brought', 'v'), ('the', 'n'), ('discus', 'n'))",1
"(('the', 'n'), ('discus', 'n'), ('on', 'n'))",1
"(('discus', 'n'), ('on', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('on', 'n'), ('she', 'n'))",1
"(('on', 'n'), ('she', 'n'), ('promised', 'v'))",1
"(('she', 'n'), ('promised', 'v'), ('to', 'n'))",1
"(('promised', 'v'), ('to', 'n'), ('kick', 'v'))",1
"(('to', 'n'), ('kick', 'v'), ('this', 'n'))",1
"(('kick', 'v'), ('this', 'n'), ('ewt', 'a'))",1
"(('this', 'n'), ('ewt', 'a'), ('stole', 'a'))",1
"(('ewt', 'a'), ('stole', 'a'), ('my', 'n'))",1
"(('stole', 'a'), ('my', 'n'), ('breath', 'n'))",1
"(('my', 'n'), ('breath', 'n'), ('when', 'n'))",1
"(('breath', 'n'), ('when', 'n'), ('he', 'n'))",1
"(('when', 'n'), ('he', 'n'), ('finished', 'v'))",1
"(('he', 'n'), ('finished', 'v'), ('there', 'n'))",1
"(('finished', 'v'), ('there', 'n'), ('was', 'v'))",1
"(('there', 'n'), ('was', 'v'), ('nothing', 'n'))",1
"(('was', 'v'), ('nothing', 'n'), ('left', 'v'))",1
"(('nothing', 'n'), ('left', 'v'), ('over', 'n'))",1
"(('left', 'v'), ('over', 'n'), ('and', 'n'))",1
"(('and', 'n'), ('over', 'n'), ('til', 'v'))",1
"(('over', 'n'), ('til', 'v'), ('its', 'n'))",1
"(('til', 'v'), ('its', 'n'), ('ready', 'a'))",1
"(('its', 'n'), ('ready', 'a'), ('sing', 'v'))",1
"(('ready', 'a'), ('sing', 'v'), ('about', 'n'))",1
"(('sing', 'v'), ('about', 'n'), ('it', 'n'))",1
"(('about', 'n'), ('it', 'n'), ('low', 'a'))",1
"(('it', 'n'), ('low', 'a'), ('and', 'n'))",1
"(('low', 'a'), ('and', 'n'), ('fat', 'a'))",1
"(('and', 'n'), ('fat', 'a'), ('like', 'n'))",1
"(('fat', 'a'), ('like', 'n'), ('j', 'n'))",1
"(('like', 'n'), ('j', 'n'), ('p', 'n'))",1
"(('j', 'n'), ('p', 'n'), ('ghetti', 'n'))",1
"(('p', 'n'), ('ghetti', 'n'), ('we', 'n'))",1
"(('ghetti', 'n'), ('we', 'n'), ('make', 'v'))",1
"(('it', 'n'), ('happen', 'v'), ('ass', 'r'))",1
"(('happen', 'v'), ('ass', 'r'), ('slapping', 'v'))",1
"(('ass', 'r'), ('slapping', 'v'), ('sitting', 'v'))",1
"(('slapping', 'v'), ('sitting', 'v'), ('on', 'n'))",1
"(('sitting', 'v'), ('on', 'n'), ('the', 'n'))",1
"(('on', 'n'), ('the', 'n'), ('point', 'n'))",1
"(('the', 'n'), ('point', 'n'), ('to', 'n'))",1
"(('point', 'n'), ('to', 'n'), ('where', 'n'))",1
"(('to', 'n'), ('where', 'n'), ('you', 'n'))",1
"(('where', 'n'), ('you', 'n'), ('never', 'r'))",1
"(('you', 'n'), ('never', 'r'), ('catch', 'v'))",1
"(('never', 'r'), ('catch', 'v'), ('us', 'n'))",1
"(('catch', 'v'), ('us', 'n'), ('napkin', 'a'))",1
"(('us', 'n'), ('napkin', 'a'), ('co', 'n'))",1
"(('napkin', 'a'), ('co', 'n'), ('fino', 'n'))",1
"(('co', 'n'), ('fino', 'n'), ('he', 'n'))",1
"(('fino', 'n'), ('he', 'n'), ('got', 'v'))",1
"(('he', 'n'), ('got', 'v'), ('the', 'n'))",1
"(('got', 'v'), ('the', 'n'), ('money', 'n'))",1
"(('the', 'n'), ('money', 'n'), ('grips', 'n'))",1
"(('money', 'n'), ('grips', 'n'), ('no', 'n'))",1
"(('grips', 'n'), ('no', 'n'), ('parking', 'n'))",1
"(('no', 'n'), ('parking', 'n'), ('for', 'n'))",1
