"('asleep', 'r')",3
"('law', 'n')",3
"('crawl', 'v')",3
"('sweep', 'n')",3
"('trim', 'v')",3
"('fireside', 'n')",3
"('carol', 'v')",3
"('stir', 'v')",3
"('area', 'n')",3
"('press', 'v')",3
"('bo', 'v')",3
"('maybe', 'n')",3
"('volume', 'n')",3
"('screaming', 'n')",3
"('rip', 'n')",3
"('sure', 'n')",3
"('cure', 'n')",3
"('admit', 'v')",3
"('second', 'n')",3
"('dad', 'n')",3
"('gulf', 'n')",3
"('towards', 'n')",3
"('jet', 'n')",3
"('steamroller', 'n')",3
"('shoot', 'n')",3
"('issue', 'n')",3
"('head', 'v')",3
"('expectation', 'n')",3
"('complication', 'n')",3
"('frustration', 'n')",3
"('dancin', 'a')",3
"('trance', 'n')",3
"('cap', 'n')",3
"('cuz', 'v')",3
"('serve', 'v')",3
"('heel', 'v')",3
"('cover', 'n')",3
"('harm', 'n')",3
"('certain', 'a')",3
"('lead', 'n')",3
"(""we'd"", 'a')",3
"('brighter', 'n')",3
"('sweeter', 'n')",3
"('cop', 'n')",3
"('lightning', 'v')",3
"('howl', 'v')",3
"('forth', 'n')",3
"('dragon', 'n')",3
"('curse', 'n')",3
"('rage', 'n')",3
"('betray', 'v')",3
"('aside', 'r')",3
"('hero', 'n')",3
"('eighteen', 'n')",3
"('dig', 'n')",3
"('jane', 'n')",3
"('glossy', 'a')",3
"('lens', 'n')",3
"('thrill', 'n')",3
"('bullshit', 'n')",3
"('aint', 'v')",3
"('patience', 'n')",3
"('perform', 'v')",3
"('especially', 'r')",3
"('whoa', 'a')",3
"('heaven', 'r')",3
"('height', 'n')",3
"('aim', 'v')",3
"('jewel', 'n')",3
"('steel', 'n')",3
"('bein', 'n')",3
"('electric', 'a')",3
"('youth', 'n')",3
"('dreamin', 'n')",3
"('brokyn', 'n')",3
"('needle', 'v')",3
"('basement', 'n')",3
"('desperate', 'a')",3
"('jammin', 'n')",3
"('father', 'n')",3
"('ok', 'n')",3
"('temperature', 'n')",3
"('feat', 'n')",3
"('plan', 'v')",3
"('tool', 'n')",3
"('gettin', 'a')",3
"('til', 'v')",3
"('throwin', 'v')",3
"('attack', 'v')",3
"('meat', 'n')",3
"('nature', 'n')",3
"('rapper', 'n')",3
"('liquor', 'n')",3
"('table', 'n')",3
"('rip', 'v')",3
"('tall', 'n')",3
"('cookin', 'v')",3
"('mic', 'a')",3
"('ill', 'v')",3
"('stress', 'n')",3
"('actin', 'n')",3
"('private', 'a')",3
"('wagon', 'n')",3
"('tea', 'n')",3
"('toy', 'n')",3
"(""he'd"", 'n')",3
"('consequence', 'n')",3
"('gasoline', 'n')",3
"('asylum', 'n')",3
"('overtime', 'n')",3
"('nevermind', 'n')",3
"('twisted', 'a')",3
"('breaker', 'n')",3
"('hourglass', 'n')",3
"('gather', 'v')",3
"('english', 'a')",3
"('fame', 'n')",3
"('hasta', 'n')",3
"('mash', 'n')",3
"('system', 'n')",3
"('groupie', 'n')",3
"('8x', 'n')",3
"('jungle', 'n')",3
"('bite', 'v')",3
"(""man's"", 'a')",3
"('throat', 'n')",3
"('hay', 'n')",3
"('cow', 'n')",3
"('pig', 'n')",3
"('youâ', 'n')",3
"('wail', 'v')",3
"('romantic', 'a')",3
"('lip', 'v')",3
"('shhhh', 'n')",3
"('south', 'a')",3
"('wound', 'n')",3
"('dizzy', 'a')",3
"('suddenly', 'r')",3
"('spit', 'v')",3
"('chi', 'n')",3
"('apologize', 'v')",3
"('god', 'v')",3
"('left', 'a')",3
"(""nothing's"", 'n')",3
"('presence', 'n')",3
"('roam', 'v')",3
"('wisdom', 'n')",3
"('telephone', 'n')",3
"('deep', 'n')",3
"('heartbeat', 'n')",3
"('embraceable', 'a')",3
"('bliss', 'n')",3
"('brilliant', 'a')",3
"('rooftop', 'n')",3
"('circle', 'v')",3
"('schoolyard', 'n')",3
"('dem', 'n')",3
"('squeeze', 'v')",3
"('healthy', 'a')",3
"('dont', 'v')",3
"('strictly', 'r')",3
"('williams', 'n')",3
"('loco', 'n')",3
"('peculiar', 'a')",3
"('tin', 'n')",3
"('fraudulent', 'a')",3
"(""everything's"", 'v')",3
"('dirty', 'a')",3
"(""wouldn't"", 'n')",3
"('disguise', 'n')",3
"('tryna', 'n')",3
"('player', 'n')",3
"('easy', 'n')",3
"('letter', 'n')",3
"('unknown', 'a')",3
"('sorrow', 'v')",3
"('march', 'v')",3
"('emptiness', 'n')",3
"('crown', 'n')",3
"('trumpet', 'n')",3
"('bill', 'n')",3
"('june', 'n')",3
"('bucket', 'n')",3
"('santa', 'n')",3
"('precious', 'a')",3
"('cupid', 'a')",3
"('arrow', 'n')",3
"('pistol', 'n')",3
"('fancy', 'v')",3
"('lovely', 'r')",3
"('bathroom', 'n')",3
"('magnolia', 'n')",3
"('chasin', 'n')",3
"('willow', 'n')",3
"('georgia', 'n')",3
"('obsession', 'n')",3
"('blaming', 'n')",3
"('smash', 'v')",3
"('glorify', 'v')",3
"('hallelujah', 'n')",3
"(""ship's"", 'n')",3
"(""where's"", 'n')",3
"('repeat', 'v')",3
"('difference', 'n')",3
"('punish', 'v')",3
"('hopefully', 'r')",3
"('listen', 'r')",3
"('humble', 'a')",3
"('brotherly', 'a')",3
"('bitch', 'v')",3
"('vertigo', 'n')",3
"('cheat', 'v')",3
"('im', 'v')",3
"('resurrection', 'n')",3
"('reach', 'n')",3
"('deny', 'v')",3
"('disease', 'n')",3
"('sorry', 'n')",3
"('dough', 'n')",3
"(""they'll"", 'n')",3
"('form', 'n')",3
"('mark', 'n')",3
"('sleep', 'n')",3
"('energy', 'n')",3
"('wipe', 'v')",3
"('lean', 'v')",3
"(""god's"", 'n')",3
"('eagle', 'n')",3
"('mocus', 'v')",3
"('focus', 'n')",3
"('sympathy', 'n')",3
"('dy', 'n')",3
"('amen', 'n')",3
"('base', 'v')",3
"('nobody', 'a')",3
"('fence', 'n')",3
"('past', 'a')",3
"('mystic', 'a')",3
"('beside', 'r')",3
"('mellow', 'a')",3
"('piranha', 'n')",3
"('goner', 'n')",3
"('bend', 'n')",3
"('screw', 'v')",3
"('blue', 'v')",3
"('weh', 'n')",3
"('ell', 'n')",3
"(""samson's"", 'n')",3
"(""lion's"", 'n')",3
"('thread', 'n')",3
"('bo', 'n')",3
"('meaning', 'n')",3
"('ounce', 'n')",3
"('rate', 'n')",3
"('cuh', 'n')",3
"(""it'd"", 'r')",3
"('find', 'a')",3
"('point', 'v')",3
"('expect', 'v')",3
"('wear', 'a')",3
"('reggae', 'n')",3
"('er', 'v')",3
"('huboons', 'n')",3
"('relax', 'v')",3
"('escape', 'v')",3
"('foolish', 'a')",3
"('stroll', 'v')",3
"('blind', 'a')",3
"('deep', 'v')",3
"('colour', 'v')",3
"('sake', 'n')",3
"('tri', 'n')",3
"('object', 'v')",3
"(""girl's"", 'n')",3
"(""she's"", 'r')",3
"('slippin', 'n')",3
"('clue', 'n')",3
"('downhill', 'n')",3
"('burden', 'n')",3
"('ooh', 'r')",3
"('matter', 'v')",3
"('glad', 'n')",3
"('dawn', 'v')",3
"('chill', 'v')",3
"(""g's"", 'n')",3
"(""mama's"", 'n')",3
"('whistle', 'n')",3
"('duck', 'n')",3
"('k', 'n')",3
"('chrome', 'n')",3
"('static', 'a')",3
"('smith', 'n')",3
"('brush', 'v')",3
"('ridin', 'n')",3
"('tire', 'n')",3
"('scratch', 'n')",3
"('dove', 'n')",3
"('thinkin', 'v')",3
"('destruction', 'n')",3
"('fuckin', 'n')",3
"('lips', 'v')",3
"('shameful', 'a')",3
"('ray', 'n')",3
"('side', 'v')",3
"('dump', 'v')",3
"('pick', 'n')",3
"(""o'clock"", 'n')",3
"('rush', 'n')",3
"('amil', 'n')",3
"('dumb', 'a')",3
"('logic', 'a')",3
"('wen', 'n')",3
"(""there'll"", 'n')",3
"('stage', 'n')",3
"('tender', 'n')",3
"('sympathize', 'v')",3
"('hundred', 'a')",3
"('speak', 'n')",3
"('rosalita', 'a')",3
"('lighter', 'n')",3
"('senorita', 'a')",3
"('rosalita', 'n')",3
"('skip', 'v')",3
"('cafe', 'n')",3
"('bake', 'v')",3
"('yeh', 'n')",3
"('gotta', 'r')",3
"('honky', 'n')",3
"('mend', 'n')",3
"('movement', 'n')",3
"('wildflower', 'n')",3
"('ghostly', 'r')",3
"('mã', 'n')",3
"('porque', 'n')",3
"('por', 'n')",3
"('un', 'a')",3
"('del', 'n')",3
"('falter', 'v')",3
"('continue', 'v')",3
"('running', 'n')",3
"('makin', 'a')",3
"('vein', 'n')",3
"('page', 'n')",3
"('somehow', 'v')",3
"('ooo', 'a')",3
"(""rhythm's"", 'v')",3
"('drug', 'n')",3
"('ache', 'v')",3
"('vibration', 'n')",3
"('align', 'v')",3
"('shake', 'n')",3
"('lupe', 'v')",3
"('wahtusi', 'n')",3
"('chee', 'v')",3
"('coo', 'n')",3
"('magic', 'a')",3
"('pour', 'v')",3
"('marchin', 'n')",3
"('methuselah', 'n')",3
"('readin', 'n')",3
"('arabic', 'n')",3
"('ravin', 'n')",3
"('lunatic', 'a')",3
"('bet', 'n')",3
"('ultimate', 'a')",3
"('emotion', 'n')",3
"('choose', 'n')",3
"('sleeve', 'n')",3
"('throw', 'n')",3
"('sometime', 'r')",3
"('pourin', 'n')",3
"('drown', 'n')",3
"('cold', 'v')",3
"('dry', 'a')",3
"('ridin', 'r')",3
"('pedal', 'n')",3
"('komatterunjyane', 'n')",3
"('dipset', 'n')",3
"('shorty', 'a')",3
"('whistle', 'a')",3
"('satisfaction', 'n')",3
"('shinin', 'n')",3
"('art', 'n')",3
"('renew', 'v')",3
"('ignite', 'v')",3
"('older', 'n')",3
"('invincible', 'a')",3
"('carnival', 'n')",3
"('palmas', 'v')",3
"('spanish', 'a')",3
"('standing', 'n')",3
"('penny', 'n')",3
"('u', 'v')",3
"('sweep', 'v')",3
"('milk', 'n')",3
"('mama', 'a')",3
"('brain', 'v')",3
"('chord', 'n')",3
"('curve', 'n')",3
"('deserve', 'n')",3
"('breathe', 'r')",3
"('metal', 'a')",3
"('opportunity', 'n')",3
"('lover', 'r')",3
"('hearts', 'v')",3
"('thee', 'n')",3
"(""maxwell's"", 'n')",3
"('smarter', 'n')",3
"('beneath', 'v')",3
"('ne', 'a')",3
"('workin', 'v')",3
"('learnin', 'n')",3
"('puppy', 'a')",3
"('puppy', 'n')",3
"('adaptable', 'a')",3
"('adam', 'n')",2
"('curl', 'n')",2
"('celebrate', 'v')",2
"('sharin', 'n')",2
"('someday', 'a')",2
"(""god's"", 'a')",2
"('father', 'r')",2
"('harmony', 'n')",2
"('givin', 'n')",2
"(""they'll"", 'a')",2
"('jam', 'v')",2
"('james', 'r')",2
"('completely', 'r')",2
"('faint', 'n')",2
"('spare', 'v')",2
"('beggin', 'v')",2
"('kindness', 'n')",2
"(""he'll"", 'a')",2
"('gots', 'v')",2
"('stroll', 'n')",2
"('bringin', 'n')",2
"('profile', 'n')",2
"('shorties', 'n')",2
"('hop', 'n')",2
"('boo', 'n')",2
"('high', 'v')",2
"('class', 'n')",2
"('herb', 'n')",2
"(""there'll"", 'r')",2
"('freeway', 'n')",2
"('driver', 'n')",2
"('model', 'n')",2
"('citizen', 'n')",2
"('discipline', 'n')",2
"('shiny', 'a')",2
"('ramp', 'n')",2
"('fearin', 'a')",2
"('steerin', 'n')",2
"('piston', 'n')",2
"('stoppin', 'n')",2
"('effect', 'n')",2
"('tradition', 'n')",2
"('coz', 'n')",2
"(""ya'll"", 'r')",2
"('solution', 'n')",2
"(""feeling's"", 'n')",2
"('movin', 'v')",2
"('ow', 'a')",2
"('drill', 'n')",2
"('bob', 'v')",2
"('messy', 'a')",2
"(""ya'll"", 'n')",2
"('awhile', 'n')",2
"(""johnny's"", 'v')",2
"('birthday', 'n')",2
"(""judy's"", 'n')",2
"('crack', 'v')",2
"('800', 'n')",2
"('nuttin', 'r')",2
"('aroof', 'n')",2
"('doc', 'n')",2
"('tap', 'n')",2
"('graduate', 'v')",2
"('uh', 'r')",2
"('award', 'n')",2
"('fo', 'n')",2
"(""muh'fucker"", 'n')",2
"('10', 'n')",2
"('fucker', 'n')",2
"('hello', 'a')",2
"('compare', 'v')",2
"('freak', 'v')",2
"('bottom', 'a')",2
"('read', 'n')",2
"('hittin', 'v')",2
"('healing', 'n')",2
"('ringing', 'n')",2
"('bell', 'n')",2
"(""la's"", 'n')",2
"('smile', 'a')",2
"('inside', 'a')",2
"('pursue', 'v')",2
"('slick', 'n')",2
"('lotta', 'a')",2
"('hometown', 'n')",2
"('lyric', 'n')",2
"('eight', 'n')",2
"('definitely', 'r')",2
"('homeboy', 'n')",2
"('chill', 'n')",2
"('stole', 'a')",2
"(""here's"", 'a')",2
"('silly', 'r')",2
"('proof', 'n')",2
"('vest', 'n')",2
"('funky', 'a')",2
"('cease', 'v')",2
"('teddy', 'a')",2
"('lang', 'n')",2
"('dish', 'n')",2
"('pa', 'n')",2
"('fish', 'v')",2
"('catfish', 'n')",2
"('cook', 'n')",2
"('dinner', 'n')",2
"('puff', 'n')",2
"('gut', 'n')",2
"('smoke', 'v')",2
"('parent', 'n')",2
"('jerk', 'n')",2
"('regime', 'n')",2
"('moron', 'n')",2
"('potential', 'a')",2
"(""england's"", 'n')",2
"('dreaming', 'n')",2
"('save', 'n')",2
"('heyey', 'n')",2
"('level', 'n')",2
"('intertwine', 'v')",2
"('rebel', 'n')",2
"('drivin', 'n')",2
"('yeaheah', 'n')",2
"('got', 'n')",2
"('gaze', 'v')",2
"('ohohoho', 'n')",2
"('ohoho', 'n')",2
"('gay', 'n')",2
"('olden', 'a')",2
"('yore', 'n')",2
"('anew', 'n')",2
"('strain', 'n')",2
"('bursting', 'n')",2
"('tight', 'n')",2
"('abound', 'v')",2
"('answer', 'v')",2
"('rent', 'n')",2
"('beginning', 'n')",2
"('student', 'n')",2
"('schoolboy', 'n')",2
"('faculty', 'n')",2
"('snow', 'v')",2
"('lullaby', 'n')",2
"('mask', 'n')",2
"('tower', 'n')",2
"('seeker', 'n')",2
"('farewell', 'r')",2
"('iâ', 'n')",2
"('itâ', 'n')",2
"('treasure', 'n')",2
"('sigh', 'n')",2
"('raindrop', 'n')",2
"('garden', 'n')",2
"('month', 'n')",2
"('calico', 'n')",2
"('sway', 'r')",2
"('assurance', 'n')",2
"('divine', 'n')",2
"('salvation', 'n')",2
"('submission', 'n')",2
"('delight', 'n')",2
"('burst', 'r')",2
"('descend', 'v')",2
"('claw', 'n')",2
"('kaleidoscope', 'n')",2
"('mix', 'v')",2
"('fascinate', 'v')",2
"('tokyo', 'n')",2
"('boyfriend', 'n')",2
"(""they're"", 'r')",2
"('ape', 'n')",2
"('design', 'v')",2
"('visual', 'a')",2
"('clothing', 'n')",2
"('match', 'n')",2
"('eastern', 'a')",2
"('collection', 'n')",2
"('cho', 'n')",2
"('saikou', 'n')",2
"('gwen', 'n')",2
"('stefani', 'n')",2
"('attraction', 'n')",2
"('worthwhile', 'a')",2
"('razor', 'n')",2
"('blade', 'n')",2
"('afternoon', 'n')",2
"('pace', 'n')",2
"('whirl', 'n')",2
"(""you'd"", 'v')",2
"('hat', 'n')",2
"('disregard', 'r')",2
"('closely', 'r')",2
"('neath', 'n')",2
"('comparison', 'n')",2
"('comfort', 'v')",2
"('stroke', 'v')",2
"('frozen', 'a')",2
"(""why'd"", 'n')",2
"(""who've"", 'n')",2
"('incarnation', 'n')",2
"('struggle', 'v')",2
"('hopelessness', 'n')",2
"('outcast', 'n')",2
"('retreat', 'n')",2
"('oracle', 'n')",2
"('miraculous', 'a')",2
"('premonition', 'n')",2
"('infinite', 'a')",2
"(""confrontation's"", 'n')",2
"('conscience', 'n')",2
"('stone', 'v')",2
"('twist', 'v')",2
"('fin', 'n')",2
"('trunk', 'n')",2
"('breakdown', 'r')",2
"('dis', 'n')",2
"('fearless', 'n')",2
"('reveal', 'v')",2
"('tame', 'v')",2
"('beam', 'n')",2
"('yard', 'n')",2
"('security', 'n')",2
"('guard', 'n')",2
"('access', 'n')",2
"('paris', 'n')",2
"('han', 'n')",2
"('surprise', 'v')",2
"('soar', 'v')",2
"('vulture', 'a')",2
"('swan', 'n')",2
"('3x', 'n')",2
"('broom', 'n')",2
"('acknowledge', 'v')",2
"('lace', 'n')",2
"('de', 'a')",2
"('multiply', 'v')",2
"('mister', 'a')",2
"('officer', 'n')",2
"('emergency', 'n')",2
"('mack', 'n')",2
"('celebrity', 'n')",2
"('bow', 'n')",2
"('insane', 'a')",2
"('pain', 'v')",2
"('bible', 'a')",2
"('knockin', 'v')",2
"('heaven', 'v')",2
"('yell', 'v')",2
"('ahh', 'r')",2
"('walking', 'n')",2
"('bike', 'n')",2
"('matter', 'a')",2
"('teletubbies', 'n')",2
"('heel', 'n')",2
"('eleanor', 'a')",2
"('elegant', 'a')",2
"('dictionary', 'n')",2
"('leap', 'n')",2
"('set', 'n')",2
"('cement', 'n')",2
"('mixer', 'n')",2
"('churn', 'v')",2
"('urn', 'n')",2
"('hefty', 'a')",2
"('napalm', 'a')",2
"('guarantee', 'v')",2
"('dyin', 'v')",2
"('forward', 'r')",2
"('south', 'r')",2
"('affair', 'n')",2
"('neighborhood', 'n')",2
"('early', 'r')",2
"('aight', 'n')",2
"('uh', 'v')",2
"('shorty', 'v')",2
"('nice', 'n')",2
"('smack', 'v')",2
"('sleepy', 'n')",2
"('caddy', 'n')",2
"('destiny', 'n')",2
"('deity', 'n')",2
"('flesh', 'a')",2
"('pronounce', 'v')",2
"('tutt', 'n')",2
"(""would've"", 'n')",2
"('scared', 'a')",2
"('tuesday', 'n')",2
"('jail', 'n')",2
"('trial', 'n')",2
"('thursday', 'n')",2
"('cheap', 'a')",2
"('losin', 'v')",2
"('rockin', 'v')",2
"('allright', 'n')",2
"('hah', 'n')",2
"('strike', 'n')",2
"('burning', 'n')",2
"('indiana', 'v')",2
"('doubt', 'n')",2
"('howlin', 'a')",2
"('turnin', 'v')",2
"('fallin', 'a')",2
"('seein', 'n')",2
"('daily', 'a')",2
"('bore', 'v')",2
"('pile', 'n')",2
"('faggot', 'a')",2
"('sunny', 'v')",2
"('willin', 'n')",2
"('feature', 'n')",2
"('cookin', 'n')",2
"('reply', 'v')",2
"('pumpin', 'a')",2
"('none', 'r')",2
"('yippiyo', 'v')",2
"('confuse', 'v')",2
"('alone', 'a')",2
"('field', 'n')",2
"('exalt', 'v')",2
"('roar', 'v')",2
"('eternally', 'r')",2
"('hymn', 'n')",2
"('mighty', 'n')",2
"('righteousness', 'n')",2
"('grant', 'v')",2
"('paycheck', 'n')",2
"('grain', 'n')",2
"('oa', 'n')",2
"('stake', 'n')",2
"('chicago', 'v')",2
"('male', 'n')",2
"('key', 'v')",2
"('largo', 'n')",2
"('sale', 'n')",2
"('double', 'a')",2
"('bluff', 'n')",2
"('naked', 'a')",2
"('soak', 'v')",2
"('police', 'n')",2
"('era', 'n')",2
"('replaces', 'n')",2
"('muscle', 'n')",2
"('glitter', 'n')",2
"('fake', 'a')",2
"('tattoo', 'n')",2
"('comforter', 'n')",2
"('bow', 'v')",2
"('thee', 'a')",2
"('israel', 'n')",2
"('dry', 'v')",2
"('bye', 'n')",2
"('downtown', 'n')",2
"('sh', 'a')",2
"('blaze', 'n')",2
"('grows', 'n')",2
"('code', 'n')",2
"('trail', 'n')",2
"('travel', 'n')",2
"('cadillac', 'n')",2
"('whattup', 'n')",2
"('mo', 'a')",2
"('fo', 'v')",2
"('lawyer', 'n')",2
"('thangs', 'n')",2
"(""g'd"", 'n')",2
"('medication', 'n')",2
"('hemp', 'n')",2
"('pimp', 'v')",2
"('stay', 'a')",2
"('tipsy', 'n')",2
"('sippin', 'n')",2
"('whiskey', 'n')",2
"('celebrate', 'a')",2
"('scrap', 'n')",2
"('grill', 'n')",2
"('bos', 'n')",2
"('biz', 'n')",2
"('6', 'n')",2
"('truck', 'n')",2
"('verbal', 'a')",2
"('wifey', 'n')",2
"('session', 'n')",2
"('shell', 'n')",2
"('assault', 'n')",2
"('dominate', 'v')",2
"('follow', 'a')",2
"('f', 'v')",2
"(""mc's"", 'n')",2
"('ding', 'v')",2
"('bing', 'v')",2
"('shower', 'n')",2
"('intent', 'n')",2
"('whack', 'n')",2
"('peepin', 'n')",2
"('colder', 'n')",2
"('incredible', 'a')",2
"('naughty', 'n')",2
"('chest', 'v')",2
"('tail', 'n')",2
"('perpetual', 'a')",2
"('someday', 'n')",2
"('bald', 'n')",2
"('egg', 'n')",2
"('stuff', 'v')",2
"('bean', 'n')",2
"('suckin', 'v')",2
"(""weren't"", 'v')",2
"('legacy', 'n')",2
"('choke', 'n')",2
"('deceiver', 'n')",2
"('describe', 'v')",2
"('possibly', 'r')",2
"('enjoy', 'v')",2
"('moral', 'a')",2
"('canç', 'v')",2
"('fa', 'v')",2
"('la', 'a')",2
"('l', 'v')",2
"('criminal', 'a')",2
"('rivalry', 'n')",2
"('sublime', 'a')",2
"('killer', 'n')",2
"('lump', 'n')",2
"('marti', 'n')",2
"('sens', 'n')",2
"('barrã', 'n')",2
"('farm', 'n')",2
"('theyâ', 'n')",2
"('barroomâ', 'n')",2
"(""push'em"", 'v')",2
"(""give'em"", 'v')",2
"('die', 'a')",2
"('unhappily', 'r')",2
"('romantically', 'r')",2
"('stairway', 'n')",2
"('breathe', 'n')",2
"('attic', 'a')",2
"('outside', 'a')",2
"('roof', 'n')",2
"('g', 'v')",2
"('console', 'v')",2
"('support', 'n')",2
"('plane', 'n')",2
"('making', 'n')",2
"('fair', 'n')",2
"('black', 'n')",2
"('sue', 'n')",2
"('champion', 'n')",2
"('um', 'a')",2
"('chin', 'n')",2
"('jewelry', 'n')",2
"('well', 'v')",2
"('thou', 'a')",2
"('art', 'v')",2
"('snow', 'a')",2
"('thy', 'a')",2
"(""man's"", 'n')",2
"(""who's"", 'v')",2
"('sunset', 'n')",2
"('lay', 'n')",2
"('violence', 'n')",2
"('lift', 'n')",2
"('naughty', 'a')",2
"('brilliance', 'n')",2
"('sincere', 'a')",2
"('gravity', 'n')",2
"('solid', 'a')",2
"('worrying', 'n')",2
"('graf', 'n')",2
"('chair', 'n')",2
"('gently', 'r')",2
"('careful', 'a')",2
"('season', 'n')",2
"('prepare', 'v')",2
"('loose', 'v')",2
"('strive', 'v')",2
"('goal', 'n')",2
"('wise', 'n')",2
"('start', 'a')",2
"('takin', 'n')",2
"('chuga', 'n')",2
"('notion', 'n')",2
"('often', 'r')",2
"('someplace', 'n')",2
"('nervous', 'a')",2
"('permission', 'n')",2
"('perfectly', 'r')",2
"(""must've"", 'v')",2
"('mistabobdobalina', 'v')",2
"('behavior', 'n')",2
"('tryin', 'a')",2
"('foe', 'n')",2
"('mista', 'n')",2
"('mistadobalina', 'v')",2
"('snake', 'n')",2
"('respond', 'v')",2
"('bomb', 'v')",2
"('uncle', 'n')",2
"('solo', 'r')",2
"('victim', 'n')",2
"('flock', 'n')",2
"('jacket', 'n')",2
"('cos', 'a')",2
"('sacrifice', 'n')",2
"('muslim', 'n')",2
"('righteous', 'a')",2
"('gee', 'n')",2
"('slim', 'n')",2
"('slay', 'v')",2
"('violate', 'v')",2
"('anticipate', 'v')",2
"(""body's"", 'n')",2
"('gimme', 'v')",2
"('brown', 'n')",2
"('vocal', 'a')",2
"('piano', 'n')",2
"('album', 'n')",2
"('racket', 'n')",2
"('catch', 'n')",2
"('wor', 'n')",2
"('orld', 'n')",2
"('standin', 'v')",2
"('ahhhh', 'n')",2
"('unfold', 'v')",2
"('modern', 'a')",2
"('leprechaun', 'n')",2
"('hog', 'n')",2
"('easter', 'v')",2
"('bunny', 'v')",2
"('claus', 'n')",2
"('fuss', 'n')",2
"('defeat', 'v')",2
"('valentine', 'v')",2
"(""valentine's"", 'v')",2
"(""valentine's"", 'a')",2
"('wow', 'n')",2
"('heh', 'n')",2
"('swingin', 'v')",2
"('guitar', 'v')",2
"('gas', 'n')",2
"('misty', 'a')",2
"('sunrise', 'n')",2
"('jasmine', 'n')",2
"('sleepy', 'a')",2
"('alabama', 'n')",2
"('muddy', 'a')",2
"('mississippi', 'n')",2
"('graceland', 'n')",2
"('catchin', 'a')",2
"('kissin', 'n')",2
"('keepin', 'v')",2
"('barry', 'a')",2
"('ex', 'n')",2
"('finish', 'v')",2
"('pip', 'n')",2
"('toe', 'n')",2
"('lightmanâ', 'n')",2
"('heap', 'v')",2
"('motherly', 'r')",2
"(""goodbye's"", 'n')",2
"('blonde', 'n')",2
"('arrogant', 'a')",2
"('consider', 'v')",2
"('gain', 'v')",2
"('soggy', 'a')",2
"('forgetful', 'a')",2
"('fitfully', 'r')",2
"('sleep', 'a')",2
"('itchin', 'n')",2
"('jimi', 'n')",2
"('bond', 'n')",2
"('remember', 'n')",2
"('part', 'v')",2
"('x4', 'n')",2
"('afraid', 'n')",2
"('captain', 'n')",2
"('ink', 'n')",2
"('kneel', 'v')",2
"('coo', 'v')",2
"('hawk', 'n')",2
"('everytime', 'r')",2
"('miami', 'n')",2
"('thats', 'v')",2
"('berlin', 'n')",2
"('target', 'n')",2
"('deploy', 'v')",2
"('readyâ', 'v')",2
"('judgement', 'n')",2
"('lend', 'v')",2
"(""who's"", 'a')",2
"('hurricane', 'n')",2
"('honor', 'n')",2
"('cherish', 'a')",2
"(""love's"", 'a')",2
"(""we've"", 'r')",2
"('monkey', 'n')",2
"('home', 'v')",2
"(""tonight's"", 'v')",2
"('shatter', 'v')",2
"('icy', 'n')",2
"('bitter', 'a')",2
"('hearted', 'a')",2
"('sacrifice', 'v')",2
"('naught', 'n')",2
"('mood', 'n')",2
"('equal', 'a')",2
"('outlaw', 'n')",2
"('drinking', 'n')",2
"('apple', 'n')",2
"('ooo', 'n')",2
"('drank', 'n')",2
"('underneath', 'a')",2
"('victimize', 'v')",2
"('thankful', 'a')",2
"('spiritual', 'a')",2
"('harden', 'v')",2
"('compassion', 'n')",2
"('courage', 'n')",2
"('tenderness', 'n')",2
"('apart', 'v')",2
"('slowly', 'r')",2
"('eternal', 'a')",2
"('stormy', 'n')",2
"('theater', 'n')",2
"('comic', 'a')",2
"('impersonation', 'n')",2
"('louise', 'n')",2
"('fazenda', 'n')",2
"('buster', 'n')",2
"('keaton', 'n')",2
"('seagull', 'n')",2
"('shore', 'n')",2
"('pave', 'v')",2
"('spring', 'n')",2
"(""everyone's"", 'n')",2
"('sinking', 'n')",2
"('bite', 'n')",2
"('droppin', 'n')",2
"('venice', 'n')",2
"('bus', 'n')",2
"('coulda', 'v')",2
"('delilah', 'n')",2
"('saw', 'n')",2
"('riddle', 'a')",2
"('forth', 'a')",2
"('form', 'v')",2
"('plot', 'n')",2
"('shave', 'v')",2
"('jah', 'n')",2
"('eh', 'v')",2
"('bury', 'n')",2
"('aiyyo', 'n')",2
"('string', 'n')",2
"('tribe', 'n')",2
"('troop', 'n')",2
"('border', 'n')",2
"('payback', 'n')",2
"('evolve', 'n')",2
"('stompin', 'n')",2
"('rompin', 'n')",2
"('checka', 'n')",2
"('ill', 'n')",2
"('flex', 'a')",2
"('score', 'n')",2
"('grape', 'n')",2
"('flat', 'a')",2
"('q', 'n')",2
"('subliminal', 'a')",2
"('combine', 'v')",2
"('rewind', 'n')",2
"('uhh', 'a')",2
"('chocolate', 'n')",2
"('kickin', 'n')",2
"('observe', 'v')",2
"('babe', 'a')",2
"('genius', 'n')",2
"('confessin', 'n')",2
"('messin', 'v')",2
"('remedy', 'n')",2
"('flu', 'n')",2
"('subtract', 'v')",2
"('teacher', 'n')",2
"('dump', 'n')",2
"('bruise', 'n')",2
"('position', 'n')",2
"('gloom', 'n')",2
"('avoid', 'v')",2
"('contact', 'n')",2
"('deal', 'v')",2
"('actin', 'a')",2
"('meanwhile', 'r')",2
"('holdin', 'a')",2
"('description', 'n')",2
