"('policeman', 'n')",1
"('dismantle', 'v')",1
"('fallen', 'n')",1
"(""sky's"", 'n')",1
"('wander', 'n')",1
"('fave', 'n')",1
"('despise', 'v')",1
"('disappear', 'n')",1
"('angie', 'v')",1
"('angie', 'a')",1
"('parthenon', 'n')",1
"('nashville', 'r')",1
"('bashful', 'a')",1
"('sorely', 'r')",1
"('twin', 'n')",1
"('prez', 'n')",1
"('infiltration', 'n')",1
"('numbin', 'n')",1
"('saturation', 'n')",1
"('flagellation', 'n')",1
"('gash', 'n')",1
"(""czar's"", 'n')",1
"('claimin', 'n')",1
"('protectin', 'a')",1
"('rocket', 'n')",1
"('aimin', 'v')",1
"('alteration', 'n')",1
"('changin', 'a')",1
"('observation', 'n')",1
"('proclaim', 'n')",1
"('inclination', 'n')",1
"('deprivation', 'n')",1
"('maladjusted', 'v')",1
"('reconstruction', 'n')",1
"('reformation', 'n')",1
"('impunity', 'n')",1
"('psycho', 'n')",1
"('citizen', 'n')",1
"('wicker', 'n')",1
"('unsuspicious', 'a')",1
"('pouring', 'n')",1
"('rusty', 'n')",1
"('jar', 'n')",1
"('liquid', 'n')",1
"('mallory', 'a')",1
"('plug', 'n')",1
"('treatment', 'n')",1
"('carbed', 'v')",1
"('crevice', 'n')",1
"('yawn', 'n')",1
"('th', 'v')",1
"('watchful', 'a')",1
"('tortured', 'a')",1
"('unhealing', 'n')",1
"('endeavor', 'n')",1
"('hooo', 'n')",1
"('slash', 'n')",1
"('dusk', 'v')",1
"('pharoahe', 'n')",1
"('monche', 'n')",1
"('visualization', 'n')",1
"('reincarnate', 'v')",1
"('unadulturated', 'a')",1
"('breeth', 'v')",1
"('incarnate', 'n')",1
"('mislead', 'v')",1
"('promising', 'a')",1
"('misplace', 'v')",1
"('mischievious', 'a')",1
"('inseminate', 'v')",1
"('eliminate', 'v')",1
"('abe', 'n')",1
"('simeon', 'n')",1
"('prosper', 'v')",1
"('ab', 'r')",1
"('lete', 'a')",1
"('mankind', 'v')",1
"('awww', 'n')",1
"('mistaken', 'a')",1
"('ape', 'v')",1
"('kike', 'n')",1
"('conservative', 'a')",1
"('gook', 'n')",1
"('spook', 'n')",1
"('dyke', 'n')",1
"('spike', 'n')",1
"('bald', 'r')",1
"('brace', 'n')",1
"('bible', 'n')",1
"('psalm', 'v')",1
"('34', 'n')",1
"('21', 'n')",1
"('taxpayer', 'n')",1
"('salute', 'v')",1
"('confederate', 'n')",1
"('spic', 'n')",1
"('fag', 'n')",1
"('reissue', 'v')",1
"('regain', 'n')",1
"('scum', 'n')",1
"('disperse', 'v')",1
"('sabotaging', 'n')",1
"('christopher', 'n')",1
"('arrival', 'v')",1
"('ricans', 'n')",1
"('coon', 'n')",1
"('neo', 'v')",1
"('nazis', 'a')",1
"('seek', 'a')",1
"('domination', 'n')",1
"('hidden', 'a')",1
"(""offspring's"", 'n')",1
"('smooching', 'a')",1
"('welfare', 'n')",1
"('jiggaboos', 'n')",1
"('sickle', 'n')",1
"('decrease', 'v')",1
"('knapsack', 'n')",1
"('sacrilegious', 'a')",1
"('artifact', 'n')",1
"('dragon', 'n')",1
"('swastika', 'v')",1
"('gram', 'n')",1
"('blue', 'v')",1
"('heals', 'n')",1
"('drivin', 'n')",1
"('guarantee', 'n')",1
"('point', 'v')",1
"('playboy', 'n')",1
"('immediately', 'r')",1
"('perseverance', 'n')",1
"('mobbin', 'n')",1
"('grindin', 'n')",1
"('discipline', 'n')",1
"('stackin', 'v')",1
"('askin', 'n')",1
"('guidance', 'n')",1
"('stickin', 'n')",1
"('slidin', 'n')",1
"('sprung', 'n')",1
"('legalize', 'v')",1
"('dodgin', 'v')",1
"(""coroner's"", 'n')",1
"('tossin', 'n')",1
"('sermon', 'a')",1
"('write', 'n')",1
"('murk', 'n')",1
"('starship', 'n')",1
"('tarnish', 'a')",1
"('rust', 'n')",1
"('network', 'n')",1
"('sexwork', 'n')",1
"('deflect', 'v')",1
"('acquire', 'v')",1
"('pompous', 'a')",1
"('yawnin', 'n')",1
"('becomin', 'n')",1
"('spawnin', 'n')",1
"('crawlin', 'v')",1
"('toed', 'n')",1
"('chameleon', 'n')",1
"('thong', 'n')",1
"('bracelet', 'n')",1
"('ankle', 'v')",1
"('anxious', 'a')",1
"('neena', 'n')",1
"('samone', 'n')",1
"('sickin', 'n')",1
"('sheriff', 'n')",1
"('reggie', 'a')",1
"('mamoo', 'n')",1
"('crawlin', 'n')",1
"('crawl', 'a')",1
"('cheese', 'a')",1
"('parmesian', 'a')",1
"('learn', 'a')",1
"('folleys', 'n')",1
"('brace', 'v')",1
"('cryin', 'v')",1
"('ablaze', 'n')",1
"('discipline', 'v')",1
"('everythin', 'v')",1
"('drown', 'r')",1
"('buzz', 'n')",1
"('horrible', 'a')",1
"('table', 'a')",1
"('granddaughter', 'n')",1
"('lump', 'n')",1
"('envelope', 'n')",1
"('hand', 'v')",1
"('mail', 'v')",1
"('pale', 'n')",1
"(""o'er"", 'n')",1
"('auto', 'n')",1
"('girls', 'a')",1
"('postman', 'n')",1
"('address', 'v')",1
"('wink', 'v')",1
"('silver', 'r')",1
"('stream', 'a')",1
"('acrid', 'a')",1
"('flung', 'n')",1
"('celestial', 'a')",1
"('claw', 'v')",1
"('nazarene', 'n')",1
"('approaching', 'n')",1
"('putrefy', 'v')",1
"('tall', 'v')",1
"('grip', 'v')",1
"('talon', 'n')",1
"('neath', 'n')",1
"('reclamation', 'n')",1
"('tangled', 'a')",1
"('spun', 'n')",1
"('spawn', 'n')",1
"('barren', 'n')",1
"('readdress', 'v')",1
"('rein', 'n')",1
"('untethered', 'v')",1
"('diana', 'n')",1
"('infinite', 'a')",1
"('nightfall', 'n')",1
"('scarlet', 'v')",1
"('bridle', 'v')",1
"('assuage', 'v')",1
"('shrink', 'v')",1
"('rouse', 'v')",1
"('wrest', 'a')",1
"('askew', 'n')",1
"('fettered', 'a')",1
"('spearhead', 'v')",1
"('insurrection', 'n')",1
"('appear', 'n')",1
"('kin', 'n')",1
"('milky', 'n')",1
"('eh', 'n')",1
"('sam', 'v')",1
"('badly', 'r')",1
"('couldnt', 'v')",1
"('fuss', 'n')",1
"('terminally', 'r')",1
"('tasty', 'n')",1
"('racist', 'n')",1
"('funky', 'v')",1
"('chaindance', 'n')",1
"('counterforce', 'n')",1
"(""europe's"", 'v')",1
"('democrat', 'n')",1
"('elect', 'n')",1
"('general', 'n')",1
"('advance', 'v')",1
"('increase', 'v')",1
"('population', 'n')",1
"('tainted', 'a')",1
"('blessed', 'a')",1
"('impure', 'n')",1
"('danmed', 'n')",1
"('agree', 'a')",1
"('eee', 'n')",1
"('impression', 'n')",1
"('zip', 'v')",1
"('disregard', 'v')",1
"('forward', 'r')",1
"('transmission', 'n')",1
"('televise', 'v')",1
"('global', 'a')",1
"('vocally', 'r')",1
"('addressed', 'a')",1
"('soul', 'v')",1
"('total', 'v')",1
"('sane', 'v')",1
"('vulnerable', 'a')",1
"('rhythm', 'v')",1
"('diseased', 'a')",1
"('ud', 'a')",1
"('disgust', 'v')",1
"('basic', 'a')",1
"('sublime', 'a')",1
"('polish', 'v')",1
"('seethe', 'v')",1
"('want', 'a')",1
"('ziplocks', 'n')",1
"(""ill'd"", 'v')",1
"('prozak', 'a')",1
"('templar', 'n')",1
"('deathstar', 'n')",1
"('graveyard', 'n')",1
"('homocidal', 'a')",1
"('bein', 'v')",1
"('overdose', 'v')",1
"('comatose', 'n')",1
"('levitate', 'n')",1
"('sulfer', 'n')",1
"('brimstone', 'n')",1
"('paragraph', 'n')",1
"('whole', 'v')",1
"('crossin', 'v')",1
"('polygraph', 'n')",1
"('jot', 'n')",1
"('copy', 'v')",1
"('carbon', 'n')",1
"('copycat', 'n')",1
"('ver', 'n')",1
"('mesmerize', 'v')",1
"('magnetize', 'v')",1
"('mystify', 'v')",1
"('chase', 'n')",1
"('razor', 'a')",1
"('wallow', 'v')",1
"('intro', 'a')",1
"('knockin', 'a')",1
"('louder', 'r')",1
"('ob', 'n')",1
"('solete', 'n')",1
"('brooklyn', 'r')",1
"('bicker', 'v')",1
"('trickle', 'v')",1
"('soun', 'n')",1
"('sasquatch', 'n')",1
"('foil', 'v')",1
"('slaughter', 'a')",1
"('electrical', 'a')",1
"('inferno', 'n')",1
"('burn', 'r')",1
"('peel', 'n')",1
"('idaho', 'a')",1
"('potato', 'n')",1
"('molestin', 'n')",1
"('chafe', 'n')",1
"('rash', 'n')",1
"('bump', 'n')",1
"('landcruisers', 'n')",1
"('bash', 'v')",1
"(""crooklyn's"", 'n')",1
"('rewind', 'v')",1
"(""boy's"", 'n')",1
"('excite', 'n')",1
"('cognac', 'n')",1
"('indo', 'a')",1
"('slack', 'v')",1
"('cocksucker', 'n')",1
"(""g's"", 'v')",1
"('swiss', 'n')",1
"('cheese', 'v')",1
"('tec', 'v')",1
"('11th', 'n')",1
"('shalt', 'n')",1
"('chaka', 'a')",1
"('khan', 'n')",1
"('rolex', 'n')",1
"('brave', 'n')",1
"(""bailey's"", 'n')",1
"('tote', 'v')",1
"('christening', 'n')",1
"(""c'mere"", 'r')",1
"(""c'mere"", 'v')",1
"('mouth', 'a')",1
"('hah', 'n')",1
"('hah', 'v')",1
"('proceeeeeeed', 'v')",1
"('clark', 'n')",1
"('fantastic', 'a')",1
"('posing', 'n')",1
"('jewelry', 'n')",1
"('fabled', 'a')",1
"('flood', 'v')",1
"('chasin', 'v')",1
"('playful', 'a')",1
"('yarn', 'n')",1
"('capricorn', 'n')",1
"('moth', 'n')",1
"('scarf', 'n')",1
"('headache', 'n')",1
"('motherfucker', 'a')",1
"('born', 'a')",1
"('adultery', 'a')",1
"('wrong', 'r')",1
"('write', 'a')",1
"('yes', 'a')",1
"('psychic', 'n')",1
"('telepathically', 'r')",1
"('tenth', 'n')",1
"('taught', 'a')",1
"('truth', 'a')",1
"('aware', 'v')",1
"('grandeur', 'v')",1
"('soil', 'n')",1
"('themself', 'n')",1
"('dammit', 'n')",1
"('ongoing', 'a')",1
"('recreation', 'n')",1
"('losing', 'a')",1
"('indication', 'n')",1
"('unfortunate', 'a')",1
"('blew', 'n')",1
"('leave', 'a')",1
"('somewhere', 'a')",1
"('waterline', 'n')",1
"('humor', 'n')",1
"('matthew', 'n')",1
"('santos', 'n')",1
"('goners', 'v')",1
"('tick', 'n')",1
"('timer', 'n')",1
"('pulse', 'n')",1
"('virus', 'n')",1
"('spreadin', 'v')",1
"('protection', 'n')",1
"('symptom', 'n')",1
"('vaccines', 'a')",1
"('correction', 'n')",1
"('quarantine', 'v')",1
"('connection', 'n')",1
"('exception', 'n')",1
"('forgiveness', 'r')",1
"('entrance', 'n')",1
"('revolutionary', 'n')",1
"('psychological', 'a')",1
"('maternity', 'n')",1
"('ward', 'n')",1
"('nuns', 'a')",1
"('nun', 'n')",1
"('neon', 'n')",1
"('speaker', 'n')",1
"('repeatin', 'v')",1
"('subtle', 'a')",1
"('demolish', 'v')",1
"('accomplish', 'v')",1
"('broadcast', 'v')",1
"('antennaes', 'n')",1
"('lyin', 'a')",1
"('dyin', 'a')",1
"('everying', 'n')",1
"('rewind', 'n')",1
"('lavish', 'a')",1
"('clash', 'n')",1
"('intertwine', 'v')",1
"('femme', 'a')",1
"('fatale', 'a')",1
"('changin', 'v')",1
"('receipt', 'n')",1
"('factory', 'n')",1
"('agitate', 'v')",1
"('disagree', 'v')",1
"('impulse', 'n')",1
"('ankle', 'n')",1
"('struck', 'n')",1
"('mercinaries', 'n')",1
"('turf', 'n')",1
"('mayday', 'a')",1
"('element', 'n')",1
"('controllin', 'v')",1
"('rollin', 'v')",1
"('bonin', 'v')",1
"('naked', 'a')",1
"('posin', 'n')",1
"('mentally', 'r')",1
"('shooken', 'a')",1
"('penetentiary', 'a')",1
"(""bookin's"", 'n')",1
"('charlemagne', 'n')",1
"('yappin', 'n')",1
"('endo', 'v')",1
"('rapid', 'a')",1
"('actin', 'v')",1
"(""family's"", 'n')",1
"('duty', 'n')",1
"('sollutes', 'v')",1
"('reclinin', 'n')",1
"('lucy', 'n')",1
"('filter', 'n')",1
"('warpath', 'n')",1
"('shield', 'a')",1
"('1x', 'n')",1
"('emission', 'n')",1
"('squirm', 'v')",1
"('confirm', 'n')",1
"('resemble', 'a')",1
"('tennis', 'n')",1
"('wimbledon', 'n')",1
"('tremblin', 'v')",1
"('ricter', 'n')",1
"('muslim', 'n')",1
"('burnin', 'v')",1
"('bosom', 'n')",1
"('cramp', 'n')",1
"('predator', 'n')",1
"('dr', 'v')",1
"('octavious', 'a')",1
"('radius', 'n')",1
"('nitrogliceren', 'n')",1
"('wet', 'r')",1
"('baptist', 'n')",1
"('yoga', 'n')",1
"(""pistol's"", 'n')",1
"('joker', 'n')",1
"(""mag's"", 'n')",1
"('wearin', 'v')",1
"('swollen', 'a')",1
"('melon', 'n')",1
"('humble', 'v')",1
"('mega', 'v')",1
"(""anaconda's"", 'n')",1
"('puff', 'v')",1
"('marijuana', 'n')",1
"('object', 'n')",1
"('agenda', 'n')",1
"('retreat', 'n')",1
"('heat', 'a')",1
"('member', 'n')",1
"('beens', 'n')",1
"(""click'll"", 'n')",1
"('win', 'a')",1
"('pullin', 'v')",1
"(""shouldn't've"", 'v')",1
"('paint', 'n')",1
"('reacts', 'n')",1
"('hemophiliac', 'n')",1
"('arm', 'v')",1
"('repetitively', 'r')",1
"('releasin', 'n')",1
"(""enemy's"", 'n')",1
"('definitely', 'r')",1
"('declare', 'v')",1
"('mothafucka', 'n')",1
"('diver', 'n')",1
"('whisper', 'a')",1
"('gutted', 'v')",1
"('played', 'n')",1
"('wont', 'v')",1
"('ravenous', 'a')",1
"('shame', 'v')",1
"('ivory', 'n')",1
"('heavyweight', 'n')",1
"('love', 'r')",1
"('burn', 'a')",1
"('icarus', 'n')",1
"('bottle', 'v')",1
"('red', 'n')",1
"('rebuild', 'v')",1
"('pitiful', 'n')",1
"('bare', 'n')",1
"('silent', 'v')",1
"('devoid', 'v')",1
"('enlighten', 'v')",1
"('avulsion', 'n')",1
"('eager', 'n')",1
"('divulsion', 'n')",1
"('thrust', 'n')",1
"('limitless', 'n')",1
"('livestock', 'n')",1
"('wag', 'v')",1
"('diversion', 'n')",1
"('decree', 'n')",1
"('die', 'a')",1
"('double', 'r')",1
"('levi', 'n')",1
"('sixteen', 'a')",1
"('skip', 'n')",1
"('even', 'v')",1
"(""jeannie's"", 'n')",1
"('seashore', 'n')",1
"('frustrating', 'a')",1
"('sleezing', 'v')",1
"('fiction', 'n')",1
"('seeâ', 'v')",1
"('staringâ', 'n')",1
"('drummin', 'n')",1
"('joke', 'v')",1
"('greedy', 'a')",1
"('buuuurnn', 'v')",1
"('earrrn', 'a')",1
"('homeboy', 'n')",1
"('ayo', 'a')",1
"('futuristic', 'a')",1
"('exclusive', 'a')",1
"('juicy', 'n')",1
"('lookin', 'a')",1
"('flooded', 'a')",1
"('non', 'a')",1
"('ju', 'n')",1
"('psych', 'n')",1
"('shippin', 'v')",1
"('start', 'a')",1
"('pullin', 'r')",1
"('amidst', 'v')",1
"('cloudless', 'n')",1
"(""that'd"", 'n')",1
"('ashore', 'n')",1
"('everchanging', 'a')",1
"('chosoe', 'v')",1
"('tempt', 'n')",1
"('undress', 'v')",1
"('ashamed', 'a')",1
"('wash', 'a')",1
"('discretion', 'n')",1
"('left', 'a')",1
"('avenue', 'n')",1
"('much', 'v')",1
"('scent', 'n')",1
"('openless', 'n')",1
"('fragile', 'n')",1
"('poisoned', 'a')",1
"('feeling', 'a')",1
"('sacrafice', 'v')",1
"('tourment', 'n')",1
"('courage', 'n')",1
"('waver', 'v')",1
"('fearless', 'a')",1
"('waver', 'n')",1
"('falter', 'n')",1
"('diehard', 'n')",1
"('renegade', 'n')",1
"('despedazo', 'n')",1
"('razã³n', 'n')",1
"('destruye', 'n')",1
"('vez', 'n')",1
"('que', 'a')",1
"('busco', 'n')",1
"('para', 'n')",1
"('continuar', 'n')",1
"('asã', 'n')",1
"('veo', 'n')",1
"('asã', 'v')",1
"('toque', 'n')",1
"('rezo', 'n')",1
"('por', 'n')",1
"('noche', 'n')",1
"('amanece', 'r')",1
"('retumba', 'n')",1
"('oã', 'n')",1
"('el', 'a')",1
"('tictac', 'n')",1
"('los', 'n')",1
"('relojes', 'n')",1
"('dawn', 'v')",1
"('rumble', 'v')",1
"('tick', 'a')",1
"('tock', 'n')",1
"('reconstruct', 'v')",1
"('obstruct', 'v')",1
"('rewrite', 'v')",1
"('christian', 'a')",1
"('holocaust', 'n')",1
"('compulsory', 'n')",1
"('resurrection', 'n')",1
"('sordid', 'n')",1
"('martyr', 'v')",1
"('sheep', 'a')",1
"('swine', 'n')",1
"('faith', 'r')",1
"('sill', 'r')",1
"('hypocrisy', 'v')",1
"('engaging', 'n')",1
"('sodomy', 'n')",1
"('stroll', 'v')",1
"('nuclear', 'a')",1
"('national', 'a')",1
"('cow', 'n')",1
"('motorway', 'n')",1
"('household', 'n')",1
"('sofa', 'n')",1
"('armchair', 'n')",1
"('bean', 'n')",1
"('hidden', 'r')",1
"('ammonite', 'n')",1
"('om', 'n')",1
"('kunne', 'n')",1
"('alt', 'n')",1
"('kan', 'n')",1
"('ensom', 'v')",1
"('majestet', 'n')",1
"('lever', 'n')",1
"('en', 'v')",1
"('synd', 'n')",1
"('svever', 'r')",1
"('pã', 'n')",1
"('lã', 'n')",1
"('gn', 'n')",1
"('uten', 'a')",1
"('deg', 'n')",1
"('har', 'n')",1
"('ingenting', 'v')",1
"('wear', 'n')",1
"('repeating', 'n')",1
"('fateful', 'a')",1
"('deceiver', 'n')",1
"('added', 'a')",1
"('believer', 'n')",1
"('profane', 'n')",1
"('discreet', 'n')",1
"('chamomile', 'n')",1
"('seasalt', 'n')",1
"('crowskin', 'n')",1
"('novelty', 'n')",1
"('threadbare', 'n')",1
"('drunken', 'n')",1
"('arcane', 'n')",1
"('rotgutted', 'v')",1
"('ladle', 'n')",1
"('cradle', 'n')",1
"('boredom', 'n')",1
"('whoredom', 'n')",1
"(""maggie's"", 'n')",1
"('farm', 'n')",1
"('last', 'n')",1
"('thru', 'n')",1
"('st', 'v')",1
"(""john's"", 'n')",1
"('waltz', 'n')",1
"('ted', 'a')",1
"('apb', 'n')",1
"('nearby', 'r')",1
"('wallet', 'n')",1
"('cartoon', 'n')",1
"(""son's"", 'n')",1
"('model', 'n')",1
"('outweigh', 'v')",1
"(""you've"", 'a')",1
"('grown', 'n')",1
"('hasnâ', 'v')",1
"('worldâ', 'n')",1
"('collapse', 'v')",1
"('elapse', 'v')",1
"('writing', 'n')",1
"('raging', 'n')",1
"('isnâ', 'v')",1
"('thereâ', 'a')",1
"('bombsâ', 'n')",1
"('motherâ', 'n')",1
"('cooking', 'n')",1
"('sky', 'v')",1
"('truths', 'a')",1
"('yeahhhhhh', 'n')",1
"('forgive', 'n')",1
"('umm', 'a')",1
"('tribulation', 'n')",1
"('doom', 'n')",1
"('sedate', 'v')",1
"('pearly', 'a')",1
"('lake', 'n')",1
"('earthquake', 'n')",1
"('incapable', 'v')",1
"('bloody', 'v')",1
"('hallelujah', 'n')",1
"('smooth', 'n')",1
"('gunning', 'n')",1
"('rummed', 'v')",1
"('dollas', 'n')",1
"('ci', 'n')",1
"('flaunt', 'v')",1
"('fluid', 'n')",1
"('nauseous', 'a')",1
"('cautious', 'a')",1
"('nina', 'a')",1
"('ross', 'n')",1
"('slaucing', 'v')",1
"('auction', 'n')",1
"('bop', 'v')",1
"('copper', 'n')",1
"('selling', 'n')",1
"('grym', 'a')",1
"('huff', 'a')",1
"('panther', 'n')",1
"('suit', 'v')",1
"('booted', 'a')",1
"('recruit', 'v')",1
"('millitant', 'n')",1
"('timing', 'n')",1
"('incline', 'n')",1
"('rewinding', 'n')",1
"('thieve', 'v')",1
"('deceiving', 'n')",1
"('hustle', 'v')",1
"('muscle', 'n')",1
"('hustle', 'a')",1
"('blasting', 'n')",1
"('boyz', 'v')",1
"('regard', 'n')",1
"('dump', 'n')",1
"('ferozine', 'n')",1
"('invite', 'v')",1
"('str8', 'n')",1
"('prose', 'n')",1
"('hb', 'n')",1
"('decoy', 'n')",1
"('tattoos', 'r')",1
"('chest', 'a')",1
"('millimetre', 'n')",1
"('sag', 'v')",1
"('mob', 'v')",1
"('expedition', 'n')",1
"('proposition', 'n')",1
"('composition', 'n')",1
"('relentless', 'n')",1
"('competition', 'n')",1
"('frontline', 'n')",1
"('whateva', 'a')",1
"('disrespect', 'n')",1
"('marrow', 'n')",1
"('thine', 'n')",1
"('exploit', 'n')",1
"('exhibit', 'n')",1
"('exquisite', 'v')",1
"('armageddon', 'r')",1
"('wesson', 'n')",1
"('nitrogen', 'n')",1
"('glyc', 'n')",1
"('newly', 'r')",1
"('stormin', 'n')",1
"('pulsate', 'v')",1
"('forgetting', 'n')",1
"('pavement', 'n')",1
"('hover', 'n')",1
"('weird', 'a')",1
"('drill', 'n')",1
"('swoop', 'v')",1
"('driving', 'n')",1
"('thanks', 'n')",1
"('cuss', 'v')",1
"('fuss', 'v')",1
"('constantly', 'r')",1
"('plastic', 'a')",1
"('coffee', 'n')",1
"('ribbon', 'n')",1
"('glove', 'n')",1
"('trinket', 'n')",1
"('treasure', 'n')",1
"('neatly', 'r')",1
"('scissor', 'v')",1
"('cardboard', 'n')",1
"('banister', 'n')",1
"('tired', 'n')",1
"('deeply', 'v')",1
"('poppin', 'v')",1
"('vmas', 'n')",1
"('cuss', 'n')",1
"('steve', 'v')",1
"('creflo', 'n')",1
"('punk', 'v')",1
"('megan', 'n')",1
"('monica', 'n')",1
"('mya', 'n')",1
"(""missy's"", 'n')",1
"(""brandy's"", 'n')",1
"('lifestyle', 'n')",1
"('fetish', 'n')",1
"('heavy', 'v')",1
"('lightin', 'v')",1
"('semi', 'a')",1
"('spray', 'n')",1
"('x2', 'v')",1
"('exceed', 'v')",1
"('connects', 'n')",1
"('clappin', 'v')",1
"('jeweler', 'n')",1
"('wild', 'r')",1
"(""jamaica's"", 'n')",1
"('kingston', 'n')",1
"('bling', 'v')",1
"('bling', 'n')",1
"('wore', 'n')",1
"('nympho', 'n')",1
"('bra', 'n')",1
"('soccer', 'n')",1
"('proper', 'v')",1
"(""laden's"", 'n')",1
"('buc', 'n')",1
"('bahamas', 'n')",1
"(""ak's"", 'n')",1
"('jacob', 'n')",1
"('unit', 'n')",1
"('starvin', 'a')",1
"('maybach', 'n')",1
"('payback', 'n')",1
"('snoop', 'n')",1
"('sendin', 'n')",1
"('bystander', 'n')",1
"('valentine', 'n')",1
"('psalm', 'n')",1
"(""who'll"", 'n')",1
"(""who've"", 'v')",1
"('rakaa', 'n')",1
"('pledge', 'v')",1
"('america', 'n')",1
"('caution', 'n')",1
"('careful', 'a')",1
"('option', 'n')",1
"('congress', 'n')",1
"('economist', 'n')",1
"('callin', 'a')",1
"('synonymous', 'a')",1
"('list', 'v')",1
"('hoover', 'n')",1
"('communist', 'n')",1
"('unity', 'n')",1
"('community', 'n')",1
"(""fightin's"", 'r')",1
"('encode', 'v')",1
"('devote', 'v')",1
"('moore', 'v')",1
"('bowl', 'v')",1
"('columbine', 'n')",1
"('fahrenheit', 'r')",1
"('queda', 'n')",1
"('surveillance', 'n')",1
"(""america's"", 'r')",1
"('budget', 'n')",1
"('military', 'a')",1
"('spending', 'n')",1
"('whatever', 'v')",1
"('individual', 'n')",1
"('miserable', 'a')",1
"('escuscha', 'n')",1
"('verdad', 'n')",1
"('musica', 'n')",1
"('dilate', 'v')",1
"('expansion', 'n')",1
"('shes', 'n')",1
"('standind', 'v')",1
"('withered', 'a')",1
"('childhood', 'n')",1
"('dreamless', 'n')",1
"('unseen', 'n')",1
"('moonsun', 'n')",1
"('firetunes', 'n')",1
"('everlasting', 'v')",1
"('dryad', 'n')",1
"('ashra', 'n')",1
"('autumnal', 'a')",1
"('harvester', 'n')",1
"('reap', 'v')",1
"('feuerlilienstern', 'n')",1
"('wesen', 'n')",1
"('sonne', 'n')",1
"('schuf', 'n')",1
"('schlaf', 'a')",1
"('und', 'a')",1
"('weltennacht', 'n')",1
"('versinken', 'n')",1
"('ungehã', 'a')",1
"('rt', 'n')",1
"('verhallt', 'n')",1
"('ruf', 'n')",1
"('ich', 'v')",1
"('den', 'a')",1
"('kelch', 'n')",1
"('todes', 'n')",1
"('trinken', 'v')",1
"('weave', 'v')",1
"('solar', 'a')",1
"(""something's"", 'a')",1
"('artificially', 'r')",1
"('wrapping', 'n')",1
"('devour', 'v')",1
"('amusement', 'n')",1
"('venom', 'a')",1
"('prisoner', 'a')",1
"('grasp', 'v')",1
"('dispair', 'n')",1
"('rilla', 'n')",1
"('cunt', 'n')",1
"('illa', 'n')",1
"('sammy', 'n')",1
"('salmonella', 'n')",1
"('iller', 'n')",1
"('grasshopper', 'n')",1
"('stopper', 'n')",1
"('swapper', 'n')",1
"('bopper', 'n')",1
"('wopper', 'a')",1
"('exterminate', 'v')",1
"('flaw', 'n')",1
"('speedballer', 'n')",1
"('rhodes', 'n')",1
"('scholar', 'n')",1
"('faller', 'n')",1
"('hoot', 'v')",1
"('seclude', 'v')",1
"(""daddy's"", 'a')",1
"('25', 'n')",1
"(""doesn't"", 'a')",1
"('scare', 'n')",1
"('clearer', 'n')",1
"('hot', 'v')",1
"('daring', 'n')",1
"(""prophet's"", 'n')",1
"('flying', 'n')",1
"('self', 'v')",1
"('motivate', 'n')",1
"('healing', 'n')",1
"('centralize', 'v')",1
"('concerned', 'a')",1
"('fucker', 'v')",1
"('soften', 'v')",1
"('worse', 'n')",1
"('dear', 'v')",1
"('pray', 'r')",1
"('fertilise', 'v')",1
"('wait', 'r')",1
"('annihilate', 'v')",1
"('agonize', 'v')",1
"('butchery', 'n')",1
"('ablaze', 'v')",1
"('brutalize', 'v')",1
"('pulverize', 'v')",1
"('pours', 'n')",1
"('entrails', 'n')",1
"('slaughtergod', 'n')",1
"('massacre', 'n')",1
"('remorse', 'n')",1
"('render', 'v')",1
"('leaking', 'n')",1
"('booklet', 'n')",1
"('trolley', 'n')",1
"('coastguard', 'n')",1
"('heartache', 'n')",1
"('sympathise', 'n')",1
"('critisize', 'v')",1
"('chilly', 'a')",1
"('dizzy', 'n')",1
"('satiate', 'v')",1
"('fog', 'n')",1
"('counter', 'a')",1
"('eleven', 'r')",1
"('arrest', 'v')",1
"('furry', 'n')",1
"('partner', 'n')",1
"('lifetime', 'r')",1
"('eastern', 'a')",1
"('mountain', 'v')",1
"('infallible', 'a')",1
"('downstairs', 'n')",1
"('andy', 'n')",1
"('lfe', 'v')",1
"('theme', 'n')",1
"('bestow', 'n')",1
"('aloud', 'r')",1
"('lodger', 'n')",1
"('shamble', 'v')",1
"('drug', 'v')",1
"('ecstasy', 'a')",1
"('lyricsâ', 'a')",1
"('musicâ', 'n')",1
"('emi', 'a')",1
"('publishing', 'n')",1
"('ltd', 'n')",1
"('reckless', 'a')",1
"('slowin', 'v')",1
"(""go's"", 'n')",1
"('im', 'a')",1
"('journies', 'n')",1
"('none', 'v')",1
"('wiser', 'n')",1
"('safeway', 'n')",1
"('coupon', 'n')",1
"('grocery', 'n')",1
"('cheka', 'v')",1
"('talik', 'v')",1
"('improve', 'v')",1
"('freshy', 'v')",1
"('eleven', 'a')",1
"('toke', 'n')",1
"('lemon', 'a')",1
"('tah', 'a')",1
"('slide', 'n')",1
"('pat', 'v')",1
"('smilin', 'a')",1
"('wildin', 'v')",1
"('zone', 'v')",1
"('bigga', 'n')",1
"('buggin', 'a')",1
"('doodoo', 'n')",1
"('hoodies', 'n')",1
"('puttin', 'n')",1
"('puttin', 'v')",1
"('lb', 'a')",1
"('boyz', 'a')",1
"('nuthin', 'n')",1
"('beemer', 'n')",1
"('lipe', 'n')",1
"('pone', 'n')",1
"('schemer', 'n')",1
